participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22473	ses-1	HOCPATh25	lh	Frontal_Pole	13081	9142	28505	2.844	0.506	0.125	0.024	167	12.7	2	1	32.9907	7.3531	-18.3366	50.9958	69.3324	4.4866
sub-22473	ses-1	HOCPATh25	lh	Insular_Cortex	3400	2267	7028	3.220	0.595	0.097	0.017	28	2.4	3	2	26.0714	6.9083	-4.0738	41.0107	45.0845	3.7739
sub-22473	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	5868	3951	12789	3.004	0.469	0.113	0.021	51	5.1	4	3	31.7319	6.5181	9.5964	46.5136	36.9172	4.8683
sub-22473	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	4933	3269	10816	2.921	0.411	0.102	0.015	49	3.5	5	4	31.5621	5.7144	-6.1913	43.4257	49.6169	5.5232
sub-22473	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1468	998	3577	3.015	0.359	0.102	0.016	15	1.0	6	5	29.1052	6.7476	10.2405	41.3441	31.1037	4.3134
sub-22473	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1422	982	2803	2.702	0.253	0.086	0.013	15	0.7	7	6	30.0555	7.6606	4.0141	42.5749	38.5608	3.9234
sub-22473	ses-1	HOCPATh25	lh	Precentral_Gyrus	8148	5060	16000	2.982	0.533	0.091	0.017	53	5.8	8	7	23.2868	7.5806	-1.1414	40.4256	41.5669	3.0719
sub-22473	ses-1	HOCPATh25	lh	Temporal_Pole	2863	2035	9162	3.691	0.660	0.117	0.024	29	2.9	9	8	28.6607	7.1124	1.0683	47.6858	46.6175	4.0297
sub-22473	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	660	439	1769	3.386	0.358	0.110	0.021	7	0.5	10	9	27.5772	8.4230	4.8221	47.4997	42.6775	3.2740
sub-22473	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1228	746	3039	3.241	0.407	0.099	0.015	14	0.8	11	10	25.8943	6.1514	10.1800	37.8896	27.7097	4.2095
sub-22473	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	707	467	1785	3.168	0.545	0.097	0.016	6	0.4	12	11	32.8022	5.8093	13.6172	43.7899	30.1726	5.6465
sub-22473	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2308	1599	5229	3.053	0.513	0.115	0.019	25	1.8	13	12	31.6422	7.6478	5.2575	47.2104	41.9529	4.1374
sub-22473	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	2566	1686	5603	3.063	0.501	0.111	0.020	27	2.2	14	13	31.1713	7.1342	4.8478	43.7151	38.8674	4.3693
sub-22473	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	564	406	1517	3.120	0.445	0.130	0.022	12	0.6	15	14	26.9159	7.7157	4.4544	41.4579	37.0035	3.4884
sub-22473	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	2182	1520	4792	3.024	0.462	0.117	0.020	25	1.8	16	15	31.0297	6.8254	7.0022	47.2056	40.2034	4.5462
