participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20141	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1570	1052	2983	2.594	0.857	0.112	0.014	18	1.1	2	2	33.1767	6.7992	8.4820	48.8538	40.3718	4.8795
sub-20141	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	4884	3194	10077	2.885	0.347	0.101	0.016	38	3.4	3	3	34.2516	5.3434	-8.5488	45.4125	53.9613	6.4101
sub-20141	ses-1	aparc.DKTatlas	lh	cuneus	2824	1898	4278	2.216	0.515	0.137	0.026	37	3.2	4	5	23.8812	6.9622	1.8323	40.2754	38.4431	3.4301
sub-20141	ses-1	aparc.DKTatlas	lh	entorhinal	523	331	1392	3.639	0.664	0.082	0.014	2	0.3	5	6	26.5911	7.4230	5.3163	42.1188	36.8026	3.5823
sub-20141	ses-1	aparc.DKTatlas	lh	fusiform	4320	2965	8945	2.735	0.478	0.120	0.022	53	3.9	6	7	29.7522	7.1967	-11.7404	45.6826	57.4230	4.1341
sub-20141	ses-1	aparc.DKTatlas	lh	inferiorparietal	6172	4294	11915	2.598	0.405	0.111	0.018	75	5.0	7	8	31.4164	6.6811	-2.0731	49.0949	51.1680	4.7023
sub-20141	ses-1	aparc.DKTatlas	lh	inferiortemporal	4993	3460	11108	2.807	0.597	0.110	0.021	63	4.2	8	9	32.1530	9.4156	-44.4270	56.3229	100.7498	3.4149
sub-20141	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1284	843	2196	2.492	0.858	0.100	0.018	12	0.9	9	10	28.8149	7.4904	-1.5115	52.9142	54.4257	3.8469
sub-20141	ses-1	aparc.DKTatlas	lh	lateraloccipital	7889	5230	11741	2.149	0.489	0.130	0.025	93	8.3	10	11	26.1053	6.8019	-8.2575	42.6699	50.9273	3.8379
sub-20141	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	4070	2999	9748	3.001	0.592	0.130	0.029	56	5.0	11	12	29.7240	10.3544	-11.6487	52.8291	64.4778	2.8707
sub-20141	ses-1	aparc.DKTatlas	lh	lingual	4184	2875	6295	2.148	0.617	0.133	0.028	52	5.1	12	13	22.3042	7.2596	3.5289	38.7764	35.2475	3.0724
sub-20141	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2204	1626	5179	2.890	0.622	0.123	0.028	27	2.6	13	14	29.4068	12.2327	-14.7851	48.9302	63.7153	2.4040
sub-20141	ses-1	aparc.DKTatlas	lh	middletemporal	5959	4013	12469	2.798	0.518	0.105	0.017	58	4.4	14	15	33.6131	7.0821	0.0147	48.1812	48.1665	4.7462
sub-20141	ses-1	aparc.DKTatlas	lh	parahippocampal	1021	633	2080	3.003	0.827	0.078	0.013	6	0.5	15	16	29.4518	6.6250	-17.7205	43.9558	61.6763	4.4456
sub-20141	ses-1	aparc.DKTatlas	lh	paracentral	2555	1604	4954	2.911	0.562	0.091	0.014	14	1.5	16	17	26.9563	6.0354	10.3138	40.8918	30.5780	4.4663
sub-20141	ses-1	aparc.DKTatlas	lh	parsopercularis	1675	1112	3345	2.787	0.356	0.099	0.016	13	1.0	17	18	33.6220	5.8738	4.7070	44.2508	39.5438	5.7241
sub-20141	ses-1	aparc.DKTatlas	lh	parsorbitalis	1075	722	2473	2.943	0.381	0.103	0.018	10	0.8	18	19	32.7606	6.3352	4.1714	46.2833	42.1119	5.1712
sub-20141	ses-1	aparc.DKTatlas	lh	parstriangularis	2300	1580	4491	2.652	0.364	0.113	0.020	25	2.0	19	20	33.0977	7.0135	2.0917	47.1203	45.0286	4.7191
sub-20141	ses-1	aparc.DKTatlas	lh	pericalcarine	1815	1301	2277	2.020	0.432	0.130	0.027	20	2.1	20	21	20.7052	5.3235	0.3951	34.3721	33.9770	3.8894
sub-20141	ses-1	aparc.DKTatlas	lh	postcentral	6798	4429	11032	2.340	0.595	0.102	0.017	57	4.7	21	22	27.7908	5.7968	-5.0566	44.0477	49.1043	4.7942
sub-20141	ses-1	aparc.DKTatlas	lh	posteriorcingulate	1820	1203	3179	2.553	0.794	0.108	0.018	17	1.4	22	23	33.1999	6.5032	9.6370	46.2591	36.6221	5.1052
sub-20141	ses-1	aparc.DKTatlas	lh	precentral	7590	4924	14894	2.817	0.460	0.102	0.016	57	5.3	23	24	28.9068	6.8515	2.9124	46.3730	43.4606	4.2191
sub-20141	ses-1	aparc.DKTatlas	lh	precuneus	4952	3326	9832	2.757	0.451	0.114	0.019	48	4.0	24	25	31.0402	5.9136	-5.5743	47.9199	53.4942	5.2490
sub-20141	ses-1	aparc.DKTatlas	lh	rostralanteriorcingulate	1763	1202	3790	2.882	0.627	0.124	0.021	26	1.6	25	26	31.0095	12.1983	-57.1330	56.7479	113.8809	2.5421
sub-20141	ses-1	aparc.DKTatlas	lh	rostralmiddlefrontal	6725	4640	13849	2.684	0.434	0.120	0.023	77	6.5	26	27	33.3360	7.2541	-15.8758	49.4350	65.3108	4.5955
sub-20141	ses-1	aparc.DKTatlas	lh	superiorfrontal	12060	8301	27657	3.006	0.535	0.118	0.023	127	11.2	27	28	33.3757	6.6956	-16.3482	49.9710	66.3192	4.9847
sub-20141	ses-1	aparc.DKTatlas	lh	superiorparietal	5742	3817	9476	2.374	0.362	0.110	0.017	54	4.2	28	29	30.3606	5.6300	1.6782	43.9954	42.3172	5.3927
sub-20141	ses-1	aparc.DKTatlas	lh	superiortemporal	7911	5276	17724	2.973	0.577	0.099	0.017	75	6.1	29	30	31.5457	7.0642	-6.6334	54.4833	61.1168	4.4656
