participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23676	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	1396	944	2016	2.499	0.264	0.106	0.016	11	1.0	2	1	29.4462	5.1934	9.6421	40.1411	30.4989	5.6699
sub-23676	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	510	347	905	2.580	0.306	0.091	0.016	3	0.3	3	3	31.0142	4.1229	15.9180	41.8060	25.8880	7.5224
sub-23676	ses-1	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	1259	829	1980	2.451	0.284	0.112	0.019	14	1.1	4	5	27.8585	5.7734	11.3466	40.4744	29.1279	4.8253
sub-23676	ses-1	Juelich	lh	Amygdala_laterobasal_group_L	75	48	190	3.520	0.495	0.116	0.016	1	0.0	5	9	27.2564	7.2231	5.1703	37.5315	32.3612	3.7735
sub-23676	ses-1	Juelich	lh	Amygdala_superficial_group_L	19	11	43	2.805	0.387	0.089	0.029	0	0.0	6	11	14.3128	7.3133	-1.5945	24.5418	26.1363	1.9571
sub-23676	ses-1	Juelich	lh	Brocas_area_BA44_L	1793	1184	3713	2.813	0.347	0.091	0.013	15	1.0	7	13	31.5241	5.7691	1.7180	43.1311	41.4131	5.4643
sub-23676	ses-1	Juelich	lh	Brocas_area_BA45_L	963	656	2238	2.732	0.386	0.118	0.021	13	0.8	8	15	28.7231	7.3754	2.5272	43.5429	41.0157	3.8944
sub-23676	ses-1	Juelich	lh	Hippocampus_cornu_ammonis_L	232	154	321	2.468	0.450	0.111	0.025	2	0.2	9	17	28.3170	5.5654	7.5355	38.9916	31.4562	5.0880
sub-23676	ses-1	Juelich	lh	Hippocampus_entorhinal_cortex_L	947	615	2962	3.902	0.546	0.095	0.016	7	0.7	10	19	27.2040	5.4770	4.4130	40.5274	36.1144	4.9670
sub-23676	ses-1	Juelich	lh	Hippocampus_subiculum_L	337	229	798	3.005	0.573	0.125	0.023	4	0.3	11	25	26.3646	5.5681	1.7665	37.7106	35.9441	4.7349
