participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20328	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9647	5962	2880	0.488	1.119	0.087	0.022	63	8.4	1	0	3.8300	10.0377	-66.9430	59.8445	126.7875	0.3816
sub-20328	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_1	1258	792	2116	2.697	0.444	0.092	0.014	10	0.7	2	1	26.9388	6.6084	-4.3426	40.0228	44.3654	4.0765
sub-20328	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_2	2688	1827	4515	2.395	0.519	0.121	0.025	33	2.8	3	2	25.4585	5.7729	7.3492	41.6229	34.2738	4.4100
sub-20328	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_3	1613	1136	2926	2.613	0.398	0.114	0.022	19	1.6	4	3	29.1868	8.1462	-2.8179	51.8231	54.6410	3.5829
sub-20328	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_4	1497	1056	2158	2.013	0.669	0.145	0.031	21	2.1	5	4	20.3590	6.8959	0.5244	37.1406	36.6162	2.9523
sub-20328	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1498	940	2232	2.178	0.563	0.131	0.029	21	1.8	6	5	19.6203	7.1724	-1.9553	37.6154	39.5707	2.7355
sub-20328	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_6	342	230	491	2.356	0.430	0.100	0.019	3	0.2	7	6	23.5139	5.9933	5.9093	34.5904	28.6811	3.9233
sub-20328	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_7	2467	1570	2620	1.670	0.492	0.135	0.037	34	4.1	8	7	15.7557	7.3288	-17.7018	34.6750	52.3768	2.1498
sub-20328	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1620	1095	2796	2.734	0.358	0.101	0.016	12	1.1	9	8	31.2017	5.9289	6.1669	48.7280	42.5611	5.2627
sub-20328	ses-1	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_9	1142	750	1417	2.027	0.418	0.132	0.029	12	1.4	10	9	22.3308	8.0146	-6.9322	36.3629	43.2951	2.7863
