participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20328	ses-1	aparc	lh	bankssts	1619	1075	2655	2.688	0.366	0.090	0.014	9	1.0	2	1001	33.0437	5.5382	-6.9767	47.4282	54.4049	5.9666
sub-20328	ses-1	aparc	lh	caudalanteriorcingulate	1026	746	2178	2.662	0.909	0.134	0.031	17	1.4	3	1002	29.7970	11.1017	-24.4354	59.8445	84.2799	2.6840
sub-20328	ses-1	aparc	lh	caudalmiddlefrontal	3851	2603	8180	2.918	0.392	0.108	0.018	35	2.9	4	1003	30.7511	6.5175	0.9553	45.3250	44.3697	4.7182
sub-20328	ses-1	aparc	lh	cuneus	2366	1575	3028	1.862	0.537	0.138	0.030	33	3.0	5	1005	19.2665	7.7176	-10.5426	34.3266	44.8692	2.4964
sub-20328	ses-1	aparc	lh	entorhinal	543	351	1645	3.423	0.915	0.083	0.027	3	0.5	6	1006	22.9864	8.8140	-0.0027	44.6390	44.6417	2.6079
sub-20328	ses-1	aparc	lh	fusiform	5417	3784	11344	2.833	0.542	0.112	0.020	70	4.5	7	1007	27.6368	7.7273	-6.1446	45.4561	51.6007	3.5765
sub-20328	ses-1	aparc	lh	inferiorparietal	9880	6842	18645	2.612	0.480	0.107	0.018	120	7.1	8	1008	29.4154	8.2594	-20.3263	48.7280	69.0543	3.5615
sub-20328	ses-1	aparc	lh	inferiortemporal	6215	4552	15728	3.098	0.556	0.121	0.023	77	6.5	9	1009	30.9417	8.8675	-14.5908	51.9187	66.5095	3.4893
sub-20328	ses-1	aparc	lh	isthmuscingulate	1557	1035	2839	2.520	0.836	0.099	0.019	13	1.2	10	1010	26.8683	7.5598	2.6937	48.4187	45.7250	3.5541
sub-20328	ses-1	aparc	lh	lateraloccipital	7353	4902	11140	2.195	0.544	0.130	0.029	92	8.6	11	1011	22.9137	7.9733	-10.3914	42.3297	52.7211	2.8738
sub-20328	ses-1	aparc	lh	lateralorbitofrontal	4037	2880	8936	2.960	0.630	0.120	0.024	56	4.0	12	1012	29.3442	8.2184	-18.8654	48.9541	67.8195	3.5705
sub-20328	ses-1	aparc	lh	lingual	5033	3383	7188	2.099	0.625	0.121	0.024	60	5.4	13	1013	20.9096	7.6782	-79.6855	38.4247	118.1102	2.7232
sub-20328	ses-1	aparc	lh	medialorbitofrontal	3083	2235	6559	2.740	0.675	0.118	0.028	45	3.2	14	1014	29.6479	11.8089	-53.8320	51.4286	105.2606	2.5106
sub-20328	ses-1	aparc	lh	middletemporal	6056	4229	15885	3.123	0.603	0.112	0.020	75	5.1	15	1015	30.6203	8.4978	-7.1749	52.7983	59.9732	3.6033
sub-20328	ses-1	aparc	lh	parahippocampal	1136	711	1897	2.515	0.690	0.072	0.018	9	0.7	16	1016	25.5953	6.6941	-7.2722	42.4172	49.6894	3.8236
sub-20328	ses-1	aparc	lh	paracentral	2503	1580	4653	2.784	0.468	0.083	0.012	13	1.2	17	1017	27.1146	5.5332	10.7848	39.1562	28.3714	4.9003
sub-20328	ses-1	aparc	lh	parsopercularis	2862	1943	6354	2.916	0.404	0.102	0.018	28	2.1	18	1018	30.9230	7.3959	6.9036	48.6015	41.6979	4.1811
sub-20328	ses-1	aparc	lh	parsorbitalis	1030	714	2864	3.044	0.634	0.118	0.026	14	0.9	19	1019	29.4630	7.8111	5.6311	45.7619	40.1309	3.7719
sub-20328	ses-1	aparc	lh	parstriangularis	1778	1231	3986	2.863	0.501	0.118	0.023	20	1.8	20	1020	29.8036	7.9598	-0.5467	51.7542	52.3008	3.7443
sub-20328	ses-1	aparc	lh	pericalcarine	2763	1860	3047	1.850	0.486	0.122	0.030	30	3.6	21	1021	19.2165	7.4356	-17.7018	59.6791	77.3809	2.5844
sub-20328	ses-1	aparc	lh	postcentral	7577	4782	11617	2.230	0.647	0.096	0.017	66	5.5	22	1022	23.6077	7.3475	-4.3812	44.6478	49.0291	3.2130
sub-20328	ses-1	aparc	lh	posteriorcingulate	1916	1284	3600	2.638	0.919	0.112	0.019	22	1.5	23	1023	30.9865	7.4604	8.4051	48.0081	39.6030	4.1535
