participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20328	ses-2	gordon333dil	lh	???	9512	5903	3295	0.541	1.205	0.085	0.021	59	8.5	1	0	3.9472	10.7141	-50.8639	54.9176	105.7816	0.3684
sub-20328	ses-2	gordon333dil	lh	L_None_1	423	284	1033	3.307	1.297	0.087	0.026	2	0.3	2	1	22.0723	10.3958	0.0000	39.1948	39.1948	2.1232
sub-20328	ses-2	gordon333dil	lh	L_None_2	45	29	66	1.863	0.576	0.060	0.008	0	0.0	3	2	23.5200	5.7150	11.7080	34.7458	23.0377	4.1155
sub-20328	ses-2	gordon333dil	lh	L_None_3	34	22	54	2.043	0.787	0.093	0.013	0	0.0	4	3	25.3799	8.0848	0.0000	38.4783	38.4783	3.1392
sub-20328	ses-2	gordon333dil	lh	L_None_4	1069	708	3329	3.878	0.466	0.097	0.016	10	0.7	5	4	30.5266	6.8519	5.6475	43.3232	37.6757	4.4552
sub-20328	ses-2	gordon333dil	lh	L_None_5	438	309	939	2.640	0.460	0.128	0.025	7	0.4	6	5	32.1398	8.1223	-1.5270	44.9892	46.5162	3.9570
sub-20328	ses-2	gordon333dil	lh	L_None_6	74	51	191	3.443	0.530	0.127	0.040	1	0.1	7	6	20.4679	7.6663	1.4778	38.2203	36.7425	2.6699
sub-20328	ses-2	gordon333dil	lh	L_None_7	374	263	571	2.357	0.350	0.086	0.010	1	0.2	8	7	31.0875	3.9436	6.5112	40.2602	33.7490	7.8831
sub-20328	ses-2	gordon333dil	lh	L_None_8	1032	717	1992	2.788	0.515	0.111	0.019	9	0.8	9	8	30.0845	5.5235	10.8184	42.9005	32.0822	5.4467
sub-20328	ses-2	gordon333dil	lh	L_None_9	514	386	1213	2.536	0.515	0.122	0.030	9	0.5	10	9	28.4204	8.8829	-9.1583	43.0690	52.2274	3.1995
sub-20328	ses-2	gordon333dil	lh	L_None_10	614	429	1341	3.097	0.451	0.123	0.024	9	0.6	11	10	31.0303	8.7708	3.1439	43.1225	39.9786	3.5379
sub-20328	ses-2	gordon333dil	lh	L_None_11	1015	692	1878	2.663	0.521	0.099	0.018	11	0.8	12	11	29.8896	7.5954	2.6559	42.7506	40.0947	3.9352
sub-20328	ses-2	gordon333dil	lh	L_None_12	413	301	780	2.322	0.515	0.140	0.029	12	0.4	13	12	25.0362	9.1904	-5.7820	42.9847	48.7667	2.7242
sub-20328	ses-2	gordon333dil	lh	L_None_13	463	309	1112	2.638	0.543	0.111	0.026	12	0.5	14	13	29.1936	10.6656	-7.1952	43.9532	51.1484	2.7372
sub-20328	ses-2	gordon333dil	lh	L_None_14	1611	1197	4105	3.004	0.559	0.125	0.025	25	1.6	15	14	28.6186	7.8029	-10.3661	43.1018	53.4679	3.6677
sub-20328	ses-2	gordon333dil	lh	L_None_15	1362	938	4051	3.391	0.595	0.113	0.020	17	1.2	16	15	30.7042	7.0547	-0.7523	45.7514	46.5037	4.3523
sub-20328	ses-2	gordon333dil	lh	L_None_16	1006	719	2289	3.089	0.582	0.115	0.018	9	0.9	17	16	35.2316	8.1437	6.3209	56.3156	49.9946	4.3262
sub-20328	ses-2	gordon333dil	lh	L_None_17	710	508	2319	3.349	0.596	0.124	0.025	10	0.7	18	17	25.1662	6.9033	6.8734	40.4867	33.6133	3.6455
sub-20328	ses-2	gordon333dil	lh	L_None_18	1099	732	2100	2.855	0.653	0.108	0.014	9	0.7	19	18	28.8242	7.3694	-6.1403	41.2251	47.3654	3.9113
sub-20328	ses-2	gordon333dil	lh	L_None_19	773	470	1583	2.534	1.694	0.103	0.029	12	0.8	20	19	17.9407	12.6086	-0.0585	43.6888	43.7473	1.4229
sub-20328	ses-2	gordon333dil	lh	L_None_20	246	143	399	2.291	0.543	0.070	0.012	1	0.1	21	20	25.8632	7.7161	0.0000	36.0589	36.0589	3.3518
sub-20328	ses-2	gordon333dil	lh	L_None_21	782	489	1915	3.206	0.509	0.078	0.009	5	0.3	22	21	30.7211	4.8244	14.0895	40.2715	26.1820	6.3679
sub-20328	ses-2	gordon333dil	lh	L_Default_1	3955	2693	8304	2.754	0.495	0.124	0.024	51	3.7	23	48	27.6444	7.2175	-0.5918	42.2256	42.8175	3.8302
sub-20328	ses-2	gordon333dil	lh	L_Default_2	825	572	2222	3.239	0.367	0.126	0.024	10	0.7	24	49	28.1178	6.8381	13.7144	43.2006	29.4862	4.1119
sub-20328	ses-2	gordon333dil	lh	L_Default_3	5267	3720	11454	2.760	0.444	0.110	0.020	65	4.3	25	50	29.1514	7.5426	-4.7919	49.9753	54.7671	3.8649
sub-20328	ses-2	gordon333dil	lh	L_Default_4	377	265	961	3.033	0.455	0.132	0.029	6	0.4	26	51	28.3253	7.6214	7.2254	41.9287	34.7033	3.7165
sub-20328	ses-2	gordon333dil	lh	L_Default_5	162	111	446	3.311	0.581	0.105	0.023	2	0.1	27	52	31.5677	7.6683	9.1567	46.7947	37.6380	4.1167
sub-20328	ses-2	gordon333dil	lh	L_Default_6	1485	1016	2967	2.834	0.345	0.115	0.018	14	1.3	28	53	32.0362	6.5875	9.2514	46.5723	37.3209	4.8632
sub-20328	ses-2	gordon333dil	lh	L_Default_7	1881	1416	4269	2.647	0.549	0.128	0.024	29	2.1	29	54	28.5966	8.3385	-19.0238	50.1679	69.1917	3.4295
sub-20328	ses-2	gordon333dil	lh	L_Default_8	485	342	954	2.578	0.395	0.131	0.027	6	0.6	30	55	31.4534	7.7256	8.3239	45.0122	36.6883	4.0713
sub-20328	ses-2	gordon333dil	lh	L_Default_9	1340	1051	3571	2.835	0.571	0.134	0.026	22	1.5	31	56	31.7018	8.5786	-2.4361	46.5096	48.9457	3.6955
sub-20328	ses-2	gordon333dil	lh	L_Default_10	1338	987	2805	2.670	0.508	0.124	0.022	19	1.1	32	57	30.4338	7.4167	-4.6886	42.4647	47.1532	4.1034
sub-20328	ses-2	gordon333dil	lh	L_Default_11	611	418	1517	3.271	0.640	0.131	0.027	8	0.7	33	58	27.9858	8.0508	-5.7223	43.9542	49.6765	3.4762
sub-20328	ses-2	gordon333dil	lh	L_Default_12	2660	1789	6018	2.945	0.665	0.100	0.017	27	1.8	34	59	29.1584	7.8965	-9.5192	42.6770	52.1962	3.6926
sub-20328	ses-2	gordon333dil	lh	L_Default_13	805	558	1821	2.944	0.484	0.111	0.020	7	0.6	35	60	32.6312	6.6611	12.4098	47.9404	35.5306	4.8988
sub-20328	ses-2	gordon333dil	lh	L_Default_14	959	726	2058	2.648	0.451	0.127	0.025	15	1.0	36	61	30.9996	9.1111	3.9662	48.4476	44.4814	3.4024
sub-20328	ses-2	gordon333dil	lh	L_Default_15	1764	1258	4443	2.995	0.414	0.126	0.025	23	1.8	37	62	31.4316	7.0182	4.8792	46.9328	42.0536	4.4786
sub-20328	ses-2	gordon333dil	lh	L_Default_16	396	316	1005	2.779	0.358	0.149	0.033	10	0.5	38	63	29.7712	9.3066	4.5023	44.6474	40.1451	3.1989
sub-20328	ses-2	gordon333dil	lh	L_Default_17	669	474	1431	2.890	0.458	0.120	0.028	9	0.7	39	64	30.5172	9.0132	-19.7368	43.2080	62.9449	3.3858
sub-20328	ses-2	gordon333dil	lh	L_Default_18	574	383	1028	2.752	0.300	0.101	0.019	6	0.3	40	65	32.7732	7.3287	5.9510	44.6842	38.7332	4.4719
sub-20328	ses-2	gordon333dil	lh	L_Default_19	568	371	1241	2.818	0.395	0.116	0.016	7	0.4	41	66	29.7534	6.3186	9.2522	41.4991	32.2469	4.7089
sub-20328	ses-2	gordon333dil	lh	L_Default_20	1203	820	2612	2.995	0.401	0.116	0.019	13	1.0	42	67	29.8821	6.4859	13.3119	44.2505	30.9386	4.6073
