participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20328	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9812	6080	3195	0.526	1.162	0.088	0.023	66	8.7	1	0	4.2015	10.4676	-66.9430	55.1282	122.0712	0.4014
sub-20328	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	24575	16492	36883	2.213	0.607	0.121	0.025	296	26.3	2	1	22.7134	8.1727	-79.6855	59.6791	139.3646	2.7792
sub-20328	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	23259	15003	42309	2.635	0.635	0.099	0.018	198	17.2	3	2	25.2231	6.8489	-37.2372	47.4282	84.6655	3.6828
sub-20328	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	16985	11606	31281	2.632	0.508	0.109	0.019	176	13.9	4	3	29.4844	7.5954	-15.9044	51.8231	67.7275	3.8819
sub-20328	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	13247	9016	28371	2.974	0.563	0.103	0.020	126	10.3	5	4	29.5972	7.6070	-13.8931	51.7542	65.6472	3.8908
sub-20328	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	12334	8801	31069	3.055	0.786	0.114	0.023	165	11.8	6	5	29.3702	9.5820	-21.1985	51.4286	72.6271	3.0651
sub-20328	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	17081	11962	34748	2.651	0.578	0.117	0.022	200	15.9	7	6	30.3116	7.7445	-12.5839	56.9913	69.5753	3.9140
sub-20328	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	37047	25882	84059	2.879	0.585	0.115	0.022	473	32.9	8	7	30.0846	8.4246	-24.4354	59.8445	84.2799	3.5710
sub-20328	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	10044	6195	2407	0.384	0.927	0.085	0.022	69	9.0	1	0	3.5680	10.2491	-69.5915	55.3349	124.9263	0.3481
sub-20328	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	28274	18692	41583	2.172	0.663	0.119	0.024	334	29.4	2	1	22.6392	7.6112	-44.4010	41.7034	86.1044	2.9745
sub-20328	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	23369	15019	43165	2.693	0.660	0.096	0.016	187	15.2	3	2	25.8018	6.5806	-2.3636	43.2769	45.6405	3.9209
sub-20328	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	16848	11422	33662	2.779	0.488	0.110	0.019	180	13.3	4	3	29.3207	7.0280	-5.6907	55.3511	61.0418	4.1720
sub-20328	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	14582	9848	31688	2.973	0.548	0.105	0.020	146	11.3	5	4	29.2285	7.4051	-12.7834	56.0028	68.7862	3.9471
sub-20328	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	11669	8187	30213	3.130	0.806	0.114	0.026	173	12.0	6	5	30.1058	9.9152	-25.4286	65.5920	91.0206	3.0363
sub-20328	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	23910	16820	49277	2.695	0.547	0.114	0.021	276	20.5	7	6	30.5995	7.6227	-3.5524	53.9509	57.5033	4.0143
sub-20328	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	27570	19275	62628	2.920	0.556	0.113	0.022	341	24.1	8	7	30.7937	8.2547	-20.0739	53.5358	73.6096	3.7305
