participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20328	ses-1	CC400	lh	region00001	361	242	635	2.479	0.452	0.117	0.023	5	0.3	2	1	20.7147	6.8176	6.0321	35.9388	29.9067	3.0384
sub-20328	ses-1	CC400	lh	region00003	909	616	1767	2.695	0.653	0.123	0.021	10	0.9	3	3	27.2005	7.5593	1.6700	41.0109	39.3409	3.5983
sub-20328	ses-1	CC400	lh	region00006	1131	797	2564	2.761	0.434	0.115	0.020	16	0.8	4	6	28.1404	7.9844	-1.4487	40.7004	42.1491	3.5244
sub-20328	ses-1	CC400	lh	region00007	684	456	1112	2.709	0.356	0.104	0.015	6	0.4	5	7	32.2887	6.6680	10.0939	44.4890	34.3952	4.8423
sub-20328	ses-1	CC400	lh	region00009	769	492	1315	2.921	0.479	0.081	0.012	3	0.4	6	9	31.8542	5.4952	13.9438	51.7542	37.8103	5.7968
sub-20328	ses-1	CC400	lh	region00010	764	511	1268	2.967	0.354	0.110	0.018	5	0.5	7	10	28.4802	5.0130	13.2225	39.3438	26.1213	5.6813
sub-20328	ses-1	CC400	lh	region00011	350	234	815	3.209	0.420	0.127	0.022	5	0.3	8	11	28.4750	5.7617	8.8132	40.5431	31.7299	4.9421
sub-20328	ses-1	CC400	lh	region00013	37	31	108	2.779	0.314	0.082	0.012	0	0.0	9	13	23.4185	3.3084	14.9199	28.6038	13.6839	7.0786
sub-20328	ses-1	CC400	lh	region00019	450	284	1758	4.070	0.489	0.107	0.016	5	0.3	10	19	32.5639	5.2054	14.0817	41.8312	27.7495	6.2558
sub-20328	ses-1	CC400	lh	region00020	664	454	1319	2.942	0.455	0.109	0.023	5	0.7	11	20	30.8423	7.3912	10.7848	45.7469	34.9622	4.1729
sub-20328	ses-1	CC400	lh	region00021	14	8	5	1.306	0.583	0.026	0.002	0	0.0	12	21	28.0586	12.1095	0.0000	35.8854	35.8854	2.3171
sub-20328	ses-1	CC400	lh	region00024	1681	1052	2006	1.861	0.439	0.121	0.027	18	2.0	13	24	19.9422	7.2819	-1.9553	35.6967	37.6520	2.7386
sub-20328	ses-1	CC400	lh	region00025	440	301	758	2.716	0.431	0.092	0.014	2	0.3	14	25	32.1969	3.4677	23.2539	42.9213	19.6674	9.2848
sub-20328	ses-1	CC400	lh	region00028	809	537	1567	2.805	0.384	0.111	0.023	7	0.8	15	28	27.8695	7.0225	8.0975	44.6493	36.5518	3.9686
sub-20328	ses-1	CC400	lh	region00030	2002	1365	3607	2.765	0.315	0.103	0.019	21	1.5	16	30	31.1637	7.7848	-7.0357	47.0645	54.1002	4.0032
sub-20328	ses-1	CC400	lh	region00032	1011	658	1651	2.763	0.411	0.086	0.011	5	0.5	17	32	34.4586	3.7174	9.2023	42.0462	32.8439	9.2697
sub-20328	ses-1	CC400	lh	region00035	1317	862	2075	2.228	0.571	0.106	0.019	12	1.1	18	35	22.9188	5.3298	-4.3812	40.0290	44.4102	4.3001
sub-20328	ses-1	CC400	lh	region00036	475	339	1242	3.017	0.681	0.106	0.019	5	0.4	19	36	29.6989	7.7671	6.4922	44.2469	37.7548	3.8237
