participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20328	ses-2	aparc	lh	bankssts	1640	1115	2638	2.552	0.292	0.094	0.013	10	1.0	2	1001	31.8948	5.6323	-1.8815	46.8505	48.7320	5.6628
sub-20328	ses-2	aparc	lh	caudalanteriorcingulate	1160	824	2428	2.624	0.865	0.137	0.029	25	1.5	3	1002	27.8947	10.4035	-20.4067	54.9176	75.3244	2.6813
sub-20328	ses-2	aparc	lh	caudalmiddlefrontal	3655	2452	7459	2.840	0.382	0.108	0.016	35	2.6	4	1003	29.8296	6.2175	3.3819	45.2953	41.9134	4.7977
sub-20328	ses-2	aparc	lh	cuneus	2655	1758	3096	1.740	0.497	0.137	0.026	38	3.2	5	1005	19.7003	6.7625	-11.6983	36.4183	48.1166	2.9132
sub-20328	ses-2	aparc	lh	entorhinal	586	359	1843	3.672	0.875	0.076	0.021	3	0.5	6	1006	22.5581	8.1657	-0.0585	43.6888	43.7473	2.7625
sub-20328	ses-2	aparc	lh	fusiform	5632	3784	11432	2.818	0.536	0.108	0.018	74	4.2	7	1007	26.2901	7.6864	-6.1403	43.9165	50.0567	3.4204
sub-20328	ses-2	aparc	lh	inferiorparietal	9604	6721	18380	2.579	0.431	0.109	0.018	110	7.4	8	1008	29.4187	7.1989	-19.0238	50.1679	69.1917	4.0865
sub-20328	ses-2	aparc	lh	inferiortemporal	6458	4613	15402	3.040	0.577	0.120	0.022	87	6.0	9	1009	29.7967	8.5721	-13.4235	56.3156	69.7391	3.4760
sub-20328	ses-2	aparc	lh	isthmuscingulate	1444	938	2587	2.544	0.786	0.099	0.019	12	1.1	10	1010	27.1814	7.0562	3.1300	47.9707	44.8406	3.8521
sub-20328	ses-2	aparc	lh	lateraloccipital	8132	5382	11762	2.124	0.495	0.127	0.025	99	8.6	11	1011	23.3807	7.0417	-2.6075	40.6227	43.2302	3.3203
sub-20328	ses-2	aparc	lh	lateralorbitofrontal	4177	2891	8666	2.881	0.582	0.115	0.022	49	3.7	12	1012	28.6477	7.0085	-5.7820	43.3673	49.1493	4.0876
sub-20328	ses-2	aparc	lh	lingual	5092	3463	7016	2.002	0.580	0.125	0.024	58	5.6	13	1013	21.0659	7.1417	-52.1880	37.6295	89.8176	2.9497
sub-20328	ses-2	aparc	lh	medialorbitofrontal	2634	1890	5618	2.644	0.565	0.116	0.021	41	2.3	14	1014	31.4408	8.1054	-7.1952	46.1698	53.3650	3.8790
sub-20328	ses-2	aparc	lh	middletemporal	6081	4202	15154	3.038	0.612	0.111	0.021	76	5.0	15	1015	29.5989	8.4197	-9.5192	47.8836	57.4029	3.5154
sub-20328	ses-2	aparc	lh	parahippocampal	1222	743	1900	2.370	0.531	0.071	0.014	11	0.5	16	1016	24.6146	6.3844	-2.0232	38.4783	40.5015	3.8554
sub-20328	ses-2	aparc	lh	paracentral	2443	1537	4452	2.724	0.432	0.084	0.012	13	1.2	17	1017	26.5459	5.5739	6.6211	39.2236	32.6025	4.7626
sub-20328	ses-2	aparc	lh	parsopercularis	2829	1883	6001	2.862	0.399	0.098	0.016	26	1.8	18	1018	29.9404	6.8624	5.7370	43.9701	38.2331	4.3630
sub-20328	ses-2	aparc	lh	parsorbitalis	1016	745	2690	2.892	0.492	0.120	0.021	14	0.9	19	1019	27.6902	8.2906	-1.8833	45.4736	47.3569	3.3399
sub-20328	ses-2	aparc	lh	parstriangularis	1833	1249	3907	2.781	0.435	0.114	0.020	20	1.7	20	1020	28.4538	7.8161	0.3821	45.2309	44.8488	3.6404
sub-20328	ses-2	aparc	lh	pericalcarine	2944	1928	2997	1.753	0.448	0.120	0.027	28	3.3	21	1021	19.7579	7.8157	-33.2436	56.2363	89.4800	2.5280
sub-20328	ses-2	aparc	lh	postcentral	7119	4595	10770	2.167	0.632	0.101	0.017	71	5.5	22	1022	23.2295	7.0015	-3.4883	42.8117	46.2999	3.3178
sub-20328	ses-2	aparc	lh	posteriorcingulate	1845	1266	3394	2.587	0.818	0.115	0.020	22	1.6	23	1023	30.8712	7.7199	2.4482	46.7947	44.3465	3.9989
sub-20328	ses-2	aparc	lh	precentral	8514	5375	15872	2.798	0.472	0.099	0.017	63	6.2	24	1024	26.1619	6.9094	-20.2780	43.8734	64.1514	3.7864
sub-20328	ses-2	aparc	lh	precuneus	6674	4586	12218	2.562	0.461	0.117	0.021	81	5.5	25	1025	27.7111	7.8844	-64.7906	45.3075	110.0982	3.5147
sub-20328	ses-2	aparc	lh	rostralanteriorcingulate	1399	1003	3411	3.021	0.584	0.121	0.024	23	1.3	26	1026	29.4853	8.5402	-4.6886	48.8410	53.5296	3.4525
sub-20328	ses-2	aparc	lh	rostralmiddlefrontal	9526	6772	19125	2.595	0.425	0.120	0.025	119	9.6	27	1027	30.2450	8.4902	-13.4592	47.7951	61.2543	3.5624
sub-20328	ses-2	aparc	lh	superiorfrontal	10477	7282	23753	2.966	0.459	0.117	0.021	109	9.1	28	1028	30.4899	6.8499	4.5023	48.4476	43.9452	4.4511
sub-20328	ses-2	aparc	lh	superiorparietal	9231	6380	15602	2.311	0.396	0.113	0.020	108	7.2	29	1029	27.3605	6.5412	-7.0858	43.4585	50.5443	4.1828
sub-20328	ses-2	aparc	lh	superiortemporal	7347	4770	15410	2.925	0.591	0.087	0.013	60	4.0	30	1030	28.7632	6.6678	2.6355	43.3232	40.6877	4.3138
sub-20328	ses-2	aparc	lh	supramarginal	6768	4710	14317	2.841	0.477	0.115	0.021	76	6.0	31	1031	29.9344	7.2289	-3.3973	49.9753	53.3726	4.1409
sub-20328	ses-2	aparc	lh	frontalpole	421	352	1413	2.938	0.506	0.157	0.034	9	0.6	32	1032	29.5583	9.0837	-7.3379	45.9776	53.3155	3.2540
sub-20328	ses-2	aparc	lh	temporalpole	807	535	2880	4.024	0.521	0.098	0.019	7	0.5	33	1033	27.8028	6.8475	5.6475	43.3155	37.6679	4.0603
