participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	8790	5430	1928	0.351	0.855	0.079	0.020	57	6.3	1	0	2.5644	7.8183	-36.1953	54.7478	90.9431	0.3280
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_1	216	137	479	2.736	0.389	0.102	0.016	3	0.2	2	1	21.8709	7.2939	1.6536	35.3939	33.7402	2.9985
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_2	542	357	1186	2.963	0.355	0.099	0.016	5	0.3	3	2	26.7030	5.2169	11.2164	36.1033	24.8869	5.1186
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_3	259	166	324	2.796	0.342	0.096	0.013	1	0.1	4	3	30.0134	3.8771	16.2279	36.6843	20.4564	7.7412
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_4	621	406	1059	2.309	0.367	0.122	0.024	7	0.7	5	4	25.9340	4.2386	9.4876	35.9920	26.5044	6.1185
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_5	678	436	1178	2.577	0.309	0.096	0.017	8	0.4	6	5	25.7916	6.1810	7.9592	35.3156	27.3564	4.1727
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_6	1050	715	1660	2.495	0.370	0.120	0.025	9	1.1	7	6	25.9047	5.5868	5.8653	35.3676	29.5023	4.6368
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_7	469	310	601	2.047	0.367	0.103	0.016	4	0.3	8	7	28.6350	3.4233	15.8767	39.4249	23.5481	8.3648
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1148	788	1406	1.862	0.458	0.146	0.033	19	1.6	9	8	21.7313	4.8331	2.9082	31.4686	28.5604	4.4963
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_9	458	300	661	2.412	0.275	0.083	0.009	2	0.2	10	9	26.0712	2.6715	16.1209	32.8704	16.7495	9.7591
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_10	571	377	983	2.611	0.384	0.118	0.023	5	0.6	11	10	29.2007	4.7872	14.2540	39.2458	24.9919	6.0997
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_11	115	60	210	2.611	0.922	0.110	0.037	2	0.1	12	11	18.1743	7.5083	0.0000	28.9899	28.9899	2.4206
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_12	768	535	1397	2.429	0.582	0.134	0.031	10	1.0	13	12	21.0463	5.4065	7.0672	31.0425	23.9753	3.8928
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_13	681	471	746	1.845	0.379	0.118	0.020	6	0.6	14	13	21.6811	4.0761	4.6091	31.9186	27.3096	5.3190
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_14	383	245	715	2.631	0.472	0.151	0.021	8	0.3	15	14	26.2575	6.2887	13.8306	39.5001	25.6695	4.1753
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_15	1081	685	1408	1.887	0.487	0.128	0.028	14	1.3	16	15	18.9212	5.9503	-1.6535	32.2720	33.9255	3.1799
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_16	620	417	758	1.692	0.390	0.139	0.042	10	1.0	17	16	15.3981	5.5718	1.1302	35.5817	34.4516	2.7636
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_17	192	134	282	2.195	0.402	0.138	0.030	4	0.2	18	17	19.2505	7.1606	-3.2677	32.4917	35.7594	2.6884
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_18	617	425	1229	2.576	0.341	0.138	0.025	9	0.7	19	18	25.6292	5.6328	11.4658	42.9325	31.4667	4.5500
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_19	207	138	232	1.588	0.391	0.143	0.029	3	0.3	20	19	15.7504	5.4804	2.8574	30.8053	27.9479	2.8740
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_20	202	138	163	1.137	0.321	0.134	0.034	2	0.3	21	20	12.9131	3.3314	5.1893	21.1169	15.9276	3.8762
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_21	509	323	635	2.200	0.512	0.072	0.011	2	0.3	22	21	22.6387	7.8557	-56.2387	36.3418	92.5805	2.8818
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_22	654	461	720	1.703	0.490	0.130	0.033	7	0.9	23	22	16.1114	6.0259	-0.0275	27.2060	27.2335	2.6737
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_23	508	338	678	2.056	0.303	0.101	0.018	5	0.4	24	23	27.7801	4.7338	10.9460	35.1140	24.1680	5.8684
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_24	409	227	433	1.779	0.364	0.126	0.029	5	0.5	25	24	16.3294	6.5295	3.8194	33.1094	29.2900	2.5009
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_25	142	88	279	3.138	0.527	0.110	0.024	1	0.1	26	25	27.0602	6.8394	12.5807	39.1335	26.5528	3.9565
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_26	464	279	442	1.597	0.389	0.133	0.027	5	0.6	27	26	18.3460	5.9701	4.2019	32.1997	27.9978	3.0730
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_27	418	268	471	1.896	0.338	0.148	0.032	6	0.5	28	27	23.1771	5.5642	7.4435	37.1880	29.7445	4.1654
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_28	993	688	1073	1.854	0.547	0.111	0.020	7	0.9	29	28	18.7506	4.5447	-4.3931	28.3711	32.7642	4.1258
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_29	362	242	451	2.261	0.218	0.128	0.025	4	0.3	30	29	27.6277	4.8185	13.3803	41.9388	28.5585	5.7336
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_30	330	221	511	2.258	0.383	0.101	0.018	2	0.2	31	30	26.6295	4.6917	6.1337	32.5806	26.4469	5.6759
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_31	719	455	756	2.022	0.598	0.125	0.031	7	0.9	32	31	21.4802	6.9071	-1.2080	36.9640	38.1720	3.1099
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_32	307	219	429	2.266	0.281	0.140	0.023	3	0.4	33	32	31.0409	4.8277	12.4639	39.6354	27.1715	6.4298
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_33	554	363	587	1.621	0.417	0.148	0.034	7	0.8	34	33	15.8129	6.7418	1.2733	33.4000	32.1267	2.3455
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_34	654	424	734	1.689	0.424	0.127	0.023	8	0.7	35	34	23.1903	4.7826	9.2288	34.9000	25.6712	4.8489
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_35	343	257	872	2.580	0.361	0.131	0.030	5	0.4	36	35	25.6175	7.2753	7.3654	39.9481	32.5827	3.5212
sub-21150	ses-1	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_36	488	334	765	2.216	0.360	0.134	0.026	5	0.5	37	36	25.0688	5.9886	11.3642	42.1412	30.7769	4.1861
