participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21150	ses-1	BA_exvivo	lh	BA1_exvivo	1104	697	2152	2.419	0.427	0.133	0.027	15	1.2	2	1	22.7676	4.9201	8.0303	37.4802	29.4499	4.6275
sub-21150	ses-1	BA_exvivo	lh	BA2_exvivo	3507	2345	5772	2.585	0.397	0.100	0.015	26	2.1	3	2	30.0269	5.0860	8.3506	42.8426	34.4920	5.9038
sub-21150	ses-1	BA_exvivo	lh	BA3a_exvivo	975	647	879	1.875	0.438	0.147	0.031	11	1.1	4	3	24.3036	4.3844	-5.8026	34.2173	40.0200	5.5431
sub-21150	ses-1	BA_exvivo	lh	BA3b_exvivo	2273	1506	3371	2.104	0.564	0.113	0.018	25	1.9	5	4	23.8385	5.5351	7.4673	38.6790	31.2117	4.3068
sub-21150	ses-1	BA_exvivo	lh	BA4a_exvivo	1797	1030	2939	2.492	0.457	0.090	0.015	11	1.2	6	5	18.5344	5.3756	3.5226	38.9048	35.3821	3.4479
sub-21150	ses-1	BA_exvivo	lh	BA4p_exvivo	1239	837	1605	2.134	0.594	0.106	0.019	7	1.1	7	6	19.0017	5.7485	3.3702	30.7504	27.3802	3.3055
sub-21150	ses-1	BA_exvivo	lh	BA6_exvivo	10295	6743	20799	2.832	0.407	0.109	0.020	97	8.7	8	7	27.9840	6.6757	3.0850	47.5331	44.4480	4.1919
sub-21150	ses-1	BA_exvivo	lh	BA44_exvivo	2640	1784	5458	2.849	0.358	0.108	0.020	29	2.1	9	8	29.8013	6.7898	-1.2264	46.0478	47.2741	4.3892
sub-21150	ses-1	BA_exvivo	lh	BA45_exvivo	2883	1982	5793	2.719	0.341	0.116	0.021	34	2.6	10	9	30.3363	6.8497	4.7313	43.7489	39.0176	4.4289
sub-21150	ses-1	BA_exvivo	lh	V1_exvivo	3798	2482	3914	1.690	0.478	0.123	0.026	40	4.3	11	10	17.0357	6.0017	-4.3931	33.1094	37.5025	2.8385
sub-21150	ses-1	BA_exvivo	lh	V2_exvivo	8961	5995	12119	2.031	0.528	0.131	0.029	109	10.9	12	11	21.8051	6.0536	-56.2387	42.1412	98.3798	3.6020
sub-21150	ses-1	BA_exvivo	lh	MT_exvivo	2127	1431	3415	2.457	0.360	0.123	0.023	24	2.0	13	12	27.5698	5.4418	6.7053	42.9325	36.2273	5.0663
sub-21150	ses-1	BA_exvivo	lh	perirhinal_exvivo	791	515	1856	3.336	0.713	0.128	0.036	16	1.0	14	13	22.4121	10.8075	-58.2359	42.6187	100.8546	2.0738
sub-21150	ses-1	BA_exvivo	lh	entorhinal_exvivo	664	407	1659	3.125	1.009	0.092	0.026	7	0.5	15	14	21.0586	8.4220	-2.4094	37.2595	39.6690	2.5004
