participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21150	ses-1	CC400	lh	region00001	356	243	693	2.670	0.450	0.117	0.024	4	0.3	2	1	22.0759	6.3147	0.3531	34.3184	33.9653	3.4960
sub-21150	ses-1	CC400	lh	region00003	599	401	1122	2.723	0.494	0.091	0.016	5	0.3	3	3	27.1237	4.7422	13.8014	37.9676	24.1663	5.7197
sub-21150	ses-1	CC400	lh	region00006	645	474	1292	2.500	0.401	0.147	0.025	12	0.6	4	6	28.0054	7.2890	-2.8489	41.8325	44.6814	3.8422
sub-21150	ses-1	CC400	lh	region00007	726	480	1222	2.531	0.339	0.113	0.024	8	0.7	5	7	28.6942	6.0230	10.9568	40.7023	29.7456	4.7641
sub-21150	ses-1	CC400	lh	region00009	838	539	1426	3.022	0.403	0.092	0.014	5	0.5	6	9	31.0224	5.8637	7.4240	39.0404	31.6164	5.2906
sub-21150	ses-1	CC400	lh	region00010	666	481	1093	2.632	0.445	0.141	0.033	8	1.0	7	10	22.5585	6.1907	-3.5181	34.5821	38.1003	3.6439
sub-21150	ses-1	CC400	lh	region00011	318	216	677	2.894	0.487	0.107	0.019	3	0.3	8	11	27.7726	5.4399	3.6362	36.7535	33.1173	5.1054
sub-21150	ses-1	CC400	lh	region00013	49	32	143	2.992	0.217	0.124	0.028	1	0.1	9	13	23.7819	3.5613	17.6385	30.0803	12.4418	6.6780
sub-21150	ses-1	CC400	lh	region00019	390	255	1204	3.483	0.545	0.072	0.011	5	0.3	10	19	28.2880	5.7230	12.3375	41.8861	29.5487	4.9428
sub-21150	ses-1	CC400	lh	region00020	548	358	1005	3.064	0.352	0.104	0.020	4	0.4	11	20	30.8154	7.2937	10.5090	43.2318	32.7229	4.2249
sub-21150	ses-1	CC400	lh	region00021	12	12	2	0.339	0.593	0.086	0.007	0	0.0	12	21	7.6522	13.8852	0.0000	32.5321	32.5321	0.5511
sub-21150	ses-1	CC400	lh	region00024	1651	1088	1759	1.697	0.426	0.143	0.034	25	2.3	13	24	19.5125	5.8755	-1.6535	35.5817	37.2352	3.3210
sub-21150	ses-1	CC400	lh	region00025	457	295	961	3.070	0.425	0.100	0.020	3	0.4	14	25	32.2819	6.0568	15.5800	43.9072	28.3272	5.3298
sub-21150	ses-1	CC400	lh	region00028	795	462	1505	2.677	0.347	0.089	0.017	5	0.5	15	28	21.0892	6.0918	11.0596	36.2443	25.1847	3.4619
sub-21150	ses-1	CC400	lh	region00030	1684	1134	2939	2.826	0.359	0.108	0.018	14	1.3	16	30	32.3772	5.3268	7.1509	48.2068	41.0559	6.0782
sub-21150	ses-1	CC400	lh	region00032	1155	744	1888	2.810	0.278	0.077	0.012	5	0.5	17	32	32.8775	4.9089	4.4046	46.0478	41.6432	6.6975
sub-21150	ses-1	CC400	lh	region00035	988	631	1332	2.055	0.514	0.106	0.019	7	0.8	18	35	23.0313	5.8185	3.3702	34.3325	30.9623	3.9583
sub-21150	ses-1	CC400	lh	region00036	407	270	848	2.825	0.484	0.105	0.016	4	0.3	19	36	29.4037	7.2462	4.6438	40.7938	36.1500	4.0578
sub-21150	ses-1	CC400	lh	region00038	379	285	782	2.701	0.620	0.133	0.024	5	0.6	20	38	31.1056	7.8475	0.3061	41.1682	40.8621	3.9638
sub-21150	ses-1	CC400	lh	region00039	459	323	1343	3.564	0.646	0.116	0.025	6	0.4	21	39	23.3766	7.1321	-2.1674	35.7837	37.9511	3.2776
sub-21150	ses-1	CC400	lh	region00041	3	2	13	3.994	0.165	0.060	0.024	0	0.0	22	41	35.1201	4.4645	30.6246	39.5530	8.9284	7.8665
sub-21150	ses-1	CC400	lh	region00042	35	21	38	2.524	0.175	0.103	0.012	0	0.0	23	42	26.7675	3.0265	18.9761	34.4730	15.4969	8.8444
sub-21150	ses-1	CC400	lh	region00043	768	502	1036	2.024	0.379	0.126	0.025	9	0.8	24	43	23.9685	5.5388	6.1337	38.8024	32.6687	4.3273
sub-21150	ses-1	CC400	lh	region00045	676	454	1539	2.967	0.504	0.127	0.033	9	0.8	25	45	22.7087	8.2415	0.6766	41.5889	40.9123	2.7554
sub-21150	ses-1	CC400	lh	region00047	163	100	325	2.600	0.335	0.133	0.015	2	0.1	26	47	34.9460	4.1403	24.4903	44.2823	19.7920	8.4404
sub-21150	ses-1	CC400	lh	region00049	777	544	1453	2.813	0.305	0.111	0.019	6	0.6	27	49	30.5258	6.0898	6.0940	42.8426	36.7487	5.0126
sub-21150	ses-1	CC400	lh	region00051	729	505	1635	2.707	0.375	0.116	0.021	9	0.7	28	51	29.8959	6.5188	0.9546	44.2164	43.2618	4.5861
sub-21150	ses-1	CC400	lh	region00053	479	319	1045	3.061	0.393	0.099	0.015	4	0.3	29	53	33.4030	5.7001	15.6713	44.1720	28.5007	5.8601
sub-21150	ses-1	CC400	lh	region00054	108	65	144	1.894	0.258	0.134	0.030	1	0.2	30	54	15.6145	4.0887	6.5797	26.8862	20.3065	3.8189
sub-21150	ses-1	CC400	lh	region00057	628	415	1786	3.425	0.497	0.095	0.016	7	0.3	31	57	28.9845	6.8191	9.8589	42.1398	32.2808	4.2505
sub-21150	ses-1	CC400	lh	region00058	1494	994	2250	2.612	0.428	0.114	0.021	13	1.4	32	58	26.4290	4.6807	9.9218	36.8974	26.9755	5.6464
sub-21150	ses-1	CC400	lh	region00059	522	350	1179	3.144	0.537	0.123	0.023	6	0.5	33	59	30.4625	7.7443	10.6672	47.5331	36.8659	3.9335
sub-21150	ses-1	CC400	lh	region00065	654	437	1421	2.869	0.299	0.113	0.019	9	0.5	34	65	28.2771	5.9884	10.3292	40.3878	30.0585	4.7220
sub-21150	ses-1	CC400	lh	region00066	313	198	592	2.763	0.260	0.132	0.031	5	0.4	35	66	26.1341	6.2092	10.8995	42.2228	31.3233	4.2089
sub-21150	ses-1	CC400	lh	region00071	7	4	13	2.145	0.604	0.096	0.029	0	0.0	36	71	20.8478	2.4815	16.8866	23.3349	6.4483	8.4011
