participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21150	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	8963	5543	2220	0.397	0.920	0.080	0.020	61	6.4	1	0	3.0853	8.7051	-36.1953	54.7478	90.9431	0.3544
sub-21150	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	24521	16358	36420	2.210	0.574	0.122	0.025	280	25.7	2	1	23.4534	6.8428	-56.2387	42.9325	99.1712	3.4275
sub-21150	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	19267	12406	33486	2.584	0.579	0.108	0.019	170	15.8	3	2	24.6274	6.4663	-5.8026	46.0658	51.8685	3.8086
sub-21150	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	12854	8788	22570	2.616	0.363	0.114	0.021	131	11.1	4	3	29.7080	6.0814	-7.4386	46.0478	53.4863	4.8850
sub-21150	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	12169	8136	24124	2.940	0.475	0.106	0.019	110	9.6	5	4	29.9324	6.9481	-8.0661	44.4141	52.4802	4.3080
sub-21150	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	11270	7678	25368	3.005	0.798	0.111	0.023	153	10.5	6	5	27.6383	9.7969	-58.2359	49.3827	107.6186	2.8211
sub-21150	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	15486	10671	30232	2.713	0.474	0.112	0.020	175	12.6	7	6	30.0356	7.0925	-13.2748	49.2334	62.5082	4.2348
sub-21150	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	33966	23283	72148	2.859	0.488	0.115	0.021	414	29.4	8	7	29.8527	7.2900	-8.3028	48.2068	56.5096	4.0950
sub-21150	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9244	5651	2195	0.392	0.895	0.085	0.021	62	7.6	1	0	3.6407	9.8641	-70.4986	53.4596	123.9582	0.3691
sub-21150	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	26296	17375	39946	2.289	0.590	0.122	0.025	307	27.0	2	1	22.2643	6.8002	-65.7884	41.1151	106.9035	3.2741
sub-21150	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	20210	12970	34742	2.561	0.541	0.101	0.017	160	14.5	3	2	25.2624	6.0966	2.0424	40.5948	38.5524	4.1437
sub-21150	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	13775	9266	24619	2.627	0.387	0.108	0.019	136	11.1	4	3	28.6036	6.0815	2.2078	42.9218	40.7140	4.7034
sub-21150	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	13138	8793	25652	2.826	0.501	0.106	0.019	130	10.4	5	4	28.7482	6.9266	-21.8863	45.9475	67.8338	4.1504
sub-21150	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	10507	6955	23182	2.912	0.764	0.105	0.021	136	8.5	6	5	28.1067	8.9632	-8.4951	54.4705	62.9656	3.1358
sub-21150	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	20761	14167	38671	2.569	0.522	0.119	0.023	285	19.4	7	6	28.7425	7.8116	-25.6409	49.1616	74.8025	3.6794
sub-21150	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	24037	16446	49604	2.818	0.517	0.118	0.023	293	22.6	8	7	29.9455	7.5617	-9.5604	50.0680	59.6284	3.9602
