participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1247	970	2943	2.788	0.488	0.130	0.028	17	1.3	2	1	31.6653	8.6386	-1.7517	47.0749	48.8267	3.6656
sub-20494	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1673	1121	3106	2.478	0.474	0.114	0.021	19	1.4	3	2	27.8828	6.0179	-2.6953	40.1521	42.8474	4.6333
sub-20494	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1694	1133	3504	2.756	0.641	0.118	0.023	17	1.5	4	3	24.5195	6.7416	7.5116	40.7707	33.2590	3.6370
sub-20494	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1397	920	3402	3.205	0.537	0.100	0.018	15	0.9	5	4	29.5274	8.2120	-0.2246	44.0279	44.2524	3.5956
sub-20494	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	758	671	2443	3.070	0.515	0.166	0.035	17	1.0	6	5	28.0297	11.0980	-11.1763	45.0921	56.2684	2.5257
sub-20494	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	2147	1590	5455	3.274	0.603	0.109	0.021	20	1.8	7	6	33.3454	7.7866	-3.9551	50.1662	54.1213	4.2824
sub-20494	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1513	1058	3663	3.318	0.596	0.111	0.020	11	1.4	8	7	36.0687	7.1204	3.8376	52.1458	48.3081	5.0656
sub-20494	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1389	963	2867	3.066	0.584	0.113	0.021	13	1.2	9	8	32.2866	7.8819	-4.3176	45.7242	50.0417	4.0963
sub-20494	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	505	377	1670	3.466	0.861	0.123	0.023	8	0.4	10	9	26.1574	7.7921	-2.0771	42.3786	44.4557	3.3569
sub-20494	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	277	199	811	3.013	0.862	0.129	0.029	7	0.3	11	10	23.5159	7.5230	-2.0508	38.9342	40.9850	3.1259
sub-20494	ses-1	aparc.a2009s	lh	G_cuneus	2369	1675	4050	2.190	0.591	0.138	0.030	33	3.1	12	11	20.6151	7.0825	-1.9514	37.9402	39.8916	2.9107
sub-20494	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1318	954	4166	3.329	0.515	0.116	0.024	24	1.0	13	12	27.1017	8.3298	-1.2490	40.4339	41.6829	3.2536
sub-20494	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	526	403	1578	3.099	0.591	0.152	0.038	20	0.7	14	13	24.5929	8.9329	-0.2273	44.3102	44.5375	2.7531
sub-20494	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1166	846	3396	3.090	0.463	0.117	0.023	21	1.0	15	14	28.0718	8.8271	-8.5350	43.3593	51.8943	3.1802
sub-20494	ses-1	aparc.a2009s	lh	G_front_middle	5581	3974	16511	3.229	0.517	0.121	0.025	93	5.0	16	15	30.1174	8.7231	-2.5447	46.9102	49.4549	3.4526
sub-20494	ses-1	aparc.a2009s	lh	G_front_sup	7368	5373	23976	3.584	0.621	0.129	0.028	112	7.9	17	16	29.6268	8.4742	-7.7979	52.3182	60.1160	3.4961
sub-20494	ses-1	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	624	441	1818	3.782	0.876	0.113	0.033	8	0.6	18	17	20.6691	9.2095	-14.8944	37.2045	52.0989	2.2443
sub-20494	ses-1	aparc.a2009s	lh	G_insular_short	590	445	2342	3.985	0.713	0.131	0.037	17	1.0	19	18	18.6423	6.9967	-4.8160	35.5884	40.4043	2.6644
