participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-1	glasser	lh	???	9374	5760	3456	0.598	1.103	0.084	0.018	65	6.9	1	0	6.7359	13.6315	-44.9093	55.7779	100.6872	0.4941
sub-20494	ses-1	glasser	lh	L_V1_ROI	4939	3362	6285	2.002	0.572	0.128	0.029	59	6.4	2	1	18.6808	6.6042	-10.0246	38.8306	48.8552	2.8286
sub-20494	ses-1	glasser	lh	L_MST_ROI	292	189	454	2.620	0.335	0.102	0.015	2	0.2	3	2	30.7594	3.5567	12.3550	38.9187	26.5638	8.6483
sub-20494	ses-1	glasser	lh	L_V6_ROI	618	431	1082	2.941	0.375	0.118	0.023	6	0.6	4	3	29.4629	5.4604	8.9217	39.8908	30.9692	5.3958
sub-20494	ses-1	glasser	lh	L_V2_ROI	3966	2756	5630	2.038	0.579	0.141	0.032	57	5.2	5	4	22.2629	7.0375	-4.4008	41.3426	45.7435	3.1635
sub-20494	ses-1	glasser	lh	L_V3_ROI	2689	1794	4900	2.498	0.499	0.125	0.026	30	3.0	6	5	25.5824	5.8673	6.4870	39.3485	32.8615	4.3602
sub-20494	ses-1	glasser	lh	L_V4_ROI	1776	1182	2857	2.567	0.421	0.116	0.023	17	1.7	7	6	28.7051	5.7374	-2.6953	41.1467	43.8419	5.0032
sub-20494	ses-1	glasser	lh	L_V8_ROI	370	249	721	2.652	0.306	0.126	0.020	4	0.3	8	7	29.5785	4.3088	14.8947	40.3755	25.4808	6.8647
sub-20494	ses-1	glasser	lh	L_4_ROI	2766	1804	5528	3.004	0.424	0.089	0.015	14	1.9	9	8	25.1960	5.4593	10.4538	39.5709	29.1171	4.6152
sub-20494	ses-1	glasser	lh	L_3b_ROI	2162	1437	2696	1.833	0.384	0.084	0.013	13	1.2	10	9	23.5210	5.4133	4.7816	39.0004	34.2187	4.3450
sub-20494	ses-1	glasser	lh	L_FEF_ROI	689	460	1326	3.009	0.307	0.088	0.014	4	0.4	11	10	30.6992	5.9464	11.1222	42.9489	31.8266	5.1626
sub-20494	ses-1	glasser	lh	L_PEF_ROI	260	177	829	3.446	0.649	0.100	0.015	2	0.2	12	11	32.2587	6.5127	11.8049	45.1237	33.3187	4.9532
sub-20494	ses-1	glasser	lh	L_55b_ROI	500	333	1001	2.949	0.365	0.098	0.020	4	0.4	13	12	31.1355	6.7069	13.5314	45.9169	32.3854	4.6423
sub-20494	ses-1	glasser	lh	L_V3A_ROI	773	502	1454	2.605	0.376	0.125	0.021	8	0.7	14	13	26.5535	4.5538	9.5038	38.3948	28.8910	5.8310
sub-20494	ses-1	glasser	lh	L_RSC_ROI	468	350	1014	2.572	0.897	0.130	0.021	7	0.4	15	14	24.1852	5.9587	2.6126	38.9342	36.3216	4.0588
sub-20494	ses-1	glasser	lh	L_POS2_ROI	1034	708	1787	2.601	0.338	0.103	0.018	11	0.6	16	15	31.3037	6.9921	1.6249	44.0794	42.4545	4.4770
sub-20494	ses-1	glasser	lh	L_V7_ROI	228	149	437	2.746	0.299	0.089	0.012	1	0.1	17	16	29.7007	3.7276	18.8191	37.8036	18.9845	7.9678
sub-20494	ses-1	glasser	lh	L_IPS1_ROI	465	305	963	2.820	0.343	0.091	0.015	2	0.3	18	17	31.5190	4.9298	11.5097	41.1700	29.6603	6.3935
