participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-2	glasser	lh	???	9473	5818	3724	0.604	1.113	0.085	0.019	64	7.0	1	0	6.3340	12.5974	-70.2229	52.3696	122.5925	0.5028
sub-20494	ses-2	glasser	lh	L_V1_ROI	4957	3380	5937	1.887	0.558	0.128	0.028	55	6.3	2	1	17.9477	6.1141	-3.4184	41.5511	44.9694	2.9355
sub-20494	ses-2	glasser	lh	L_MST_ROI	274	176	427	2.557	0.417	0.108	0.018	2	0.2	3	2	28.3334	3.3928	14.7372	34.6207	19.8835	8.3512
sub-20494	ses-2	glasser	lh	L_V6_ROI	632	427	1018	2.785	0.316	0.116	0.021	6	0.6	4	3	27.9014	5.5088	3.3386	40.0981	36.7596	5.0649
sub-20494	ses-2	glasser	lh	L_V2_ROI	4017	2762	5060	1.863	0.544	0.144	0.032	54	5.3	5	4	21.5307	6.1861	2.6123	38.4459	35.8335	3.4805
sub-20494	ses-2	glasser	lh	L_V3_ROI	2673	1792	4534	2.334	0.546	0.129	0.027	32	3.0	6	5	24.0689	5.1028	6.9738	37.8946	30.9209	4.7168
sub-20494	ses-2	glasser	lh	L_V4_ROI	1788	1193	2772	2.480	0.416	0.118	0.023	17	1.6	7	6	26.8384	4.9094	9.1705	39.0156	29.8451	5.4668
sub-20494	ses-2	glasser	lh	L_V8_ROI	372	251	700	2.660	0.259	0.121	0.020	4	0.3	8	7	28.7237	5.0552	12.3261	37.7600	25.4338	5.6820
sub-20494	ses-2	glasser	lh	L_4_ROI	2801	1862	5410	2.945	0.541	0.099	0.021	15	2.6	9	8	22.1598	6.1563	2.0025	35.9433	33.9407	3.5995
sub-20494	ses-2	glasser	lh	L_3b_ROI	2174	1428	2752	1.875	0.406	0.087	0.014	12	1.4	10	9	22.5739	4.9769	3.7922	39.1138	35.3216	4.5357
sub-20494	ses-2	glasser	lh	L_FEF_ROI	755	484	1397	2.983	0.316	0.081	0.012	5	0.4	11	10	29.8656	5.9762	8.9608	40.3601	31.3993	4.9975
sub-20494	ses-2	glasser	lh	L_PEF_ROI	257	182	791	3.302	0.352	0.110	0.020	2	0.2	12	11	31.1921	5.8862	15.2369	41.2792	26.0423	5.2991
sub-20494	ses-2	glasser	lh	L_55b_ROI	525	338	1004	2.945	0.400	0.102	0.020	4	0.4	13	12	30.7537	6.8825	12.6611	45.3412	32.6801	4.4684
sub-20494	ses-2	glasser	lh	L_V3A_ROI	772	488	1396	2.545	0.344	0.121	0.019	8	0.6	14	13	25.2362	3.9611	10.3658	35.4456	25.0798	6.3710
sub-20494	ses-2	glasser	lh	L_RSC_ROI	497	354	1030	2.571	0.861	0.128	0.022	6	0.5	15	14	23.2453	5.9284	2.6379	37.1326	34.4948	3.9210
sub-20494	ses-2	glasser	lh	L_POS2_ROI	981	677	1650	2.516	0.353	0.107	0.017	10	0.7	16	15	29.5942	6.0995	-11.3798	39.0775	50.4572	4.8519
sub-20494	ses-2	glasser	lh	L_V7_ROI	216	140	402	2.745	0.324	0.096	0.013	1	0.2	17	16	27.7898	3.1275	18.0303	35.0920	17.0617	8.8856
sub-20494	ses-2	glasser	lh	L_IPS1_ROI	458	295	906	2.817	0.330	0.092	0.016	3	0.3	18	17	30.0486	4.4886	2.6189	38.1574	35.5385	6.6944
sub-20494	ses-2	glasser	lh	L_FFC_ROI	885	595	1840	2.987	0.534	0.117	0.021	9	0.8	19	18	29.7498	5.0688	14.0836	40.3311	26.2474	5.8692
sub-20494	ses-2	glasser	lh	L_V3B_ROI	354	232	424	2.414	0.256	0.117	0.017	2	0.3	20	19	30.2073	3.3415	19.3956	37.9430	18.5474	9.0401
sub-20494	ses-2	glasser	lh	L_LO1_ROI	302	197	483	2.601	0.246	0.100	0.024	4	0.3	21	20	28.4699	5.0109	13.6235	37.9679	24.3444	5.6816
sub-20494	ses-2	glasser	lh	L_LO2_ROI	341	219	610	2.385	0.318	0.095	0.016	3	0.2	22	21	25.6936	3.3876	13.4699	33.7891	20.3192	7.5846
