participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-1	PALS_B12_Brodmann	lh	???	7184	4833	15866	3.226	0.975	0.093	0.018	62	4.8	1	0	27.4256	10.1172	-15.3698	45.4117	60.7814	2.7108
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3495	2371	9600	3.387	0.667	0.106	0.020	33	2.7	2	2	32.8818	7.0286	1.5202	46.0996	44.5794	4.6783
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6118	4145	14777	3.249	0.598	0.105	0.019	55	4.8	3	3	32.3026	7.0601	-4.3176	46.7696	51.0872	4.5754
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6556	4346	15032	3.095	0.499	0.102	0.018	49	5.2	4	4	26.8199	6.3695	0.7923	42.8226	42.0302	4.2107
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	5472	3946	13501	3.114	0.652	0.120	0.023	70	5.0	5	5	33.2803	8.3461	-7.7979	52.3182	60.1160	3.9875
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1957	1288	2132	1.865	0.410	0.098	0.019	12	1.4	6	7	24.7995	5.3789	5.9566	36.7768	30.8202	4.6105
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2317	1511	4048	2.269	0.514	0.106	0.019	24	1.9	7	8	24.2668	6.2632	-4.1877	39.2344	43.4221	3.8745
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1559	1061	3655	2.978	0.410	0.097	0.015	14	1.1	8	9	32.3058	6.1745	8.8131	47.5300	38.7168	5.2321
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	6927	4750	15027	2.833	0.450	0.109	0.019	80	5.1	9	10	31.0029	6.8544	-5.1925	45.3901	50.5825	4.5231
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3522	2285	6020	2.655	0.390	0.098	0.017	26	2.3	10	11	31.2442	5.7917	4.3974	42.5910	38.1936	5.3947
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	2117	1416	4374	2.895	0.474	0.100	0.016	18	1.5	11	12	32.3034	7.0407	-2.0771	45.2428	47.3199	4.5881
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	5401	3656	12141	2.953	0.455	0.101	0.017	54	3.6	12	14	32.2952	7.5761	-2.2648	46.3441	48.6089	4.2628
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1624	1135	4163	3.114	0.477	0.096	0.018	20	1.0	13	15	31.5737	8.9743	-5.1643	44.6957	49.8601	3.5182
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	913	695	2623	3.051	0.396	0.121	0.028	16	0.9	14	16	28.6715	9.3709	-8.5350	43.3593	51.8943	3.0596
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	900	625	2261	3.121	0.808	0.116	0.018	10	0.7	15	18	28.2556	7.5317	2.4841	41.4814	38.9973	3.7516
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	3973	2696	7902	2.825	0.450	0.099	0.017	39	2.6	16	19	31.8653	7.6951	-2.9800	49.5288	52.5088	4.1410
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	714	476	1770	3.170	0.391	0.102	0.018	8	0.4	17	20	30.4926	8.3121	2.1522	44.0279	41.8756	3.6685
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	10127	6759	18567	2.685	0.463	0.112	0.020	100	8.8	18	24	29.3288	6.3172	-7.6444	47.6284	55.2728	4.6427
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	649	468	1718	2.983	0.681	0.123	0.022	16	0.6	19	26	29.4759	8.4177	-0.2273	44.4432	44.6704	3.5017
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	739	510	1415	2.964	0.508	0.119	0.017	8	0.6	20	27	28.9456	6.0414	2.8142	42.9624	40.1482	4.7912
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	290	212	665	3.386	0.398	0.115	0.016	3	0.2	21	28	30.1005	6.6108	12.2408	39.7906	27.5498	4.5533
sub-20494	ses-1	PALS_B12_Brodmann	lh	Brodmann.22	8694	5782	20358	3.180	0.494	0.102	0.017	89	6.0	22	29	31.8203	7.5768	-0.2754	48.5011	48.7766	4.1997
