participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9793	5985	2568	0.418	0.985	0.077	0.018	51	6.4	1	0	3.7021	10.2081	-70.2229	52.3696	122.5925	0.3627
sub-20494	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	24260	16315	38432	2.351	0.641	0.122	0.024	263	24.8	2	1	24.1864	7.0049	-3.4184	45.4882	48.9066	3.4528
sub-20494	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	20147	13210	39508	2.800	0.657	0.104	0.019	165	16.2	3	2	25.7734	6.5502	-9.1526	45.3661	54.5188	3.9347
sub-20494	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	11903	8025	23529	2.809	0.443	0.107	0.018	117	9.1	4	3	30.7472	5.7926	-6.7317	43.7690	50.5007	5.3080
sub-20494	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	11896	8130	27088	3.159	0.588	0.105	0.020	114	9.5	5	4	30.4866	7.7561	-8.8461	51.2839	60.1300	3.9307
sub-20494	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	11235	8005	29639	3.253	0.797	0.119	0.026	154	11.5	6	5	29.4544	9.3418	-22.2931	52.6238	74.9169	3.1530
sub-20494	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	17098	11871	37754	2.887	0.615	0.108	0.019	180	13.5	7	6	32.0822	7.1694	-17.5276	48.4719	65.9995	4.4749
sub-20494	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	34739	24515	85083	3.104	0.589	0.113	0.022	411	30.3	8	7	31.2337	7.6112	-15.3514	50.6328	65.9843	4.1037
sub-20494	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9655	5842	2054	0.336	0.868	0.077	0.019	61	6.9	1	0	2.7039	9.0831	-79.0340	58.4089	137.4430	0.2977
sub-20494	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	26510	17574	42162	2.379	0.655	0.117	0.022	277	25.2	2	1	23.4678	6.7005	-15.3272	43.7503	59.0775	3.5024
sub-20494	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	19792	12932	39496	2.857	0.646	0.102	0.019	168	15.3	3	2	25.3516	6.5661	-28.7187	44.7540	73.4727	3.8610
sub-20494	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	13815	9352	27321	2.833	0.507	0.105	0.018	132	10.4	4	3	29.8676	6.1596	-3.0541	47.3609	50.4150	4.8490
sub-20494	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	13118	8848	29323	3.174	0.557	0.102	0.018	120	9.6	5	4	30.3073	7.2577	-3.1839	45.8907	49.0746	4.1759
sub-20494	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	10559	7246	28169	3.317	0.769	0.110	0.023	130	9.6	6	5	29.6274	9.3023	-16.9335	57.1499	74.0834	3.1850
sub-20494	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	23352	16254	52880	2.929	0.577	0.112	0.020	262	20.0	7	6	31.3154	7.5292	-12.0641	50.4205	62.4846	4.1592
sub-20494	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	26887	18658	64949	3.139	0.610	0.111	0.021	311	23.3	8	7	31.6802	7.7019	-10.0959	51.1555	61.2514	4.1133
