participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	1920	1293	4279	3.044	0.844	0.111	0.019	19	1.6	2	2	34.4984	7.4603	4.8575	49.6059	44.7485	4.6243
sub-20494	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	3617	2425	8358	3.152	0.542	0.102	0.019	27	2.9	3	3	32.5414	6.1833	8.4929	45.3593	36.8665	5.2628
sub-20494	ses-2	aparc.DKTatlas	lh	cuneus	3589	2456	5569	2.285	0.628	0.132	0.028	42	4.3	4	5	23.2674	7.1452	-0.4590	45.4882	45.9472	3.2564
sub-20494	ses-2	aparc.DKTatlas	lh	entorhinal	694	454	1665	3.220	0.694	0.093	0.022	4	0.4	5	6	25.5955	7.1797	0.3012	39.4663	39.1651	3.5650
sub-20494	ses-2	aparc.DKTatlas	lh	fusiform	4638	3125	9680	2.988	0.539	0.111	0.019	46	3.6	6	7	29.5062	6.6787	0.3546	46.4038	46.0491	4.4179
sub-20494	ses-2	aparc.DKTatlas	lh	inferiorparietal	7177	4860	14625	2.823	0.412	0.105	0.017	73	5.0	7	8	31.1658	6.4096	0.0735	44.3742	44.3007	4.8623
sub-20494	ses-2	aparc.DKTatlas	lh	inferiortemporal	5035	3543	12516	3.083	0.584	0.118	0.023	75	4.5	8	9	30.7818	7.5531	-6.7317	50.0068	56.7384	4.0754
sub-20494	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1474	970	2537	2.502	0.953	0.106	0.019	15	1.1	9	10	27.9243	7.8870	2.6379	52.3696	49.7317	3.5405
sub-20494	ses-2	aparc.DKTatlas	lh	lateraloccipital	8054	5126	11819	2.180	0.598	0.119	0.024	85	8.1	10	11	24.2060	6.1999	-0.6680	41.5511	42.2191	3.9042
sub-20494	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	4124	2941	9541	3.084	0.753	0.118	0.026	49	4.3	11	12	28.7165	9.9327	-7.4861	52.2518	59.7379	2.8911
sub-20494	ses-2	aparc.DKTatlas	lh	lingual	4778	3352	7291	2.207	0.609	0.128	0.026	56	5.3	12	13	21.6225	6.8275	-3.4184	41.0116	44.4300	3.1670
sub-20494	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	2344	1684	5128	2.764	0.649	0.123	0.031	52	2.8	13	14	26.7274	12.4290	-22.2931	48.6475	70.9406	2.1504
sub-20494	ses-2	aparc.DKTatlas	lh	middletemporal	6471	4465	14991	3.114	0.521	0.111	0.019	85	5.1	14	15	31.3190	7.4415	-14.8022	48.5410	63.3432	4.2087
sub-20494	ses-2	aparc.DKTatlas	lh	parahippocampal	1250	836	2776	3.009	0.618	0.103	0.020	12	0.9	15	16	27.9277	6.7139	0.7941	41.6162	40.8220	4.1597
sub-20494	ses-2	aparc.DKTatlas	lh	paracentral	2504	1658	5331	3.071	0.658	0.107	0.020	19	2.2	16	17	26.0706	7.0337	6.6550	40.0371	33.3821	3.7065
sub-20494	ses-2	aparc.DKTatlas	lh	parsopercularis	1918	1335	4758	3.172	0.494	0.105	0.020	20	1.4	17	18	31.6933	7.3587	-3.5837	43.7238	47.3075	4.3069
sub-20494	ses-2	aparc.DKTatlas	lh	parsorbitalis	1001	754	2594	3.083	0.625	0.136	0.027	15	1.1	18	19	29.3891	7.4279	-5.0340	42.3074	47.3414	3.9566
sub-20494	ses-2	aparc.DKTatlas	lh	parstriangularis	2857	1980	5962	2.740	0.481	0.097	0.017	28	2.0	19	20	31.7272	7.7977	-7.5839	45.1731	52.7571	4.0688
sub-20494	ses-2	aparc.DKTatlas	lh	pericalcarine	2062	1492	2562	2.127	0.483	0.136	0.029	23	2.8	20	21	19.9153	5.4798	1.5188	34.5238	33.0049	3.6343
sub-20494	ses-2	aparc.DKTatlas	lh	postcentral	6674	4289	11126	2.415	0.644	0.098	0.018	56	4.8	21	22	25.1727	6.3655	-1.7417	43.9258	45.6675	3.9546
sub-20494	ses-2	aparc.DKTatlas	lh	posteriorcingulate	2028	1390	4179	2.837	0.862	0.112	0.019	21	1.7	22	23	31.3057	7.5233	4.6422	47.1672	42.5250	4.1612
sub-20494	ses-2	aparc.DKTatlas	lh	precentral	7404	4909	15718	2.994	0.553	0.104	0.020	54	6.3	23	24	26.6213	7.3173	-8.7514	43.1426	51.8940	3.6381
sub-20494	ses-2	aparc.DKTatlas	lh	precuneus	4749	3277	9949	2.875	0.475	0.107	0.019	50	3.8	24	25	29.6550	6.4287	-11.3798	43.1543	54.5340	4.6129
sub-20494	ses-2	aparc.DKTatlas	lh	rostralanteriorcingulate	1726	1289	4158	3.062	0.698	0.129	0.027	26	2.1	25	26	27.6812	13.5118	-70.2229	49.3768	119.5997	2.0487
sub-20494	ses-2	aparc.DKTatlas	lh	rostralmiddlefrontal	8058	5796	19493	2.916	0.536	0.120	0.024	109	7.8	26	27	31.5124	8.2825	-17.5276	51.2839	68.8115	3.8047
sub-20494	ses-2	aparc.DKTatlas	lh	superiorfrontal	12063	8815	32823	3.276	0.657	0.121	0.026	141	12.3	27	28	32.2742	7.8718	-15.3514	50.6328	65.9843	4.1000
sub-20494	ses-2	aparc.DKTatlas	lh	superiorparietal	5365	3604	9986	2.652	0.397	0.109	0.019	49	4.0	28	29	29.6300	5.2336	-1.2437	41.9920	43.2357	5.6615
sub-20494	ses-2	aparc.DKTatlas	lh	superiortemporal	9474	6290	22762	3.233	0.646	0.098	0.018	79	6.9	29	30	30.0098	6.9736	-8.6581	52.6238	61.2819	4.3033
sub-20494	ses-2	aparc.DKTatlas	lh	supramarginal	6293	4264	13375	2.864	0.440	0.104	0.016	59	4.3	30	31	31.2435	6.0333	-1.6170	44.0901	45.7071	5.1785
sub-20494	ses-2	aparc.DKTatlas	lh	transversetemporal	663	435	1274	2.917	0.416	0.111	0.018	6	0.5	31	34	25.6987	5.2645	10.2703	36.4518	26.1816	4.8815
sub-20494	ses-2	aparc.DKTatlas	lh	insula	2886	1963	6774	3.534	0.658	0.101	0.021	23	2.4	32	35	24.9592	7.4223	-4.8559	44.3954	49.2513	3.3627
sub-20494	ses-2	aparc.DKTatlas	rh	caudalanteriorcingulate	1103	715	2083	2.627	0.747	0.103	0.014	11	0.7	2	2	36.1774	6.1839	15.3131	50.0158	34.7027	5.8502
sub-20494	ses-2	aparc.DKTatlas	rh	caudalmiddlefrontal	3281	2230	7376	3.065	0.488	0.101	0.018	25	2.4	3	3	31.6872	5.9738	2.2434	42.0756	39.8321	5.3043
sub-20494	ses-2	aparc.DKTatlas	rh	cuneus	3600	2419	5261	2.185	0.588	0.125	0.024	41	3.9	4	5	21.6899	6.8170	-4.7649	38.2331	42.9980	3.1817
sub-20494	ses-2	aparc.DKTatlas	rh	entorhinal	586	381	1574	3.637	0.770	0.085	0.015	3	0.4	5	6	26.1027	6.6561	-1.5169	43.4963	45.0133	3.9216
sub-20494	ses-2	aparc.DKTatlas	rh	fusiform	4779	3113	10383	3.116	0.527	0.102	0.019	43	3.7	6	7	27.3671	6.5238	-4.4317	43.7503	48.1820	4.1950
sub-20494	ses-2	aparc.DKTatlas	rh	inferiorparietal	10966	7367	22651	2.876	0.482	0.109	0.019	116	8.9	7	8	29.3463	6.9467	-4.1110	44.2061	48.3171	4.2245
sub-20494	ses-2	aparc.DKTatlas	rh	inferiortemporal	5488	3684	13405	3.187	0.560	0.107	0.020	59	4.5	8	9	30.6798	7.1582	0.0225	46.2017	46.1792	4.2859
sub-20494	ses-2	aparc.DKTatlas	rh	isthmuscingulate	1280	849	2362	2.582	0.892	0.109	0.023	15	1.1	9	10	26.0013	7.4714	4.0891	45.8827	41.7936	3.4801
sub-20494	ses-2	aparc.DKTatlas	rh	lateraloccipital	7327	4699	10775	2.196	0.552	0.118	0.023	73	7.5	10	11	23.2575	5.8299	3.6286	38.5577	34.9291	3.9894
sub-20494	ses-2	aparc.DKTatlas	rh	lateralorbitofrontal	4042	2868	9230	2.937	0.687	0.127	0.027	53	4.2	11	12	29.0431	10.7370	-16.9335	57.1499	74.0834	2.7050
sub-20494	ses-2	aparc.DKTatlas	rh	lingual	4971	3405	7140	2.125	0.599	0.120	0.021	57	4.7	12	13	21.5148	6.4737	-15.3272	41.3644	56.6916	3.3234
sub-20494	ses-2	aparc.DKTatlas	rh	medialorbitofrontal	1960	1398	4801	2.929	0.793	0.115	0.031	37	2.2	13	14	27.4415	12.5535	-8.0178	58.4089	66.4267	2.1860
sub-20494	ses-2	aparc.DKTatlas	rh	middletemporal	6588	4431	15302	3.187	0.577	0.098	0.017	60	4.5	14	15	31.9042	7.1809	-4.7714	50.7551	55.5265	4.4429
sub-20494	ses-2	aparc.DKTatlas	rh	parahippocampal	1086	694	2141	2.886	0.762	0.095	0.018	11	0.7	15	16	25.3262	7.2335	-7.2071	39.2541	46.4612	3.5012
sub-20494	ses-2	aparc.DKTatlas	rh	paracentral	2472	1594	5065	2.950	0.551	0.102	0.022	19	1.9	16	17	24.8736	7.2650	-28.7187	40.7946	69.5133	3.4238
sub-20494	ses-2	aparc.DKTatlas	rh	parsopercularis	2135	1435	5116	3.220	0.507	0.098	0.018	30	1.8	17	18	31.2069	7.1916	-6.5699	44.1589	50.7288	4.3394
sub-20494	ses-2	aparc.DKTatlas	rh	parsorbitalis	1176	851	3039	3.103	0.484	0.117	0.021	15	1.1	18	19	31.4708	7.6102	-3.7355	45.7197	49.4552	4.1353
sub-20494	ses-2	aparc.DKTatlas	rh	parstriangularis	2502	1796	5957	3.016	0.530	0.110	0.019	30	1.9	19	20	32.7531	7.5101	-2.1099	44.9729	47.0828	4.3612
sub-20494	ses-2	aparc.DKTatlas	rh	pericalcarine	2228	1557	2540	1.991	0.521	0.126	0.026	22	2.5	20	21	19.4996	5.7717	0.3132	35.5242	35.2110	3.3785
sub-20494	ses-2	aparc.DKTatlas	rh	postcentral	6189	3964	10823	2.498	0.675	0.099	0.017	52	4.5	21	22	24.5508	6.4663	-0.2911	44.7540	45.0451	3.7967
sub-20494	ses-2	aparc.DKTatlas	rh	posteriorcingulate	1973	1400	4131	2.798	0.802	0.115	0.020	24	1.6	22	23	29.4185	7.9410	-0.9502	48.2001	49.1504	3.7046
sub-20494	ses-2	aparc.DKTatlas	rh	precentral	7228	4785	15384	3.018	0.547	0.107	0.020	60	6.5	23	24	26.3244	6.9279	-15.3156	47.3609	62.6765	3.7998
sub-20494	ses-2	aparc.DKTatlas	rh	precuneus	5180	3547	10796	2.931	0.498	0.112	0.018	51	4.2	24	25	28.8764	6.0377	-12.0641	41.3984	53.4625	4.7827
sub-20494	ses-2	aparc.DKTatlas	rh	rostralanteriorcingulate	1046	672	1818	2.787	0.764	0.093	0.017	15	0.8	25	26	30.8470	18.5849	-79.0340	50.7376	129.7717	1.6598
sub-20494	ses-2	aparc.DKTatlas	rh	rostralmiddlefrontal	8214	5904	18997	2.879	0.493	0.119	0.023	107	7.8	26	27	32.0361	7.8110	-11.4694	48.2683	59.7377	4.1014
sub-20494	ses-2	aparc.DKTatlas	rh	superiorfrontal	15567	10990	39751	3.235	0.624	0.114	0.023	176	14.2	27	28	32.5647	7.5687	-10.0959	51.1555	61.2514	4.3025
sub-20494	ses-2	aparc.DKTatlas	rh	superiorparietal	6227	4210	11318	2.581	0.436	0.113	0.019	68	5.0	28	29	28.3300	5.9750	-1.2438	46.5615	47.8053	4.7414
