participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-2	HOCPATh25	lh	Frontal_Pole	12263	9105	30701	2.951	0.587	0.126	0.026	181	12.6	2	1	31.7645	8.5466	-17.5276	52.2518	69.7794	3.7166
sub-20494	ses-2	HOCPATh25	lh	Insular_Cortex	2931	1985	6636	3.504	0.652	0.102	0.021	23	2.4	3	2	25.4561	7.5674	-4.8559	44.3954	49.2513	3.3639
sub-20494	ses-2	HOCPATh25	lh	Superior_Frontal_Gyrus	5073	3607	14494	3.383	0.690	0.117	0.025	48	5.2	4	3	31.7847	7.6008	-2.8330	50.6328	53.4658	4.1818
sub-20494	ses-2	HOCPATh25	lh	Middle_Frontal_Gyrus	5850	4084	14106	3.060	0.542	0.108	0.020	58	4.9	5	4	32.2126	7.1903	-4.9779	51.2839	56.2618	4.4800
sub-20494	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1567	1110	3643	2.820	0.436	0.096	0.018	16	1.2	6	5	31.0209	8.4249	-7.5839	43.8489	51.4328	3.6820
sub-20494	ses-2	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1025	727	2947	3.281	0.495	0.109	0.023	13	0.8	7	6	30.4961	8.1183	-3.5837	43.7238	47.3075	3.7564
sub-20494	ses-2	HOCPATh25	lh	Precentral_Gyrus	7881	5222	17013	3.021	0.556	0.104	0.021	59	7.0	8	7	25.8398	7.3392	-8.7514	43.1426	51.8940	3.5208
sub-20494	ses-2	HOCPATh25	lh	Temporal_Pole	3053	2165	9971	3.706	0.690	0.109	0.024	29	3.0	9	8	31.0492	7.9771	-14.8022	52.6238	67.4261	3.8923
sub-20494	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	948	583	2395	3.436	0.492	0.091	0.014	8	0.5	10	9	31.5460	6.3225	6.1483	45.6827	39.5344	4.9895
sub-20494	ses-2	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1136	724	2431	2.866	0.408	0.102	0.018	11	0.8	11	10	27.0578	7.1324	0.4095	39.8858	39.4763	3.7937
