participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9783	5973	2645	0.426	1.024	0.080	0.019	56	7.1	1	0	3.2137	10.2948	-68.4412	53.6240	122.0652	0.3122
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_1	259	161	626	2.922	0.347	0.084	0.017	3	0.2	2	1	21.6267	8.4731	-0.3941	35.0336	35.4277	2.5524
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_2	648	422	1583	3.351	0.541	0.129	0.022	9	0.6	3	2	26.4859	6.0860	5.4092	42.1947	36.7856	4.3519
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_3	307	207	418	2.686	0.326	0.087	0.010	1	0.2	4	3	31.6105	3.4732	16.1935	38.1285	21.9351	9.1012
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_4	475	306	947	2.756	0.364	0.093	0.013	4	0.2	5	4	27.7685	3.6793	14.2517	37.6545	23.4028	7.5472
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_5	821	528	1263	2.644	0.266	0.079	0.011	4	0.4	6	5	29.4378	4.0719	6.1758	38.3197	32.1440	7.2296
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_6	855	566	1358	2.568	0.366	0.114	0.021	7	0.7	7	6	25.9365	4.3234	4.4106	37.2433	32.8328	5.9991
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_7	431	293	900	2.406	0.558	0.115	0.016	5	0.4	8	7	24.3759	6.3243	4.6732	35.1756	30.5024	3.8543
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_8	915	630	1313	2.041	0.615	0.157	0.039	14	1.6	9	8	21.9694	5.6566	3.9881	33.2321	29.2440	3.8839
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_9	496	339	837	2.475	0.479	0.115	0.021	6	0.5	10	9	22.7034	5.1991	4.2400	36.3145	32.0745	4.3668
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_10	497	325	1051	2.605	0.353	0.105	0.017	7	0.4	11	10	23.5293	4.5714	12.0171	33.6162	21.5991	5.1470
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_11	117	67	255	3.052	1.097	0.111	0.034	2	0.1	12	11	20.4346	10.4213	-1.8470	39.2217	41.0687	1.9608
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_12	764	549	1416	2.337	0.764	0.127	0.027	9	0.8	13	12	19.7945	5.8506	-6.8879	34.2815	41.1694	3.3833
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_13	654	474	894	1.907	0.575	0.168	0.034	11	1.0	14	13	21.3744	5.2848	5.3685	35.3365	29.9680	4.0445
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_14	349	204	514	2.256	0.267	0.123	0.025	3	0.4	15	14	24.5051	4.0350	13.5068	32.5547	19.0479	6.0732
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_15	1256	739	1297	1.760	0.400	0.117	0.024	12	1.2	16	15	20.4001	6.6626	1.2733	36.5189	35.2456	3.0619
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_16	603	400	876	2.047	0.810	0.119	0.025	7	0.7	17	16	18.8647	6.8757	4.2377	41.9822	37.7444	2.7437
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_17	208	150	377	2.368	0.532	0.139	0.031	3	0.2	18	17	21.4160	8.1978	0.0000	37.8583	37.8583	2.6124
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_18	522	333	975	2.703	0.354	0.095	0.014	4	0.3	19	18	26.1887	3.4692	13.5936	34.5291	20.9355	7.5490
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_19	207	148	314	1.836	0.397	0.126	0.029	2	0.3	20	19	13.7257	4.7243	5.1598	23.5797	18.4199	2.9053
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_20	217	151	215	1.329	0.435	0.118	0.021	2	0.2	21	20	15.8394	3.7102	1.6871	25.2937	23.6066	4.2692
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_21	436	288	574	2.223	0.618	0.098	0.016	4	0.4	22	21	21.2080	5.8161	-24.1703	35.7271	59.8973	3.6464
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_22	711	490	839	1.902	0.458	0.128	0.028	6	0.9	23	22	18.4719	5.5092	2.6938	31.6033	28.9095	3.3529
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_23	490	320	661	2.448	0.257	0.106	0.022	3	0.4	24	23	27.4151	4.3473	11.0116	36.2310	25.2193	6.3062
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_24	486	288	409	1.384	0.255	0.103	0.023	4	0.5	25	24	17.4494	4.9134	6.7601	30.9190	24.1589	3.5514
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_25	155	94	336	3.118	0.674	0.101	0.014	1	0.1	26	25	28.0111	6.8527	12.3961	37.8244	25.4284	4.0876
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_26	509	327	525	1.721	0.496	0.151	0.037	8	1.0	27	26	17.9317	6.3515	-7.1522	34.6393	41.7915	2.8232
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_27	462	319	460	1.624	0.364	0.142	0.028	6	0.6	28	27	23.2963	4.2923	12.5971	33.8445	21.2474	5.4275
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_28	1030	729	1290	2.096	0.531	0.124	0.027	9	1.2	29	28	18.4548	4.9982	1.3673	31.3621	29.9948	3.6923
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_29	426	265	881	2.753	0.327	0.110	0.016	4	0.3	30	29	28.5443	4.8268	17.2528	40.8402	23.5874	5.9137
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_30	363	254	565	2.525	0.327	0.144	0.034	4	0.5	31	30	25.1694	4.5069	11.0908	32.6757	21.5849	5.5846
sub-20494	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_31	605	429	831	2.357	0.703	0.146	0.030	9	0.7	32	31	20.1530	7.4612	0.8192	36.3406	35.5214	2.7010
