participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20494	ses-3	glasser	lh	???	9677	5942	3893	0.619	1.139	0.087	0.019	66	7.3	1	0	6.2313	13.1927	-68.4412	53.6240	122.0652	0.4723
sub-20494	ses-3	glasser	lh	L_V1_ROI	5171	3442	5947	1.841	0.538	0.123	0.027	51	6.2	2	1	17.8863	5.8461	-7.1522	39.3572	46.5094	3.0595
sub-20494	ses-3	glasser	lh	L_MST_ROI	274	181	453	2.729	0.334	0.107	0.017	2	0.2	3	2	28.3587	3.1222	17.7501	36.0418	18.2917	9.0829
sub-20494	ses-3	glasser	lh	L_V6_ROI	639	431	991	2.689	0.406	0.117	0.023	6	0.6	4	3	26.6766	5.1725	7.5792	39.9483	32.3691	5.1574
sub-20494	ses-3	glasser	lh	L_V2_ROI	4121	2826	5321	1.887	0.612	0.143	0.032	55	5.6	5	4	21.3066	6.0417	-24.1703	41.9822	66.1524	3.5266
sub-20494	ses-3	glasser	lh	L_V3_ROI	2668	1822	4539	2.289	0.555	0.132	0.027	31	3.2	6	5	23.1423	5.1308	3.9764	34.8476	30.8712	4.5105
sub-20494	ses-3	glasser	lh	L_V4_ROI	1836	1192	2850	2.501	0.403	0.111	0.021	15	1.6	7	6	25.8923	4.7303	4.6732	37.2433	32.5701	5.4737
sub-20494	ses-3	glasser	lh	L_V8_ROI	371	244	732	2.687	0.369	0.130	0.021	4	0.3	8	7	27.2181	4.1527	15.7288	37.6545	21.9257	6.5543
sub-20494	ses-3	glasser	lh	L_4_ROI	2725	1773	5156	2.884	0.521	0.091	0.017	14	2.1	9	8	21.2126	5.5077	1.0476	35.8439	34.7963	3.8515
sub-20494	ses-3	glasser	lh	L_3b_ROI	2062	1358	2320	1.666	0.339	0.086	0.013	12	1.1	10	9	22.7805	4.8156	5.1989	35.9444	30.7456	4.7306
sub-20494	ses-3	glasser	lh	L_FEF_ROI	700	450	1271	2.911	0.309	0.086	0.014	4	0.4	11	10	28.0339	5.8400	7.2005	39.5514	32.3509	4.8003
sub-20494	ses-3	glasser	lh	L_PEF_ROI	242	170	758	3.293	0.449	0.105	0.017	2	0.2	12	11	31.2711	5.3927	16.3662	41.8855	25.5193	5.7988
sub-20494	ses-3	glasser	lh	L_55b_ROI	500	320	961	2.855	0.393	0.100	0.019	4	0.4	13	12	29.4708	6.8473	13.7700	45.1814	31.4114	4.3040
sub-20494	ses-3	glasser	lh	L_V3A_ROI	765	493	1394	2.506	0.392	0.124	0.021	7	0.6	14	13	24.5927	4.4926	7.3876	37.6142	30.2267	5.4740
sub-20494	ses-3	glasser	lh	L_RSC_ROI	472	333	936	2.410	0.888	0.123	0.020	6	0.4	15	14	22.5938	5.8715	4.5078	36.6983	32.1905	3.8481
sub-20494	ses-3	glasser	lh	L_POS2_ROI	997	681	1673	2.526	0.303	0.105	0.015	9	0.6	16	15	29.7455	5.2994	3.7315	38.7510	35.0196	5.6130
sub-20494	ses-3	glasser	lh	L_V7_ROI	211	138	392	2.624	0.331	0.097	0.015	1	0.2	17	16	26.8660	2.5263	17.7762	34.1900	16.4138	10.6344
sub-20494	ses-3	glasser	lh	L_IPS1_ROI	450	288	842	2.667	0.328	0.096	0.015	3	0.3	18	17	28.1831	4.1528	11.3209	35.9544	24.6335	6.7865
sub-20494	ses-3	glasser	lh	L_FFC_ROI	866	580	1764	2.963	0.561	0.117	0.023	9	0.7	19	18	28.5407	4.7138	13.7870	43.1281	29.3410	6.0546
sub-20494	ses-3	glasser	lh	L_V3B_ROI	334	216	385	2.388	0.244	0.116	0.017	2	0.3	20	19	28.9694	2.7434	20.0101	34.5671	14.5569	10.5598
sub-20494	ses-3	glasser	lh	L_LO1_ROI	288	189	457	2.586	0.272	0.097	0.020	3	0.2	21	20	27.1638	4.7284	13.5936	35.7266	22.1330	5.7448
sub-20494	ses-3	glasser	lh	L_LO2_ROI	355	220	595	2.322	0.345	0.095	0.017	3	0.2	22	21	24.5954	3.2057	13.7277	31.3464	17.6187	7.6724
sub-20494	ses-3	glasser	lh	L_PIT_ROI	414	262	944	2.681	0.438	0.120	0.020	5	0.4	23	22	24.6600	5.7255	9.4921	35.1756	25.6836	4.3071
sub-20494	ses-3	glasser	lh	L_MT_ROI	248	153	530	2.918	0.268	0.115	0.018	3	0.1	24	23	27.6057	3.3344	20.5289	36.5194	15.9906	8.2790
sub-20494	ses-3	glasser	lh	L_A1_ROI	180	111	345	2.653	0.423	0.146	0.028	3	0.2	25	24	20.2084	2.8643	14.1136	28.1686	14.0550	7.0552
sub-20494	ses-3	glasser	lh	L_PSL_ROI	960	658	1982	2.693	0.377	0.098	0.016	10	0.6	26	25	27.8379	6.8262	-2.0616	43.5347	45.5962	4.0781
sub-20494	ses-3	glasser	lh	L_SFL_ROI	630	451	2091	3.493	0.843	0.119	0.025	6	0.7	27	26	28.8338	6.7278	8.1056	44.5837	36.4781	4.2858
sub-20494	ses-3	glasser	lh	L_PCV_ROI	392	275	761	2.698	0.462	0.124	0.023	5	0.4	28	27	27.6170	7.1865	7.6225	41.1618	33.5393	3.8429
sub-20494	ses-3	glasser	lh	L_STV_ROI	763	514	2020	3.010	0.407	0.105	0.019	12	0.6	29	28	27.4890	6.4647	3.7492	39.3781	35.6289	4.2521
sub-20494	ses-3	glasser	lh	L_7Pm_ROI	270	193	765	3.109	0.614	0.120	0.020	5	0.2	30	29	29.1918	7.4949	6.1649	40.6166	34.4517	3.8949
sub-20494	ses-3	glasser	lh	L_7m_ROI	462	314	1212	2.973	0.347	0.109	0.020	4	0.4	31	30	27.3376	5.8280	7.7004	37.1578	29.4574	4.6908
