participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21104	ses-2	aparc	lh	bankssts	1460	986	2319	2.625	0.383	0.105	0.017	9	1.2	2	1001	30.0351	4.2662	9.1905	40.6681	31.4777	7.0402
sub-21104	ses-2	aparc	lh	caudalanteriorcingulate	754	491	1151	2.257	0.492	0.119	0.016	10	0.6	3	1002	34.5513	6.0037	-18.0666	47.8818	65.9484	5.7550
sub-21104	ses-2	aparc	lh	caudalmiddlefrontal	3107	2039	6109	2.855	0.344	0.107	0.018	24	2.3	4	1003	30.8678	5.1453	16.2926	44.2590	27.9664	5.9992
sub-21104	ses-2	aparc	lh	cuneus	2210	1492	2583	1.797	0.499	0.137	0.027	29	2.7	5	1005	23.0862	4.5689	5.8489	36.5294	30.6805	5.0530
sub-21104	ses-2	aparc	lh	entorhinal	400	274	1163	3.658	0.849	0.087	0.016	1	0.3	6	1006	24.8240	7.5563	7.0722	43.8066	36.7344	3.2852
sub-21104	ses-2	aparc	lh	fusiform	4429	2958	8863	2.874	0.557	0.114	0.020	48	3.4	7	1007	28.5086	6.5583	-4.8660	44.4596	49.3255	4.3469
sub-21104	ses-2	aparc	lh	inferiorparietal	6849	4698	12615	2.649	0.362	0.115	0.020	71	5.8	8	1008	29.8731	5.6089	-2.9110	44.1606	47.0717	5.3261
sub-21104	ses-2	aparc	lh	inferiortemporal	4358	2973	9588	2.996	0.552	0.115	0.020	47	3.8	9	1009	31.2322	6.3230	4.9600	47.3048	42.3448	4.9394
sub-21104	ses-2	aparc	lh	isthmuscingulate	1187	809	1892	2.228	0.783	0.109	0.021	14	0.9	10	1010	26.4646	7.2743	0.2720	47.3804	47.1085	3.6381
sub-21104	ses-2	aparc	lh	lateraloccipital	8004	5281	10539	1.970	0.502	0.124	0.023	90	7.9	11	1011	23.9258	5.5111	-23.4179	40.7209	64.1387	4.3414
sub-21104	ses-2	aparc	lh	lateralorbitofrontal	3437	2340	6600	2.809	0.484	0.110	0.021	35	2.9	12	1012	30.0888	7.5842	-5.8507	52.1468	57.9975	3.9673
sub-21104	ses-2	aparc	lh	lingual	3649	2522	4676	1.843	0.554	0.133	0.026	51	4.2	13	1013	21.3618	5.9971	-7.6068	35.5423	43.1491	3.5620
sub-21104	ses-2	aparc	lh	medialorbitofrontal	2337	1569	4288	2.614	0.561	0.115	0.022	40	1.9	14	1014	29.8215	9.7657	-22.9999	50.6397	73.6396	3.0537
sub-21104	ses-2	aparc	lh	middletemporal	3760	2491	8489	3.106	0.501	0.106	0.019	35	3.0	15	1015	31.4991	6.7937	-1.0817	47.0513	48.1330	4.6365
sub-21104	ses-2	aparc	lh	parahippocampal	880	534	1616	2.774	0.828	0.077	0.013	13	0.4	16	1016	28.8701	6.6278	1.3508	43.5868	42.2359	4.3559
sub-21104	ses-2	aparc	lh	paracentral	1971	1254	3282	2.613	0.535	0.103	0.017	13	1.5	17	1017	23.9695	6.2945	6.4629	38.3014	31.8385	3.8080
sub-21104	ses-2	aparc	lh	parsopercularis	2139	1417	4585	2.902	0.374	0.098	0.016	18	1.4	18	1018	30.5368	5.9461	5.5071	41.1045	35.5975	5.1356
sub-21104	ses-2	aparc	lh	parsorbitalis	852	605	2007	2.877	0.507	0.128	0.022	13	0.8	19	1019	31.1669	6.8473	6.0943	49.2751	43.1809	4.5517
sub-21104	ses-2	aparc	lh	parstriangularis	1798	1208	3702	2.784	0.368	0.110	0.018	18	1.4	20	1020	30.7879	5.7878	10.3012	42.7449	32.4437	5.3195
sub-21104	ses-2	aparc	lh	pericalcarine	1769	1228	1616	1.589	0.529	0.140	0.029	21	2.2	21	1021	19.5389	4.5582	0.6675	30.5899	29.9224	4.2866
sub-21104	ses-2	aparc	lh	postcentral	5605	3601	8021	2.135	0.670	0.104	0.018	43	4.4	22	1022	24.2356	5.5700	4.8402	40.0395	35.1993	4.3511
sub-21104	ses-2	aparc	lh	posteriorcingulate	1830	1265	3145	2.434	0.591	0.128	0.023	24	1.9	23	1023	29.1634	7.0193	3.9146	46.3705	42.4559	4.1548
sub-21104	ses-2	aparc	lh	precentral	7475	4675	12761	2.614	0.561	0.105	0.019	55	6.1	24	1024	24.6824	7.3100	1.1244	43.6814	42.5570	3.3765
sub-21104	ses-2	aparc	lh	precuneus	4681	3146	8022	2.555	0.436	0.114	0.019	47	4.1	25	1025	27.7596	5.9389	1.0320	39.6930	38.6609	4.6742
sub-21104	ses-2	aparc	lh	rostralanteriorcingulate	835	574	1888	2.958	0.602	0.117	0.019	11	0.7	26	1026	30.6816	10.7789	-44.8633	48.1621	93.0254	2.8464
sub-21104	ses-2	aparc	lh	rostralmiddlefrontal	8725	6045	17046	2.653	0.377	0.121	0.023	96	8.2	27	1027	31.7243	6.3890	-10.9592	45.0869	56.0462	4.9655
sub-21104	ses-2	aparc	lh	superiorfrontal	10971	7284	23313	2.965	0.495	0.109	0.018	94	8.2	28	1028	32.1365	6.0042	4.3501	47.6948	43.3447	5.3524
sub-21104	ses-2	aparc	lh	superiorparietal	6740	4423	10950	2.358	0.379	0.109	0.018	62	5.0	29	1029	28.5338	4.7704	7.4524	40.7305	33.2781	5.9814
sub-21104	ses-2	aparc	lh	superiortemporal	5782	3762	12758	3.083	0.638	0.097	0.014	54	3.6	30	1030	28.4867	6.0561	-6.4539	46.9526	53.4064	4.7038
sub-21104	ses-2	aparc	lh	supramarginal	5389	3569	10671	2.900	0.426	0.109	0.020	47	4.4	31	1031	30.5561	5.7199	7.2314	45.7170	38.4856	5.3420
sub-21104	ses-2	aparc	lh	frontalpole	385	297	1020	2.872	0.422	0.158	0.029	7	0.5	32	1032	32.3658	6.9039	13.4713	47.5661	34.0948	4.6881
sub-21104	ses-2	aparc	lh	temporalpole	641	468	2198	3.833	0.676	0.118	0.029	8	0.6	33	1033	29.5053	8.3387	-1.8049	54.0793	55.8842	3.5383
sub-21104	ses-2	aparc	lh	transversetemporal	600	394	1024	2.487	0.401	0.118	0.020	5	0.5	34	1034	22.5011	5.1191	9.9710	34.1772	24.2063	4.3955
sub-21104	ses-2	aparc	lh	insula	3313	2218	6647	3.044	0.888	0.109	0.031	33	3.5	35	1035	22.8721	10.4178	-83.7185	40.5428	124.2613	2.1955
sub-21104	ses-2	aparc	rh	bankssts	1305	839	2260	2.789	0.392	0.085	0.013	6	0.8	2	2001	30.9641	3.8586	14.7810	40.2921	25.5111	8.0247
sub-21104	ses-2	aparc	rh	caudalanteriorcingulate	1050	711	1802	2.268	0.833	0.123	0.017	15	0.8	3	2002	31.6155	6.6429	7.4521	51.2754	43.8233	4.7593
sub-21104	ses-2	aparc	rh	caudalmiddlefrontal	2894	1906	5689	2.843	0.364	0.099	0.016	21	2.0	4	2003	31.9543	4.5965	5.7181	44.4343	38.7163	6.9518
sub-21104	ses-2	aparc	rh	cuneus	2324	1531	2489	1.668	0.425	0.142	0.029	32	3.0	5	2005	21.6616	5.6287	2.4246	37.9553	35.5307	3.8484
sub-21104	ses-2	aparc	rh	entorhinal	618	387	1403	2.849	1.040	0.124	0.052	12	1.2	6	2006	20.3878	9.0233	-13.8913	37.3768	51.2681	2.2595
sub-21104	ses-2	aparc	rh	fusiform	3787	2531	7650	2.821	0.579	0.110	0.019	41	3.2	7	2007	26.6647	6.6207	-14.4240	41.9677	56.3917	4.0275
sub-21104	ses-2	aparc	rh	inferiorparietal	7801	5201	14626	2.653	0.371	0.109	0.018	76	6.0	8	2008	29.4416	5.4119	-1.4198	44.8257	46.2454	5.4401
sub-21104	ses-2	aparc	rh	inferiortemporal	4709	3104	9707	2.969	0.607	0.103	0.018	43	3.6	9	2009	30.0703	6.2534	-1.5347	48.2364	49.7710	4.8087
sub-21104	ses-2	aparc	rh	isthmuscingulate	1455	946	2336	2.260	0.806	0.107	0.020	15	1.2	10	2010	26.2876	6.2822	7.9354	39.7201	31.7847	4.1844
sub-21104	ses-2	aparc	rh	lateraloccipital	7858	5123	10781	2.101	0.496	0.124	0.023	90	7.6	11	2011	23.8783	5.3753	-5.8333	40.8393	46.6726	4.4422
sub-21104	ses-2	aparc	rh	lateralorbitofrontal	3500	2384	6791	2.809	0.579	0.124	0.029	40	4.2	12	2012	28.2306	10.1835	-11.4553	51.7636	63.2189	2.7722
sub-21104	ses-2	aparc	rh	lingual	3964	2695	5230	2.011	0.679	0.134	0.027	49	4.8	13	2013	21.1070	5.7104	-10.0558	36.7949	46.8507	3.6962
sub-21104	ses-2	aparc	rh	medialorbitofrontal	2542	1731	4863	2.605	0.711	0.113	0.025	41	2.5	14	2014	26.9559	14.0621	-65.1626	50.0478	115.2104	1.9169
sub-21104	ses-2	aparc	rh	middletemporal	4778	3110	9960	2.886	0.472	0.096	0.016	41	3.2	15	2015	30.3851	6.1133	-10.0915	49.7473	59.8388	4.9703
sub-21104	ses-2	aparc	rh	parahippocampal	776	473	1328	2.752	0.754	0.086	0.014	5	0.4	16	2016	28.0111	7.9562	-24.9531	41.0027	65.9558	3.5207
sub-21104	ses-2	aparc	rh	paracentral	2109	1282	3361	2.551	0.581	0.099	0.018	13	1.6	17	2017	23.6640	6.9122	0.0010	40.5201	40.5191	3.4235
sub-21104	ses-2	aparc	rh	parsopercularis	1774	1183	3529	2.800	0.340	0.095	0.016	14	1.3	18	2018	30.7569	5.1598	11.7132	41.0245	29.3113	5.9609
sub-21104	ses-2	aparc	rh	parsorbitalis	1099	769	2726	3.006	0.460	0.128	0.024	15	1.2	19	2019	30.2632	7.0717	-3.2410	45.6803	48.9212	4.2795
sub-21104	ses-2	aparc	rh	parstriangularis	1857	1243	3851	2.847	0.401	0.099	0.017	13	1.2	20	2020	33.1754	3.9884	14.2533	43.6206	29.3674	8.3179
sub-21104	ses-2	aparc	rh	pericalcarine	1973	1344	1773	1.586	0.498	0.137	0.029	26	2.4	21	2021	19.3764	5.4414	-0.5306	39.3948	39.9253	3.5609
sub-21104	ses-2	aparc	rh	postcentral	5897	3693	8781	2.218	0.615	0.098	0.017	42	4.2	22	2022	24.6720	5.9220	5.8106	40.1113	34.3007	4.1661
sub-21104	ses-2	aparc	rh	posteriorcingulate	1975	1339	3186	2.255	0.796	0.119	0.022	24	1.8	23	2023	28.8668	6.4029	6.1113	45.0363	38.9249	4.5084
sub-21104	ses-2	aparc	rh	precentral	7182	4588	12613	2.636	0.548	0.106	0.020	54	5.8	24	2024	25.6643	7.3140	2.1418	43.8522	41.7104	3.5089
