participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21104	ses-2	BA_exvivo	lh	BA1_exvivo	1076	644	1541	2.018	0.562	0.128	0.026	12	1.2	2	1	20.1852	5.9401	4.8402	37.7644	32.9242	3.3981
sub-21104	ses-2	BA_exvivo	lh	BA2_exvivo	3572	2333	5608	2.465	0.461	0.100	0.017	24	2.6	3	2	27.8451	5.2966	9.8119	41.0402	31.2283	5.2571
sub-21104	ses-2	BA_exvivo	lh	BA3a_exvivo	938	628	811	1.779	0.442	0.147	0.030	11	1.1	4	3	24.8258	4.0562	10.2120	36.7628	26.5508	6.1204
sub-21104	ses-2	BA_exvivo	lh	BA3b_exvivo	2174	1413	2951	1.937	0.754	0.099	0.016	17	1.5	5	4	24.4748	5.1922	8.9201	39.0905	30.1704	4.7138
sub-21104	ses-2	BA_exvivo	lh	BA4a_exvivo	1650	960	2690	2.554	0.608	0.091	0.015	9	1.3	6	5	18.5892	5.0311	6.4629	36.5353	30.0724	3.6948
sub-21104	ses-2	BA_exvivo	lh	BA4p_exvivo	1224	790	1723	2.352	0.459	0.097	0.022	6	1.2	7	6	19.0244	6.2811	1.1244	34.6952	33.5708	3.0288
sub-21104	ses-2	BA_exvivo	lh	BA6_exvivo	9662	6184	19856	2.878	0.442	0.106	0.018	77	7.2	8	7	28.0711	6.0188	4.3501	44.7247	40.3745	4.6639
sub-21104	ses-2	BA_exvivo	lh	BA44_exvivo	1961	1298	4001	2.847	0.403	0.108	0.018	18	1.5	9	8	30.6824	6.2574	5.5071	44.2590	38.7519	4.9034
sub-21104	ses-2	BA_exvivo	lh	BA45_exvivo	2731	1840	5719	2.799	0.391	0.109	0.018	26	2.1	10	9	30.8332	5.8227	-2.0146	42.7449	44.7596	5.2954
sub-21104	ses-2	BA_exvivo	lh	V1_exvivo	3169	2154	2890	1.517	0.496	0.132	0.028	37	4.0	11	10	19.1657	5.3201	-23.4179	35.8203	59.2381	3.6025
sub-21104	ses-2	BA_exvivo	lh	V2_exvivo	7487	5051	8907	1.781	0.475	0.137	0.027	100	8.7	12	11	22.1549	5.2114	0.5269	38.2124	37.6855	4.2513
sub-21104	ses-2	BA_exvivo	lh	MT_exvivo	2162	1452	3477	2.360	0.345	0.115	0.017	22	1.7	13	12	26.5504	5.0918	7.2715	38.1802	30.9087	5.2143
sub-21104	ses-2	BA_exvivo	lh	perirhinal_exvivo	621	426	1587	3.516	0.762	0.101	0.024	5	0.5	14	13	27.0559	7.3789	0.0000	43.5868	43.5868	3.6667
sub-21104	ses-2	BA_exvivo	lh	entorhinal_exvivo	551	336	1065	2.460	1.464	0.095	0.023	7	0.4	15	14	22.2039	13.0201	0.0000	43.8066	43.8066	1.7054
sub-21104	ses-2	BA_exvivo	rh	BA1_exvivo	897	507	1449	2.170	0.482	0.116	0.023	10	0.8	2	1	20.5399	5.6358	6.5658	37.3067	30.7409	3.6445
sub-21104	ses-2	BA_exvivo	rh	BA2_exvivo	3080	1957	4396	2.330	0.348	0.097	0.014	21	1.9	3	2	27.5805	5.5538	0.6585	42.7133	42.0548	4.9661
sub-21104	ses-2	BA_exvivo	rh	BA3a_exvivo	977	633	797	1.707	0.490	0.137	0.030	11	1.1	4	3	24.8279	3.9312	10.1539	36.1501	25.9962	6.3156
sub-21104	ses-2	BA_exvivo	rh	BA3b_exvivo	1838	1161	2263	1.839	0.555	0.095	0.016	12	1.3	5	4	22.7948	5.5749	5.8106	37.0895	31.2789	4.0888
sub-21104	ses-2	BA_exvivo	rh	BA4a_exvivo	1477	852	2563	2.624	0.522	0.094	0.017	9	1.1	6	5	17.9009	5.3520	0.0010	33.4437	33.4427	3.3447
sub-21104	ses-2	BA_exvivo	rh	BA4p_exvivo	1136	777	1537	2.201	0.642	0.110	0.025	5	1.3	7	6	19.3241	5.1842	2.1418	32.3407	30.1989	3.7275
sub-21104	ses-2	BA_exvivo	rh	BA6_exvivo	8725	5643	17927	2.885	0.426	0.106	0.019	68	6.7	8	7	28.7161	5.9928	7.9535	46.5130	38.5595	4.7918
sub-21104	ses-2	BA_exvivo	rh	BA44_exvivo	3270	2168	6586	2.823	0.379	0.096	0.016	25	2.1	9	8	31.1117	5.4891	11.6700	43.8522	32.1822	5.6679
sub-21104	ses-2	BA_exvivo	rh	BA45_exvivo	3670	2446	7634	2.825	0.432	0.103	0.018	30	2.7	10	9	32.1255	5.0109	10.8848	45.6803	34.7955	6.4111
sub-21104	ses-2	BA_exvivo	rh	V1_exvivo	3530	2312	3404	1.591	0.472	0.129	0.027	44	4.2	11	10	18.3430	5.5597	-5.8333	39.3948	45.2281	3.2993
sub-21104	ses-2	BA_exvivo	rh	V2_exvivo	7574	5106	9318	1.866	0.552	0.144	0.030	102	10.0	12	11	21.9946	5.0149	-10.0558	40.8393	50.8951	4.3858
sub-21104	ses-2	BA_exvivo	rh	MT_exvivo	2288	1500	3796	2.490	0.287	0.102	0.015	20	1.5	13	12	25.6703	4.9063	9.5459	37.3743	27.8284	5.2322
sub-21104	ses-2	BA_exvivo	rh	perirhinal_exvivo	328	218	868	3.422	0.563	0.087	0.016	2	0.2	14	13	27.5604	4.6368	15.5540	38.4151	22.8612	5.9439
sub-21104	ses-2	BA_exvivo	rh	entorhinal_exvivo	566	359	1305	2.696	1.032	0.119	0.050	11	1.1	15	14	21.2864	9.8154	-24.9531	40.8984	65.8515	2.1687
