participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21104	ses-1	PALS_B12_Brodmann	lh	???	6567	4299	13018	3.003	0.932	0.099	0.018	51	4.9	1	0	27.4583	9.2776	-4.4012	48.0736	52.4748	2.9596
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	2958	1935	6769	3.109	0.494	0.100	0.016	23	2.0	2	2	33.2170	5.1572	13.2897	45.9317	32.6420	6.4409
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	6161	4034	12169	2.823	0.374	0.107	0.017	49	4.5	3	3	31.1394	5.2912	12.2739	43.6920	31.4181	5.8851
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6581	4064	11373	2.634	0.577	0.101	0.018	44	5.1	4	4	23.6975	6.7872	2.4366	42.7571	40.3205	3.4915
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	5002	3356	10771	2.935	0.470	0.112	0.020	45	4.0	5	5	33.6603	5.9397	-3.7979	46.5430	50.3410	5.6670
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1590	1058	1469	1.664	0.461	0.110	0.022	10	1.5	6	7	24.6826	4.4571	7.2915	38.1778	30.8863	5.5378
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2178	1376	2835	1.869	0.469	0.122	0.021	23	2.2	7	8	23.0371	5.8160	-3.1779	38.5143	41.6922	3.9610
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1654	1129	3305	2.617	0.290	0.110	0.018	16	1.3	8	9	29.8783	5.3708	9.1421	44.8280	35.6858	5.5631
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	6777	4546	12307	2.526	0.338	0.110	0.018	70	5.1	9	10	30.8050	5.3892	-6.0420	42.2499	48.2919	5.7160
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3786	2478	5873	2.461	0.420	0.102	0.017	27	2.7	10	11	29.4408	5.3150	12.0429	44.2385	32.1956	5.5392
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	1904	1300	3416	2.602	0.318	0.126	0.025	21	2.1	11	12	29.9999	6.8449	-0.0347	43.2037	43.2384	4.3828
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	3429	2299	7362	2.941	0.406	0.107	0.018	32	2.8	12	14	32.7489	5.4806	11.0564	47.0480	35.9916	5.9754
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1720	1112	3242	2.814	0.341	0.100	0.015	13	1.2	13	15	32.0358	5.6000	8.8559	42.9467	34.0908	5.7206
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.45	739	495	1895	3.138	0.305	0.099	0.017	6	0.4	14	16	30.5898	5.0630	11.7269	40.3309	28.6040	6.0418
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.23	815	572	1621	2.595	0.679	0.127	0.026	13	0.7	15	18	26.3389	7.1591	6.9726	39.2688	32.2962	3.6791
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.39	4102	2774	7375	2.736	0.366	0.114	0.019	39	3.4	16	19	32.1358	5.2718	2.8741	46.1868	43.3128	6.0958
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.43	671	449	1496	3.045	0.355	0.120	0.023	8	0.6	17	20	28.9401	6.3291	12.6439	44.4115	31.7677	4.5725
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.19	9429	6276	14848	2.317	0.402	0.113	0.019	100	7.5	18	24	27.6470	5.3373	1.5350	44.8457	43.3107	5.1799
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.47	594	413	1356	2.803	0.431	0.129	0.026	8	0.7	19	26	28.5090	6.3153	1.4108	42.1125	40.7018	4.5143
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.41	629	437	1193	2.951	0.421	0.119	0.021	6	0.5	20	27	27.3560	5.8732	8.6356	38.8408	30.2052	4.6578
sub-21104	ses-1	PALS_B12_Brodmann	lh	Brodmann.30	223	150	457	3.030	0.386	0.120	0.024	2	0.2	21	28	27.1961	6.2274	9.4663	38.4020	28.9357	4.3672
