participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	8241	5035	1603	0.324	0.906	0.079	0.020	58	6.1	1	0	2.2334	7.9162	-83.7185	47.3804	131.0990	0.2821
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_1	979	684	1633	2.486	0.563	0.124	0.017	12	0.7	2	1	25.1924	5.8667	-4.8660	37.9522	42.8181	4.2941
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_2	2502	1688	3793	2.269	0.651	0.127	0.025	26	2.5	3	2	24.4020	4.8794	1.0842	44.4596	43.3754	5.0010
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_3	1783	1189	2858	2.398	0.336	0.110	0.018	18	1.4	4	3	27.5129	5.2671	7.2715	40.2487	32.9772	5.2235
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_4	1054	737	1375	1.813	0.538	0.128	0.026	13	1.2	5	4	21.4183	5.1071	0.5269	32.7339	32.2070	4.1938
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_5	1593	1004	1759	1.721	0.430	0.126	0.022	20	1.5	6	5	21.3351	5.7926	2.6138	38.2124	35.5986	3.6832
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_6	276	187	369	2.102	0.550	0.132	0.022	5	0.3	7	6	23.1276	6.7085	0.4335	39.3045	38.8710	3.4475
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_7	1843	1223	1655	1.413	0.380	0.141	0.031	29	2.4	8	7	18.4044	5.7671	-23.4179	35.8203	59.2381	3.1913
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1457	966	2484	2.505	0.377	0.116	0.021	14	1.2	9	8	26.9280	5.2334	7.4866	40.0587	32.5722	5.1454
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_9	1207	810	1303	1.721	0.432	0.134	0.023	16	1.3	10	9	24.7184	4.0990	11.4498	40.7209	29.2711	6.0304
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_10	2238	1573	2254	1.655	0.549	0.136	0.027	26	2.9	11	10	19.9084	5.4605	-7.6068	35.7310	43.3378	3.6459
sub-21104	ses-2	Schaefer2018_200Parcels_7Networks_order	lh	7Networks_LH_Vis_11	1569	1050	2450	2.374	0.338	0.117	0.021	15	1.4	12	11	27.5731	4.6667	9.2855	39.9588	30.6733	5.9085
