participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21553	ses-1	gordon333dil	lh	???	8259	5033	1870	0.377	0.936	0.086	0.021	53	7.0	1	0	3.7420	11.0087	-59.9915	54.9389	114.9304	0.3399
sub-21553	ses-1	gordon333dil	lh	L_None_1	420	328	1071	3.071	1.501	0.141	0.037	4	0.8	2	1	20.0429	12.2387	-11.5196	43.6099	55.1295	1.6377
sub-21553	ses-1	gordon333dil	lh	L_None_2	40	25	67	2.043	0.651	0.083	0.008	0	0.0	3	2	28.3692	7.9622	9.1642	43.2064	34.0421	3.5630
sub-21553	ses-1	gordon333dil	lh	L_None_3	30	16	42	1.789	0.681	0.078	0.017	0	0.0	4	3	26.0629	9.4828	9.7912	46.0620	36.2708	2.7484
sub-21553	ses-1	gordon333dil	lh	L_None_4	889	678	2752	3.456	0.513	0.127	0.024	13	1.0	5	4	33.3716	8.8433	-16.1124	47.2881	63.4004	3.7737
sub-21553	ses-1	gordon333dil	lh	L_None_5	350	268	999	3.033	0.511	0.156	0.030	7	0.5	6	5	32.3896	8.3742	11.5310	49.2138	37.6829	3.8678
sub-21553	ses-1	gordon333dil	lh	L_None_6	54	35	130	3.007	0.584	0.107	0.034	1	0.0	7	6	18.9246	3.9783	10.8372	28.9929	18.1557	4.7570
sub-21553	ses-1	gordon333dil	lh	L_None_7	412	304	917	2.938	0.368	0.136	0.029	6	0.5	8	7	34.0008	8.8419	-1.9709	47.6776	49.6485	3.8454
sub-21553	ses-1	gordon333dil	lh	L_None_8	959	672	1803	2.891	0.334	0.120	0.020	8	0.9	9	8	34.5372	7.0369	6.1688	47.7191	41.5503	4.9080
sub-21553	ses-1	gordon333dil	lh	L_None_9	455	372	1230	3.107	0.373	0.142	0.029	8	0.5	10	9	32.7857	11.5029	4.6715	50.5737	45.9021	2.8502
sub-21553	ses-1	gordon333dil	lh	L_None_10	513	355	1211	3.075	0.556	0.111	0.020	7	0.4	11	10	36.5304	6.7876	6.7215	47.4989	40.7774	5.3819
sub-21553	ses-1	gordon333dil	lh	L_None_11	692	467	1400	2.854	0.491	0.115	0.023	11	0.5	12	11	27.3549	9.1937	-0.6927	47.6532	48.3459	2.9754
sub-21553	ses-1	gordon333dil	lh	L_None_12	330	269	931	2.989	0.536	0.154	0.038	8	0.5	13	12	29.2881	13.0964	-18.5086	54.9617	73.4703	2.2363
sub-21553	ses-1	gordon333dil	lh	L_None_13	394	254	817	2.599	0.507	0.143	0.029	16	0.5	14	13	22.4230	10.0854	-29.5602	49.4286	78.9888	2.2233
sub-21553	ses-1	gordon333dil	lh	L_None_14	1411	1022	3513	3.088	0.496	0.115	0.025	21	1.3	15	14	31.5703	9.4432	-2.9431	49.3942	52.3373	3.3432
sub-21553	ses-1	gordon333dil	lh	L_None_15	1136	845	3436	3.243	0.425	0.129	0.029	16	1.2	16	15	31.7951	8.4008	-0.4416	47.6535	48.0951	3.7848
sub-21553	ses-1	gordon333dil	lh	L_None_16	897	594	1815	3.106	0.417	0.117	0.025	10	1.0	17	16	34.7625	8.7264	6.7654	52.5050	45.7397	3.9836
sub-21553	ses-1	gordon333dil	lh	L_None_17	720	546	2049	3.126	0.482	0.135	0.025	14	0.6	18	17	29.3763	7.2862	10.1381	44.7987	34.6607	4.0318
sub-21553	ses-1	gordon333dil	lh	L_None_18	1115	722	1794	2.886	0.427	0.084	0.009	5	0.5	19	18	36.1997	5.1404	6.0601	44.8152	38.7551	7.0421
sub-21553	ses-1	gordon333dil	lh	L_None_19	827	508	1895	3.035	1.143	0.099	0.021	9	0.7	20	19	22.8642	10.0128	-9.4252	39.9445	49.3697	2.2835
sub-21553	ses-1	gordon333dil	lh	L_None_20	205	118	447	2.809	0.817	0.074	0.011	1	0.1	21	20	28.5989	5.8686	0.0000	36.5108	36.5108	4.8732
sub-21553	ses-1	gordon333dil	lh	L_None_21	533	397	1577	3.475	0.427	0.109	0.019	8	0.4	22	21	31.3636	7.2155	2.4455	43.4806	41.0351	4.3467
sub-21553	ses-1	gordon333dil	lh	L_Default_1	3308	2247	7449	3.012	0.401	0.120	0.022	39	2.8	23	48	34.0465	7.5153	-18.8233	46.8078	65.6311	4.5303
sub-21553	ses-1	gordon333dil	lh	L_Default_2	1072	721	2541	3.225	0.466	0.115	0.021	9	0.9	24	49	38.5104	5.5367	21.3861	48.9194	27.5333	6.9555
sub-21553	ses-1	gordon333dil	lh	L_Default_3	3935	2717	8590	2.894	0.479	0.104	0.018	47	2.9	25	50	34.5514	8.7840	-4.6012	49.2353	53.8365	3.9334
sub-21553	ses-1	gordon333dil	lh	L_Default_4	408	294	1084	3.531	0.303	0.118	0.023	5	0.3	26	51	37.2154	7.3647	18.7620	48.7997	30.0377	5.0532
sub-21553	ses-1	gordon333dil	lh	L_Default_5	149	100	461	3.451	0.449	0.111	0.032	2	0.1	27	52	35.0914	7.8066	13.4464	46.6468	33.2004	4.4951
sub-21553	ses-1	gordon333dil	lh	L_Default_6	1667	1131	3532	2.881	0.347	0.096	0.018	15	1.1	28	53	37.2421	7.1924	4.3197	49.5041	45.1844	5.1780
sub-21553	ses-1	gordon333dil	lh	L_Default_7	1502	1094	3784	2.991	0.491	0.127	0.025	35	1.2	29	54	32.3043	8.5342	2.2575	48.4010	46.1435	3.7853
sub-21553	ses-1	gordon333dil	lh	L_Default_8	417	264	625	2.580	0.413	0.099	0.018	2	0.4	30	55	39.1084	4.5266	25.8815	48.4728	22.5913	8.6397
sub-21553	ses-1	gordon333dil	lh	L_Default_9	1259	972	3062	2.811	0.498	0.142	0.026	29	1.3	31	56	33.8670	9.9628	2.4862	51.0349	48.5487	3.3994
sub-21553	ses-1	gordon333dil	lh	L_Default_10	1043	773	2462	3.117	0.748	0.134	0.026	24	1.0	32	57	31.6378	9.8654	-13.0784	51.2618	64.3402	3.2069
sub-21553	ses-1	gordon333dil	lh	L_Default_11	459	302	1117	3.192	0.380	0.106	0.016	5	0.3	33	58	32.6920	6.8668	9.4063	44.5100	35.1038	4.7609
sub-21553	ses-1	gordon333dil	lh	L_Default_12	1962	1352	4307	2.998	0.525	0.121	0.024	24	1.9	34	59	32.2435	7.8936	-19.4730	47.1347	66.6077	4.0847
sub-21553	ses-1	gordon333dil	lh	L_Default_13	620	425	1607	3.178	0.441	0.139	0.029	9	0.7	35	60	35.8688	8.0102	12.1696	51.0897	38.9200	4.4779
sub-21553	ses-1	gordon333dil	lh	L_Default_14	768	554	1750	3.063	0.574	0.111	0.021	8	0.7	36	61	37.6775	8.5361	-4.7152	53.1404	57.8555	4.4139
sub-21553	ses-1	gordon333dil	lh	L_Default_15	1576	1160	4254	3.131	0.513	0.130	0.028	25	1.7	37	62	34.5137	9.4515	-3.7198	52.5542	56.2740	3.6517
sub-21553	ses-1	gordon333dil	lh	L_Default_16	329	231	822	3.084	0.522	0.142	0.030	5	0.4	38	63	35.7205	8.1025	16.2552	50.9062	34.6509	4.4086
sub-21553	ses-1	gordon333dil	lh	L_Default_17	606	453	1333	2.860	0.447	0.124	0.024	9	0.7	39	64	33.4790	8.7886	-3.3051	46.5902	49.8953	3.8094
sub-21553	ses-1	gordon333dil	lh	L_Default_18	577	373	959	2.812	0.330	0.091	0.014	5	0.4	40	65	39.7401	7.3861	0.3645	49.0242	48.6597	5.3804
sub-21553	ses-1	gordon333dil	lh	L_Default_19	461	314	1002	2.942	0.323	0.101	0.017	4	0.3	41	66	37.7062	5.7122	15.2291	46.9620	31.7329	6.6009
sub-21553	ses-1	gordon333dil	lh	L_Default_20	942	645	2269	2.917	0.378	0.117	0.018	11	0.7	42	67	36.3949	6.3879	11.3303	49.7128	38.3825	5.6975
sub-21553	ses-1	gordon333dil	lh	L_ParietoOccip_1	482	323	880	3.000	0.276	0.119	0.021	3	0.5	43	89	34.3139	4.9343	13.8974	43.6974	29.8000	6.9542
sub-21553	ses-1	gordon333dil	lh	L_ParietoOccip_2	438	280	1007	3.429	0.452	0.123	0.022	5	0.4	44	90	30.7877	7.2432	7.8606	45.7154	37.8548	4.2506
sub-21553	ses-1	gordon333dil	lh	L_ParietoOccip_3	864	557	1578	2.901	0.465	0.106	0.017	9	0.6	45	91	30.2340	6.5135	-0.1925	46.5514	46.7439	4.6417
sub-21553	ses-1	gordon333dil	lh	L_ParietoOccip_4	274	167	485	2.751	0.299	0.047	0.005	0	0.0	46	92	34.4850	4.5754	19.8601	48.9364	29.0763	7.5370
sub-21553	ses-1	gordon333dil	lh	L_FrontoParietal_1	306	203	532	2.682	0.301	0.142	0.026	7	0.4	47	97	36.8753	7.2834	6.2744	47.2581	40.9837	5.0629
sub-21553	ses-1	gordon333dil	lh	L_FrontoParietal_2	549	384	987	2.402	0.490	0.115	0.024	7	0.6	48	98	32.1182	7.2988	2.1601	45.2997	43.1396	4.4005
sub-21553	ses-1	gordon333dil	lh	L_FrontoParietal_3	629	408	1800	3.616	0.416	0.106	0.017	6	0.4	49	99	36.8202	5.7564	21.4393	48.6672	27.2279	6.3964
sub-21553	ses-1	gordon333dil	lh	L_FrontoParietal_4	1113	776	2668	2.824	0.454	0.132	0.028	17	1.4	50	100	33.1887	8.3111	4.9461	52.2171	47.2709	3.9933
sub-21553	ses-1	gordon333dil	lh	L_FrontoParietal_5	1005	683	1739	2.520	0.310	0.109	0.015	12	0.7	51	101	34.0759	6.2083	0.9923	43.3535	42.3611	5.4888
sub-21553	ses-1	gordon333dil	lh	L_FrontoParietal_6	426	304	1187	3.050	0.283	0.104	0.017	8	0.3	52	102	33.7383	9.5977	-3.0000	47.2151	50.2151	3.5153
sub-21553	ses-1	gordon333dil	lh	L_FrontoParietal_7	965	636	1633	2.594	0.404	0.110	0.020	10	0.8	53	103	34.8473	7.4065	1.2746	45.8403	44.5657	4.7050
sub-21553	ses-1	gordon333dil	lh	L_FrontoParietal_8	624	443	1204	2.711	0.289	0.122	0.022	8	0.6	54	104	35.9510	8.8845	7.9261	48.4147	40.4886	4.0465
sub-21553	ses-1	gordon333dil	lh	L_FrontoParietal_9	469	335	955	2.563	0.331	0.137	0.030	9	0.7	55	105	32.3261	9.2125	-7.5795	46.2463	53.8258	3.5089
sub-21553	ses-1	gordon333dil	lh	L_Salience_1	503	357	1086	3.003	0.627	0.101	0.013	6	0.3	56	121	35.1233	9.6262	-17.0210	47.1129	64.1339	3.6487
sub-21553	ses-1	gordon333dil	lh	L_Salience_2	143	98	430	3.637	0.863	0.066	0.007	0	0.0	57	122	28.6482	4.6309	15.1342	36.9696	21.8354	6.1863
sub-21553	ses-1	gordon333dil	lh	L_CinguloOperc_1	1275	813	2003	2.908	0.426	0.086	0.012	5	0.8	58	125	39.4850	4.0700	12.5469	50.0453	37.4984	9.7014
sub-21553	ses-1	gordon333dil	lh	L_CinguloOperc_2	1305	878	2677	3.070	0.453	0.114	0.021	12	1.2	59	126	35.6624	7.6028	4.7333	49.5076	44.7743	4.6907
sub-21553	ses-1	gordon333dil	lh	L_CinguloOperc_3	853	559	1520	2.609	0.710	0.117	0.017	10	0.6	60	127	36.7217	6.7297	0.6267	49.7891	49.1624	5.4567
sub-21553	ses-1	gordon333dil	lh	L_CinguloOperc_4	210	139	476	3.127	0.556	0.108	0.019	2	0.1	61	128	33.1973	7.5332	-3.1299	43.2482	46.3781	4.4068
sub-21553	ses-1	gordon333dil	lh	L_CinguloOperc_5	937	637	2324	3.304	0.552	0.116	0.020	9	0.8	62	129	35.4560	6.4880	14.9346	47.6830	32.7484	5.4649
sub-21553	ses-1	gordon333dil	lh	L_CinguloOperc_6	349	226	478	2.420	0.300	0.077	0.006	1	0.1	63	130	39.5955	2.9526	27.2344	47.8190	20.5846	13.4102
