participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21553	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP1_L	925	594	1209	2.370	0.290	0.095	0.012	6	0.5	2	1	36.5558	4.4503	19.5231	48.2692	28.7461	8.2142
sub-21553	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP2_L	520	371	1269	2.674	0.431	0.122	0.019	8	0.5	3	3	30.7682	6.9578	6.0781	44.4823	38.4041	4.4221
sub-21553	ses-2	Juelich	lh	Anterior_intraparietal_sulcus_hIP3_L	1114	723	1730	2.403	0.307	0.099	0.017	11	0.8	4	5	32.2894	5.4018	14.5829	45.9643	31.3814	5.9775
sub-21553	ses-2	Juelich	lh	Amygdala_laterobasal_group_L	77	55	163	2.522	0.347	0.134	0.031	2	0.1	5	9	24.9384	7.1989	-5.6038	34.9268	40.5306	3.4642
sub-21553	ses-2	Juelich	lh	Amygdala_superficial_group_L	13	11	23	2.048	1.496	0.233	0.060	0	0.0	6	11	11.2341	9.8833	0.0000	31.0623	31.0623	1.1367
sub-21553	ses-2	Juelich	lh	Brocas_area_BA44_L	1997	1428	4304	2.766	0.375	0.118	0.019	27	1.7	7	13	32.3155	7.5748	4.3799	46.8680	42.4881	4.2662
sub-21553	ses-2	Juelich	lh	Brocas_area_BA45_L	1270	878	3050	2.858	0.393	0.114	0.020	17	1.0	8	15	31.9779	7.9716	3.9541	46.9689	43.0148	4.0115
sub-21553	ses-2	Juelich	lh	Hippocampus_cornu_ammonis_L	215	147	317	2.744	0.489	0.113	0.015	2	0.1	9	17	29.8565	5.2904	12.1965	39.3254	27.1289	5.6436
sub-21553	ses-2	Juelich	lh	Hippocampus_entorhinal_cortex_L	1035	708	2739	3.280	0.644	0.113	0.023	12	0.9	10	19	26.2006	7.3305	-3.5260	41.2223	44.7483	3.5742
sub-21553	ses-2	Juelich	lh	Hippocampus_subiculum_L	270	180	648	2.989	0.447	0.086	0.013	2	0.1	11	25	30.9056	5.9266	13.3218	43.2295	29.9076	5.2148
sub-21553	ses-2	Juelich	lh	Inferior_parietal_lobule_PF_L	1747	1204	4327	3.016	0.463	0.110	0.020	22	1.3	12	27	34.0541	7.0869	3.2540	48.9037	45.6496	4.8052
sub-21553	ses-2	Juelich	lh	Inferior_parietal_lobule_PFcm_L	959	613	1526	2.783	0.364	0.101	0.016	8	0.6	13	29	34.9390	5.5996	17.0953	45.0974	28.0021	6.2395
sub-21553	ses-2	Juelich	lh	Inferior_parietal_lobule_PFm_L	724	504	1871	3.138	0.624	0.121	0.022	10	0.6	14	31	32.5836	8.4888	-3.3442	47.6835	51.0277	3.8384
sub-21553	ses-2	Juelich	lh	Inferior_parietal_lobule_PFop_L	556	379	1228	2.896	0.436	0.134	0.027	6	0.7	15	33	33.9008	6.4875	8.4651	48.4239	39.9588	5.2256
sub-21553	ses-2	Juelich	lh	Inferior_parietal_lobule_PFt_L	1199	784	2187	2.756	0.403	0.099	0.015	9	0.8	16	35	36.2219	6.1715	16.5273	48.7196	32.1923	5.8693
sub-21553	ses-2	Juelich	lh	Inferior_parietal_lobule_Pga_L	1685	1147	3882	2.882	0.432	0.106	0.019	23	1.2	17	37	31.3667	7.4091	2.1834	47.0643	44.8809	4.2335
sub-21553	ses-2	Juelich	lh	Inferior_parietal_lobule_PGp_L	2445	1657	5421	2.823	0.466	0.113	0.019	61	1.9	18	39	29.5963	8.3515	-6.7022	47.3172	54.0193	3.5438
sub-21553	ses-2	Juelich	lh	Primary_auditory_cortex_TE10_L	483	305	893	2.592	0.303	0.098	0.010	4	0.2	19	41	28.3738	6.5023	13.6116	43.3555	29.7439	4.3637
sub-21553	ses-2	Juelich	lh	Primary_auditory_cortex_TE11_L	408	265	590	2.702	0.274	0.097	0.015	3	0.2	20	43	30.1060	4.5726	14.4255	37.6456	23.2201	6.5840
sub-21553	ses-2	Juelich	lh	Primary_auditory_cortex_TE12_L	206	139	475	2.850	0.440	0.097	0.016	2	0.1	21	45	27.7664	5.4661	16.2652	40.4216	24.1564	5.0798
sub-21553	ses-2	Juelich	lh	Primary_motor_cortex_BA4a_L	2085	1320	3817	2.535	0.659	0.098	0.016	16	1.4	22	47	25.7635	5.9553	0.9613	42.2991	41.3378	4.3261
sub-21553	ses-2	Juelich	lh	Primary_motor_cortex_BA4p_L	832	520	1108	2.341	0.562	0.069	0.010	3	0.3	23	49	28.3243	4.5762	13.7143	39.7993	26.0850	6.1895
sub-21553	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA1_L	1607	1050	2953	2.275	0.541	0.119	0.022	21	1.8	24	51	23.1681	7.6306	-18.7996	39.4447	58.2442	3.0362
sub-21553	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA2_L	1662	1085	2553	2.412	0.300	0.087	0.015	11	1.0	25	53	31.9442	4.4325	1.9411	41.6943	39.7532	7.2068
sub-21553	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3a_L	609	402	680	2.337	0.348	0.122	0.025	5	0.6	26	55	30.5476	4.6650	11.9041	43.3146	31.4105	6.5482
sub-21553	ses-2	Juelich	lh	Primary_somatosensory_cortex_BA3b_L	977	630	1195	1.928	0.494	0.074	0.010	4	0.5	27	57	26.7889	5.9335	6.9277	42.7426	35.8149	4.5149
sub-21553	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP1_L	863	590	1814	3.077	0.468	0.113	0.020	11	0.7	28	59	32.7695	7.0085	-0.0138	47.7342	47.7480	4.6757
sub-21553	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP2_L	239	155	381	3.185	0.359	0.088	0.015	1	0.1	29	61	35.3128	2.4812	25.5351	42.9737	17.4386	14.2323
sub-21553	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP3_L	409	286	769	3.081	0.454	0.113	0.019	3	0.4	30	63	33.8582	5.4982	12.5308	44.5108	31.9800	6.1581
sub-21553	ses-2	Juelich	lh	Secondary_somatosensory_cortex__Parietal_operculum_OP4_L	952	642	2364	3.105	0.599	0.112	0.023	11	0.8	31	65	30.7137	6.9720	8.9178	44.1142	35.1963	4.4053
sub-21553	ses-2	Juelich	lh	Superior_parietal_lobule_5Ci_L	347	217	437	2.660	0.356	0.096	0.014	1	0.2	32	67	38.0262	2.6501	30.6156	46.4473	15.8317	14.3490
sub-21553	ses-2	Juelich	lh	Superior_parietal_lobule_5L_L	955	646	1825	2.453	0.476	0.117	0.022	10	0.9	33	69	30.6962	4.9748	15.0798	42.6977	27.6178	6.1704
sub-21553	ses-2	Juelich	lh	Superior_parietal_lobule_5M_L	686	448	1280	2.920	0.492	0.095	0.019	6	0.5	34	71	33.5677	6.1033	6.0003	46.5573	40.5570	5.4999
sub-21553	ses-2	Juelich	lh	Superior_parietal_lobule_7A_L	3174	2201	6285	2.584	0.440	0.118	0.021	35	2.8	35	73	31.9863	7.0286	0.4603	48.6238	48.1635	4.5509
sub-21553	ses-2	Juelich	lh	Superior_parietal_lobule_7M_L	139	96	345	2.882	0.294	0.158	0.037	3	0.2	36	75	24.0665	5.8573	11.3309	35.5167	24.1858	4.1088
sub-21553	ses-2	Juelich	lh	Superior_parietal_lobule_7PC_L	603	416	1440	2.829	0.386	0.137	0.024	11	0.5	37	77	31.0500	6.4077	-0.6342	43.5222	44.1565	4.8457
sub-21553	ses-2	Juelich	lh	Superior_parietal_lobule_7P_L	739	484	1765	2.823	0.504	0.123	0.025	11	0.7	38	79	27.6855	6.5198	7.5572	46.9705	39.4133	4.2464
sub-21553	ses-2	Juelich	lh	Visual_cortex_V1_BA17_L	3524	2371	4024	1.832	0.566	0.134	0.027	46	4.2	39	81	19.8000	7.7654	-13.6933	40.5422	54.2356	2.5498
sub-21553	ses-2	Juelich	lh	Visual_cortex_V2_BA18_L	3433	2275	4925	2.073	0.660	0.129	0.025	45	3.8	40	83	23.0739	7.3037	0.4713	43.0515	42.5802	3.1592
sub-21553	ses-2	Juelich	lh	Visual_cortex_V3V_L	1564	942	1986	2.002	0.464	0.119	0.021	19	1.5	41	85	23.9363	6.0417	-10.6454	39.5166	50.1620	3.9619
sub-21553	ses-2	Juelich	lh	Visual_cortex_V4_L	2300	1555	3256	2.099	0.493	0.128	0.024	29	2.3	42	87	25.8208	6.7475	0.4373	38.7770	38.3397	3.8267
sub-21553	ses-2	Juelich	lh	Visual_cortex_V5_L	540	358	907	2.595	0.457	0.126	0.025	7	0.6	43	89	30.6530	5.3515	12.4471	43.4174	30.9703	5.7280
sub-21553	ses-2	Juelich	lh	Premotor_cortex_BA6_L	7146	4675	16172	2.978	0.541	0.105	0.018	62	5.4	44	91	32.6327	6.2433	-6.6321	50.3059	56.9380	5.2269
sub-21553	ses-2	Juelich	lh	Medial_geniculate_body_L	1	1	2	2.324	0.000	0.165	0.014	0	0.0	45	96	34.7929	0.0000	34.7929	34.7929	0.0000	inf
sub-21553	ses-2	Juelich	lh	Insula_Id1_L	296	185	441	3.318	0.549	0.080	0.008	1	0.1	46	97	35.1167	6.8641	14.8110	44.6659	29.8549	5.1160
sub-21553	ses-2	Juelich	lh	Insula_Ig1_L	76	52	92	2.910	0.260	0.142	0.017	0	0.1	47	99	35.5564	2.4304	30.9266	40.9322	10.0056	14.6299
sub-21553	ses-2	Juelich	lh	Insula_Ig2_L	266	176	451	2.966	0.335	0.089	0.011	2	0.1	48	101	32.9588	5.5174	17.0384	41.3252	24.2868	5.9737
sub-21553	ses-2	Juelich	rh	Anterior_intraparietal_sulcus_hIP1_R	733	473	938	2.581	0.335	0.097	0.011	4	0.4	2	2	35.6052	4.2023	15.5954	46.7986	31.2032	8.4728
sub-21553	ses-2	Juelich	rh	Anterior_intraparietal_sulcus_hIP2_R	204	131	296	2.507	0.293	0.057	0.008	1	0.1	3	4	31.5464	5.6966	13.9669	42.0529	28.0860	5.5378
sub-21553	ses-2	Juelich	rh	Anterior_intraparietal_sulcus_hIP3_R	983	683	1526	2.325	0.324	0.105	0.021	10	0.7	4	6	30.3656	6.7524	7.0523	43.2112	36.1590	4.4970
sub-21553	ses-2	Juelich	rh	Amygdala_laterobasal_group_R	20	13	28	2.775	0.172	0.132	0.011	0	0.0	5	10	32.5191	8.0749	14.5252	41.5944	27.0692	4.0272
sub-21553	ses-2	Juelich	rh	Amygdala_superficial_group_R	7	6	16	2.269	0.517	0.312	0.119	0	0.0	6	12	11.9405	2.7958	7.1916	15.8528	8.6613	4.2709
sub-21553	ses-2	Juelich	rh	Brocas_area_BA44_R	1831	1203	3947	2.992	0.375	0.097	0.017	14	1.3	7	14	36.2633	5.8621	13.1892	49.2135	36.0243	6.1861
sub-21553	ses-2	Juelich	rh	Brocas_area_BA45_R	2019	1394	4671	2.901	0.375	0.116	0.020	24	1.6	8	16	34.7756	6.7369	2.5144	47.7956	45.2812	5.1619
sub-21553	ses-2	Juelich	rh	Hippocampus_cornu_ammonis_R	156	103	185	2.402	0.520	0.101	0.011	1	0.0	9	18	31.0715	3.9286	24.1799	42.7820	18.6021	7.9091
sub-21553	ses-2	Juelich	rh	Hippocampus_entorhinal_cortex_R	1203	793	3261	3.313	0.883	0.128	0.034	16	1.5	10	20	25.6031	8.5268	-22.6701	44.5066	67.1767	3.0027
sub-21553	ses-2	Juelich	rh	Hippocampus_subiculum_R	195	134	424	2.874	0.662	0.117	0.017	2	0.1	11	26	25.7539	8.3951	-6.4150	39.0250	45.4400	3.0677
sub-21553	ses-2	Juelich	rh	Inferior_parietal_lobule_PF_R	1885	1292	4645	3.086	0.610	0.119	0.023	25	1.8	12	28	31.1207	8.4078	-1.7186	49.2815	51.0001	3.7014
sub-21553	ses-2	Juelich	rh	Inferior_parietal_lobule_PFcm_R	643	444	1047	2.511	0.399	0.112	0.024	8	0.6	13	30	32.4980	7.9767	6.5165	46.4663	39.9498	4.0741
sub-21553	ses-2	Juelich	rh	Inferior_parietal_lobule_PFm_R	1554	1036	3285	2.777	0.492	0.105	0.022	17	1.4	14	32	31.3891	8.6633	-2.0084	46.8454	48.8537	3.6232
