participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20968	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1317	964	2722	2.746	0.513	0.141	0.031	21	1.7	2	1	32.6511	8.5024	0.9579	50.6670	49.7091	3.8402
sub-20968	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1833	1254	3336	2.411	0.578	0.127	0.024	27	1.9	3	2	24.2650	6.0340	-7.1829	38.8074	45.9903	4.0214
sub-20968	ses-2	aparc.a2009s	lh	G_and_S_paracentral	2067	1201	3905	2.806	0.603	0.104	0.020	20	1.6	4	3	20.9786	5.1757	-0.0869	34.8875	34.9744	4.0533
sub-20968	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1712	1162	3658	2.797	0.329	0.128	0.022	22	1.6	5	4	27.9355	6.5336	-2.3446	39.6906	42.0352	4.2757
sub-20968	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	667	517	1794	2.817	0.475	0.147	0.026	12	0.7	6	5	30.8453	8.6735	5.4611	47.3962	41.9351	3.5563
sub-20968	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	2383	1629	4934	3.005	0.368	0.101	0.017	19	1.8	7	6	33.6678	7.0364	7.3116	47.7145	40.4029	4.7848
sub-20968	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1859	1230	3588	2.964	0.402	0.091	0.013	10	1.1	8	7	33.7522	5.1539	13.9367	44.8907	30.9540	6.5488
sub-20968	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1686	1124	3197	3.018	0.366	0.097	0.017	10	1.2	9	8	32.5217	5.4602	4.9910	45.3376	40.3466	5.9562
sub-20968	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	605	435	1676	3.152	0.727	0.153	0.038	11	1.0	10	9	24.7953	7.6999	2.5046	42.6917	40.1871	3.2202
sub-20968	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	338	212	748	2.771	0.729	0.132	0.029	6	0.4	11	10	22.4548	6.8096	2.9257	41.8232	38.8975	3.2975
sub-20968	ses-2	aparc.a2009s	lh	G_cuneus	2529	1628	3414	1.892	0.454	0.129	0.026	32	2.9	12	11	19.4699	6.4041	-0.2108	35.2550	35.4658	3.0402
sub-20968	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1110	747	3041	3.018	0.315	0.115	0.019	15	0.9	13	12	28.4074	6.2792	9.5229	40.6355	31.1126	4.5240
sub-20968	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	349	252	977	3.110	0.393	0.152	0.028	6	0.4	14	13	26.4134	6.3668	5.0495	41.1910	36.1415	4.1486
sub-20968	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1044	716	2533	2.770	0.311	0.116	0.020	14	0.8	15	14	28.3523	6.9255	4.0127	41.5979	37.5852	4.0939
