participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20968	ses-3	BA_exvivo	lh	BA1_exvivo	1157	642	1633	2.016	0.514	0.115	0.025	15	1.2	2	1	17.2482	5.4834	0.4027	35.9696	35.5668	3.1455
sub-20968	ses-3	BA_exvivo	lh	BA2_exvivo	4143	2706	5938	2.195	0.416	0.101	0.015	34	2.8	3	2	27.3788	5.4968	7.2835	42.7561	35.4727	4.9809
sub-20968	ses-3	BA_exvivo	lh	BA3a_exvivo	1150	754	1154	1.937	0.479	0.123	0.022	10	1.0	4	3	24.2128	4.6960	1.4721	35.3240	33.8519	5.1560
sub-20968	ses-3	BA_exvivo	lh	BA3b_exvivo	2384	1543	3191	1.881	0.628	0.092	0.015	17	1.7	5	4	22.9191	7.1421	2.2525	42.3222	40.0697	3.2090
sub-20968	ses-3	BA_exvivo	lh	BA4a_exvivo	2337	1303	4363	2.983	0.445	0.097	0.018	16	1.8	6	5	21.1512	5.8144	5.5860	41.0740	35.4881	3.6377
sub-20968	ses-3	BA_exvivo	lh	BA4p_exvivo	1593	954	2571	2.795	0.554	0.080	0.014	6	0.9	7	6	19.3042	5.1098	4.1763	34.9936	30.8173	3.7779
sub-20968	ses-3	BA_exvivo	lh	BA6_exvivo	12827	8341	27671	2.969	0.454	0.109	0.018	112	9.8	8	7	28.7819	5.9336	9.4875	44.2155	34.7280	4.8507
sub-20968	ses-3	BA_exvivo	lh	BA44_exvivo	2077	1405	4466	2.915	0.325	0.110	0.017	21	1.5	9	8	30.5713	5.4433	10.1393	40.7519	30.6126	5.6163
sub-20968	ses-3	BA_exvivo	lh	BA45_exvivo	2928	1967	5613	2.633	0.347	0.102	0.017	29	1.9	10	9	30.6155	6.7314	-2.4049	44.0481	46.4530	4.5481
sub-20968	ses-3	BA_exvivo	lh	V1_exvivo	4204	2731	4554	1.763	0.470	0.120	0.025	42	4.6	11	10	19.0035	6.2332	-16.3319	37.7355	54.0674	3.0488
sub-20968	ses-3	BA_exvivo	lh	V2_exvivo	9193	6160	12197	1.967	0.525	0.139	0.030	115	12.1	12	11	21.2902	6.4324	-52.9382	52.4659	105.4041	3.3099
sub-20968	ses-3	BA_exvivo	lh	MT_exvivo	1982	1331	3618	2.588	0.424	0.119	0.021	25	1.7	13	12	25.3630	6.4988	7.2610	39.9672	32.7062	3.9027
sub-20968	ses-3	BA_exvivo	lh	perirhinal_exvivo	693	520	1881	3.267	0.644	0.130	0.023	8	0.6	14	13	27.8802	5.6493	0.0000	42.3365	42.3365	4.9352
sub-20968	ses-3	BA_exvivo	lh	entorhinal_exvivo	635	413	1897	3.271	1.043	0.090	0.025	5	0.7	15	14	23.0631	8.0811	0.0000	38.5185	38.5185	2.8540
