participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20968	ses-2	glasser	lh	???	9400	5684	3821	0.645	1.133	0.085	0.019	66	7.1	1	0	6.4838	12.9215	-51.6764	60.3303	112.0067	0.5018
sub-20968	ses-2	glasser	lh	L_V1_ROI	5486	3563	6251	1.807	0.492	0.133	0.029	67	7.2	2	1	17.5364	6.3706	-23.9833	37.2382	61.2215	2.7527
sub-20968	ses-2	glasser	lh	L_MST_ROI	317	203	470	2.364	0.304	0.108	0.018	3	0.2	3	2	24.9490	5.8987	7.1262	33.3548	26.2286	4.2296
sub-20968	ses-2	glasser	lh	L_V6_ROI	493	328	742	2.376	0.256	0.100	0.011	3	0.3	4	3	26.4205	3.4659	15.0734	38.3785	23.3051	7.6231
sub-20968	ses-2	glasser	lh	L_V2_ROI	4123	2728	5268	1.913	0.500	0.134	0.028	53	4.8	5	4	20.9292	5.9243	-8.8447	35.2550	44.0996	3.5328
sub-20968	ses-2	glasser	lh	L_V3_ROI	2731	1812	4265	2.199	0.398	0.130	0.026	32	3.1	6	5	23.3953	4.6340	5.2584	37.2270	31.9686	5.0486
sub-20968	ses-2	glasser	lh	L_V4_ROI	1807	1221	2672	2.228	0.382	0.127	0.025	22	1.8	7	6	24.4697	5.3487	3.4624	37.2524	33.7901	4.5749
sub-20968	ses-2	glasser	lh	L_V8_ROI	497	328	755	2.394	0.501	0.123	0.029	5	0.6	8	7	25.3230	6.0533	6.4556	36.1260	29.6704	4.1834
sub-20968	ses-2	glasser	lh	L_4_ROI	3549	2064	6522	2.987	0.469	0.092	0.018	22	2.6	9	8	20.6262	5.7459	-0.3748	38.3107	38.6855	3.5897
sub-20968	ses-2	glasser	lh	L_3b_ROI	2061	1308	2138	1.577	0.384	0.076	0.011	11	1.1	10	9	21.9652	5.6500	0.1433	37.5800	37.4367	3.8876
sub-20968	ses-2	glasser	lh	L_FEF_ROI	813	530	1340	2.565	0.296	0.109	0.016	7	0.5	11	10	30.7268	5.2941	11.2592	39.1543	27.8951	5.8040
sub-20968	ses-2	glasser	lh	L_PEF_ROI	372	252	633	2.622	0.294	0.086	0.010	2	0.1	12	11	32.3327	3.7390	17.3977	38.8321	21.4344	8.6474
