participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20968	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	2193	1443	4538	2.933	0.477	0.098	0.016	20	1.4	2	2	32.0036	6.3437	8.9729	45.4271	36.4542	5.0450
sub-20968	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	4711	3099	9467	2.905	0.371	0.102	0.016	38	3.3	3	3	31.0602	5.7199	6.0335	44.4620	38.4285	5.4302
sub-20968	ses-2	aparc.DKTatlas	lh	cuneus	3476	2259	4867	2.101	0.454	0.123	0.024	37	3.6	4	5	21.9679	6.5719	-0.2108	38.3785	38.5893	3.3427
sub-20968	ses-2	aparc.DKTatlas	lh	entorhinal	679	418	1773	3.347	0.824	0.087	0.016	3	0.5	5	6	23.0245	6.4880	5.9963	38.7092	32.7129	3.5488
sub-20968	ses-2	aparc.DKTatlas	lh	fusiform	4519	3030	8937	2.727	0.458	0.117	0.022	55	4.0	6	7	27.0181	6.5306	-1.9028	40.8845	42.7873	4.1372
sub-20968	ses-2	aparc.DKTatlas	lh	inferiorparietal	7177	4914	13930	2.681	0.368	0.120	0.020	84	6.1	7	8	28.5532	6.0759	4.6412	42.1164	37.4751	4.6994
sub-20968	ses-2	aparc.DKTatlas	lh	inferiortemporal	5461	3824	12721	2.979	0.565	0.115	0.023	72	4.7	8	9	29.5137	7.3255	-24.7248	49.9551	74.6799	4.0289
sub-20968	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1587	1052	2688	2.361	0.872	0.111	0.025	19	1.5	9	10	25.9917	9.4480	-41.6328	60.3303	101.9631	2.7510
sub-20968	ses-2	aparc.DKTatlas	lh	lateraloccipital	7512	4860	10666	2.146	0.529	0.125	0.023	90	7.4	10	11	23.5796	6.3054	-7.1829	40.8826	48.0655	3.7396
sub-20968	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	4496	3164	9689	2.961	0.559	0.128	0.028	64	5.3	11	12	29.4463	10.5637	-14.7065	52.8636	67.5701	2.7875
sub-20968	ses-2	aparc.DKTatlas	lh	lingual	5080	3579	7560	2.134	0.552	0.141	0.030	67	7.0	12	13	20.0439	7.0183	-67.6590	59.2378	126.8968	2.8559
sub-20968	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	2277	1574	4369	2.535	0.595	0.122	0.030	40	3.1	13	14	26.9911	12.7765	-30.6537	50.6110	81.2647	2.1126
sub-20968	ses-2	aparc.DKTatlas	lh	middletemporal	7199	4840	15610	2.994	0.468	0.111	0.020	72	5.9	14	15	30.8860	6.7848	-0.4678	46.0757	46.5435	4.5522
sub-20968	ses-2	aparc.DKTatlas	lh	parahippocampal	1081	692	2387	3.018	0.705	0.088	0.015	8	0.6	15	16	26.8559	5.1876	2.6698	37.6597	34.9898	5.1769
sub-20968	ses-2	aparc.DKTatlas	lh	paracentral	3716	2263	7025	2.866	0.447	0.097	0.017	27	2.6	16	17	25.1069	6.2116	-0.0869	39.8721	39.9590	4.0420
sub-20968	ses-2	aparc.DKTatlas	lh	parsopercularis	1936	1276	3782	2.767	0.325	0.102	0.015	17	1.1	17	18	31.9249	5.3602	9.5229	41.5154	31.9925	5.9560
sub-20968	ses-2	aparc.DKTatlas	lh	parsorbitalis	1075	750	2581	3.137	0.407	0.125	0.021	12	1.0	18	19	31.1550	6.3671	5.0495	44.6261	39.5766	4.8931
sub-20968	ses-2	aparc.DKTatlas	lh	parstriangularis	2367	1587	4345	2.647	0.356	0.103	0.017	23	1.7	19	20	31.5497	6.7416	-0.9281	46.3231	47.2511	4.6799
sub-20968	ses-2	aparc.DKTatlas	lh	pericalcarine	2451	1678	2616	1.811	0.490	0.139	0.031	29	3.4	20	21	18.9266	6.2612	-23.9833	37.2382	61.2215	3.0228
sub-20968	ses-2	aparc.DKTatlas	lh	postcentral	7326	4684	10681	2.150	0.583	0.100	0.016	63	5.0	21	22	24.6968	6.5355	-2.3446	44.1738	46.5184	3.7789
