participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	Background+FreeSurfer_Defined_Medial_Wall	9483	5744	2256	0.418	0.981	0.080	0.018	57	6.6	1	0	3.5204	9.7073	-66.8806	58.1780	125.0586	0.3627
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_1	207	141	504	2.912	0.434	0.127	0.021	4	0.2	2	1	22.9700	6.8349	8.1547	35.3129	27.1582	3.3607
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_2	638	423	1204	2.715	0.385	0.098	0.013	5	0.3	3	2	27.3004	4.7444	8.0515	36.1511	28.0996	5.7542
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_3	235	153	291	2.463	0.252	0.094	0.009	1	0.1	4	3	28.6539	3.1438	17.8087	33.3871	15.5783	9.1145
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_4	621	416	906	2.116	0.374	0.118	0.019	7	0.6	5	4	24.2627	5.3822	3.5623	33.0197	29.4574	4.5080
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_5	551	385	1036	2.586	0.361	0.120	0.025	7	0.5	6	5	24.2250	6.5711	5.2103	34.3968	29.1865	3.6866
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_6	1014	699	1627	2.446	0.359	0.136	0.030	11	1.3	7	6	24.7408	5.7396	6.9985	37.8499	30.8514	4.3106
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_7	394	268	669	2.340	0.539	0.147	0.031	8	0.5	8	7	22.7484	6.7355	2.1656	39.5378	37.3722	3.3774
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_8	1162	775	1362	1.781	0.550	0.121	0.023	12	1.0	9	8	23.7435	4.3326	7.9174	32.4828	24.5654	5.4802
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_9	321	211	552	2.571	0.414	0.107	0.017	3	0.2	10	9	23.4486	5.7454	7.3249	34.7700	27.4451	4.0813
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_10	548	376	1089	2.555	0.367	0.115	0.021	7	0.5	11	10	25.7031	6.3833	8.4176	39.9672	31.5496	4.0266
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_11	112	66	228	2.713	0.639	0.133	0.030	2	0.1	12	11	19.1943	6.5374	0.0000	29.4896	29.4896	2.9361
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_12	727	502	1235	2.370	0.451	0.141	0.030	10	1.0	13	12	20.6092	6.0048	2.3584	34.1672	31.8088	3.4321
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_13	772	522	907	1.851	0.601	0.149	0.036	10	1.2	14	13	19.9280	5.6384	1.6003	31.3822	29.7819	3.5343
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_14	289	177	560	2.779	0.532	0.126	0.021	4	0.2	15	14	23.8627	5.9009	10.4719	38.2212	27.7493	4.0439
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_15	1052	604	1254	1.876	0.357	0.116	0.022	12	1.1	16	15	19.3647	6.2532	-2.6401	34.3352	36.9753	3.0968
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_16	610	411	683	1.540	0.549	0.125	0.025	7	0.7	17	16	19.9879	5.4571	2.2712	36.2264	33.9552	3.6627
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_17	252	170	330	1.991	0.344	0.123	0.021	4	0.3	18	17	21.1610	7.1995	-7.5772	33.5726	41.1499	2.9392
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_18	518	348	768	2.487	0.272	0.113	0.019	4	0.4	19	18	27.5696	4.7160	9.7371	35.2966	25.5595	5.8460
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_19	228	162	310	1.939	0.546	0.186	0.047	5	0.5	20	19	15.9048	7.2207	-2.2956	37.7355	40.0311	2.2027
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_20	272	170	277	1.454	0.328	0.118	0.025	3	0.4	21	20	15.6233	5.1058	4.4393	27.7846	23.3453	3.0599
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_21	448	374	767	2.437	0.402	0.136	0.030	4	0.6	22	21	20.2908	10.7394	-52.9382	52.4659	105.4041	1.8894
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_22	721	456	835	1.844	0.500	0.120	0.028	8	0.7	23	22	17.2441	7.3311	-3.1881	36.9120	40.1001	2.3522
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_23	493	325	605	2.208	0.219	0.111	0.016	3	0.3	24	23	27.3907	3.4230	15.0307	35.6882	20.6576	8.0020
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_24	372	211	346	1.603	0.323	0.126	0.024	5	0.4	25	24	18.2664	6.5637	4.8126	32.9517	28.1391	2.7830
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_25	173	105	320	2.913	0.496	0.079	0.014	1	0.1	26	25	25.7695	7.3484	6.8866	39.6265	32.7398	3.5068
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_26	471	301	417	1.446	0.374	0.130	0.028	6	0.6	27	26	20.6931	5.9330	4.9225	32.7475	27.8250	3.4878
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_27	396	247	392	1.697	0.243	0.130	0.029	4	0.5	28	27	20.7431	6.1776	-2.3980	33.1069	35.5049	3.3578
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_28	1255	831	1446	1.950	0.415	0.118	0.023	11	1.3	29	28	19.1810	5.0684	-11.9795	33.1234	45.1029	3.7844
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_29	487	336	1136	2.800	0.391	0.149	0.027	9	0.5	30	29	22.7799	6.5925	5.4055	40.3384	34.9329	3.4554
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_30	299	199	399	2.081	0.274	0.134	0.031	3	0.4	31	30	24.1171	4.6303	8.6296	33.8253	25.1957	5.2085
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_31	801	655	1141	2.043	0.695	0.168	0.038	11	1.5	32	31	20.6387	7.2444	-16.3319	38.7872	55.1190	2.8489
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_32	354	244	620	2.488	0.289	0.118	0.024	4	0.3	33	32	26.0917	6.0907	7.8505	36.3389	28.4884	4.2839
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_33	655	413	735	1.670	0.366	0.135	0.029	8	0.8	34	33	16.2849	6.0992	-1.3474	32.2295	33.5769	2.6700
sub-20968	ses-3	Schaefer2018_600Parcels_7Networks_order	lh	7Networks_LH_Vis_34	684	444	902	1.942	0.345	0.148	0.036	8	1.2	35	34	22.7075	5.8198	-8.1637	33.2759	41.4396	3.9018
