participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20968	ses-3	aparc.DKTatlas	lh	caudalanteriorcingulate	2224	1442	4642	2.951	0.513	0.100	0.015	21	1.3	2	2	31.3094	6.4278	2.6100	45.8758	43.2658	4.8710
sub-20968	ses-3	aparc.DKTatlas	lh	caudalmiddlefrontal	4581	3019	9018	2.853	0.358	0.105	0.017	38	3.4	3	3	30.5482	5.5599	9.6380	43.3088	33.6709	5.4944
sub-20968	ses-3	aparc.DKTatlas	lh	cuneus	3458	2267	4511	1.957	0.453	0.127	0.025	37	3.9	4	5	21.5794	6.0963	-8.1637	35.6501	43.8138	3.5397
sub-20968	ses-3	aparc.DKTatlas	lh	entorhinal	625	419	1775	3.300	0.794	0.101	0.021	6	0.5	5	6	23.9053	6.9523	-4.6925	42.3365	47.0289	3.4385
sub-20968	ses-3	aparc.DKTatlas	lh	fusiform	4410	2980	8727	2.722	0.453	0.117	0.022	52	3.8	6	7	27.2844	6.3706	-8.2350	42.7328	50.9678	4.2828
sub-20968	ses-3	aparc.DKTatlas	lh	inferiorparietal	6919	4736	13376	2.652	0.395	0.119	0.020	78	5.9	7	8	28.1535	6.1801	0.3161	43.8461	43.5301	4.5555
sub-20968	ses-3	aparc.DKTatlas	lh	inferiortemporal	5431	3759	12688	2.988	0.558	0.116	0.023	72	5.2	8	9	29.2565	7.3197	-18.3629	45.6056	63.9684	3.9970
sub-20968	ses-3	aparc.DKTatlas	lh	isthmuscingulate	1577	1044	2704	2.380	0.899	0.110	0.023	19	1.4	9	10	25.6593	9.1190	-30.3917	58.1780	88.5697	2.8138
sub-20968	ses-3	aparc.DKTatlas	lh	lateraloccipital	7489	4818	10296	2.090	0.519	0.124	0.023	87	7.4	10	11	23.4852	6.1120	-2.6401	39.9672	42.6073	3.8425
sub-20968	ses-3	aparc.DKTatlas	lh	lateralorbitofrontal	4703	3313	10110	2.996	0.570	0.124	0.025	62	5.1	11	12	29.0740	9.5624	-16.0809	53.2169	69.2978	3.0404
sub-20968	ses-3	aparc.DKTatlas	lh	lingual	5208	3611	7584	2.112	0.586	0.134	0.029	62	6.9	12	13	20.6185	6.8439	-52.9382	52.4659	105.4041	3.0127
sub-20968	ses-3	aparc.DKTatlas	lh	medialorbitofrontal	2375	1679	4826	2.654	0.543	0.120	0.025	36	2.4	13	14	28.4524	10.9394	-9.9793	47.1256	57.1048	2.6009
sub-20968	ses-3	aparc.DKTatlas	lh	middletemporal	7056	4733	15080	2.973	0.461	0.111	0.019	69	5.7	14	15	30.7414	6.6470	0.6357	48.1604	47.5247	4.6249
sub-20968	ses-3	aparc.DKTatlas	lh	parahippocampal	1090	702	2406	3.018	0.723	0.090	0.014	9	0.5	15	16	27.1803	5.6722	-8.9014	39.6581	48.5595	4.7918
sub-20968	ses-3	aparc.DKTatlas	lh	paracentral	3531	2166	6553	2.808	0.475	0.097	0.017	24	2.5	16	17	24.6695	6.0235	-7.3627	41.0740	48.4368	4.0956
sub-20968	ses-3	aparc.DKTatlas	lh	parsopercularis	1912	1263	3808	2.818	0.339	0.104	0.016	17	1.2	17	18	31.1304	5.0751	12.7218	40.8763	28.1545	6.1339
sub-20968	ses-3	aparc.DKTatlas	lh	parsorbitalis	1065	710	2451	3.103	0.404	0.124	0.022	12	1.0	18	19	30.1544	6.4565	-0.1171	44.1193	44.2365	4.6704
sub-20968	ses-3	aparc.DKTatlas	lh	parstriangularis	2371	1554	4286	2.640	0.344	0.101	0.016	20	1.6	19	20	30.6907	6.5644	6.8245	44.0481	37.2237	4.6753
