participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20968	ses-3	AAL	lh	Precentral_L	5896	3627	10607	2.733	0.569	0.090	0.013	39	3.4	2	1	25.9021	6.7835	1.4721	43.3470	41.8749	3.8184
sub-20968	ses-3	AAL	lh	Frontal_Sup_L	5779	3956	11329	2.736	0.383	0.114	0.020	59	4.7	3	3	31.3288	6.8611	-7.6104	47.2435	54.8539	4.5662
sub-20968	ses-3	AAL	lh	Frontal_Sup_Orb_L	1987	1418	4363	3.126	0.514	0.125	0.024	23	2.1	4	5	32.9850	8.5250	5.7821	53.2169	47.4348	3.8692
sub-20968	ses-3	AAL	lh	Frontal_Mid_L	8044	5500	16367	2.766	0.404	0.115	0.020	88	7.0	5	7	30.5609	6.7923	-2.4049	45.8542	48.2591	4.4994
sub-20968	ses-3	AAL	lh	Frontal_Mid_Orb_L	1230	924	2954	2.942	0.475	0.142	0.029	22	1.7	6	9	30.9196	8.4079	-15.1538	51.0616	66.2155	3.6774
sub-20968	ses-3	AAL	lh	Frontal_Inf_Oper_L	1240	826	2679	2.901	0.315	0.108	0.016	13	0.8	7	11	30.6662	5.2564	13.8690	40.5295	26.6604	5.8341
sub-20968	ses-3	AAL	lh	Frontal_Inf_Tri_L	3041	2010	5775	2.643	0.335	0.101	0.016	28	1.9	8	13	30.4450	6.0775	0.9132	44.0481	43.1350	5.0094
sub-20968	ses-3	AAL	lh	Frontal_Inf_Orb_L	1771	1190	4191	3.033	0.446	0.115	0.022	20	1.5	9	15	28.4596	6.9071	-0.1171	44.1193	44.2365	4.1204
sub-20968	ses-3	AAL	lh	Rolandic_Oper_L	1714	1187	3622	2.827	0.334	0.128	0.023	24	1.7	10	17	26.2499	6.7120	0.2444	41.3723	41.1280	3.9109
sub-20968	ses-3	AAL	lh	Supp_Motor_Area_L	5127	3375	11142	3.027	0.496	0.114	0.020	45	4.4	11	19	28.9474	6.1135	11.4833	44.2155	32.7322	4.7350
sub-20968	ses-3	AAL	lh	Olfactory_L	381	263	817	3.176	0.518	0.116	0.024	3	0.4	12	21	26.4715	8.8736	0.0000	43.5761	43.5761	2.9832
