participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20302	ses-2	CC200	lh	region00001	1747	1161	3343	2.740	0.412	0.122	0.024	20	1.8	2	1	29.0382	5.9897	9.1200	43.2833	34.1633	4.8481
sub-20302	ses-2	CC200	lh	region00002	1760	1195	3740	2.940	0.332	0.109	0.020	19	1.5	3	2	32.5113	6.6902	3.3072	43.9924	40.6852	4.8595
sub-20302	ses-2	CC200	lh	region00004	1409	937	2701	3.166	0.559	0.087	0.014	9	0.8	4	4	27.7435	7.2334	-6.8056	43.4610	50.2666	3.8355
sub-20302	ses-2	CC200	lh	region00005	2033	1455	4301	2.958	0.403	0.107	0.018	25	1.5	5	5	32.9489	8.2517	-1.7059	46.7071	48.4130	3.9930
sub-20302	ses-2	CC200	lh	region00008	2236	1418	3749	2.499	0.618	0.096	0.015	16	1.4	6	8	23.6320	5.7197	-2.5859	40.8828	43.4687	4.1317
sub-20302	ses-2	CC200	lh	region00011	2538	1680	5590	3.223	0.452	0.092	0.014	19	1.6	7	11	32.8966	6.5497	5.8615	44.9498	39.0883	5.0226
sub-20302	ses-2	CC200	lh	region00013	436	291	1243	3.803	0.575	0.117	0.021	5	0.4	8	13	31.8904	6.7304	10.2383	44.6061	34.3678	4.7382
sub-20302	ses-2	CC200	lh	region00016	2361	1582	4646	2.793	0.508	0.104	0.018	21	1.8	9	16	32.0661	5.5461	5.1079	42.4103	37.3025	5.7818
sub-20302	ses-2	CC200	lh	region00019	1887	1259	3352	2.759	0.395	0.097	0.017	16	1.3	10	19	28.6237	6.4386	-5.9876	39.3461	45.3336	4.4457
sub-20302	ses-2	CC200	lh	region00020	1480	958	2610	3.107	0.461	0.090	0.013	7	0.9	11	20	33.5789	4.7732	12.4532	45.0182	32.5650	7.0350
