participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20302	ses-1	glasser	lh	???	10539	6399	3702	0.566	1.053	0.082	0.019	78	8.3	1	0	6.5568	13.6591	-62.5766	58.3403	120.9168	0.4800
sub-20302	ses-1	glasser	lh	L_V1_ROI	4858	3258	6159	1.981	0.608	0.128	0.030	60	5.9	2	1	17.4887	8.3714	-54.7218	40.2021	94.9240	2.0891
sub-20302	ses-1	glasser	lh	L_MST_ROI	317	201	598	2.929	0.286	0.090	0.012	2	0.2	3	2	33.3820	4.7156	17.6561	40.8141	23.1579	7.0790
sub-20302	ses-1	glasser	lh	L_V6_ROI	662	437	942	2.657	0.308	0.106	0.021	4	0.6	4	3	31.1887	4.0192	16.4679	40.6097	24.1417	7.7598
sub-20302	ses-1	glasser	lh	L_V2_ROI	4230	2803	6565	2.294	0.608	0.124	0.026	55	4.5	5	4	22.4966	7.4112	-8.9169	40.8510	49.7679	3.0355
sub-20302	ses-1	glasser	lh	L_V3_ROI	3193	2094	5916	2.529	0.428	0.129	0.025	42	3.5	6	5	26.2507	5.7632	1.7448	40.9192	39.1744	4.5549
sub-20302	ses-1	glasser	lh	L_V4_ROI	2442	1591	4326	2.591	0.362	0.101	0.016	21	1.6	7	6	29.8265	5.0153	10.1781	44.1004	33.9223	5.9471
sub-20302	ses-1	glasser	lh	L_V8_ROI	471	317	914	2.806	0.299	0.129	0.024	6	0.5	8	7	28.4687	5.7862	12.5758	40.3018	27.7260	4.9201
sub-20302	ses-1	glasser	lh	L_4_ROI	3274	2084	6843	3.064	0.456	0.078	0.011	16	1.6	9	8	25.8770	5.1940	9.5093	42.2058	32.6966	4.9821
sub-20302	ses-1	glasser	lh	L_3b_ROI	2491	1630	3632	2.135	0.379	0.088	0.011	17	1.3	10	9	24.5297	4.3770	7.8394	36.3058	28.4664	5.6042
sub-20302	ses-1	glasser	lh	L_FEF_ROI	740	474	1625	3.010	0.417	0.081	0.010	4	0.3	11	10	34.5285	7.1617	-37.5392	44.3399	81.8791	4.8213
sub-20302	ses-1	glasser	lh	L_PEF_ROI	485	314	916	2.976	0.389	0.078	0.009	2	0.2	12	11	36.7783	3.6948	24.1225	44.5775	20.4550	9.9539
sub-20302	ses-1	glasser	lh	L_55b_ROI	683	457	1772	3.029	0.317	0.104	0.019	9	0.5	13	12	29.7274	8.1141	3.9009	42.1726	38.2717	3.6637
sub-20302	ses-1	glasser	lh	L_V3A_ROI	846	555	1556	2.553	0.461	0.124	0.025	10	0.8	14	13	27.1613	4.6974	4.1723	40.7103	36.5380	5.7822
