participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20302	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	10873	6629	2578	0.385	0.943	0.078	0.019	69	8.8	1	0	3.5225	10.5976	-62.5766	58.3403	120.9168	0.3324
sub-20302	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	27061	18015	47065	2.527	0.600	0.117	0.023	316	26.0	2	1	25.7502	8.5923	-82.8975	95.3647	178.2622	2.9969
sub-20302	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	24302	15679	49188	2.912	0.580	0.103	0.016	221	16.8	3	2	28.6677	6.3880	-5.9248	49.4407	55.3655	4.4878
sub-20302	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	15748	10429	30204	2.837	0.435	0.097	0.016	123	10.5	4	3	33.9492	5.8036	0.4572	47.9173	47.4601	5.8497
sub-20302	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	13856	9155	30448	3.142	0.515	0.097	0.016	115	9.2	5	4	32.3648	7.1979	-37.5392	47.5885	85.1277	4.4964
sub-20302	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	11987	8284	31736	3.294	0.824	0.116	0.026	162	12.5	6	5	28.6395	9.1911	-13.8612	54.0105	67.8717	3.1160
sub-20302	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	16638	11086	35261	2.945	0.594	0.107	0.018	167	12.6	7	6	33.4571	6.5650	-1.5631	52.4968	54.0599	5.0963
sub-20302	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	36770	25130	87905	3.114	0.562	0.110	0.020	470	29.6	8	7	32.3408	7.6001	-5.4390	51.5454	56.9844	4.2553
sub-20302	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	10743	6653	2893	0.417	1.010	0.079	0.019	66	8.3	1	0	3.6650	10.3151	-46.9302	54.2385	101.1687	0.3553
sub-20302	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	28958	19437	50023	2.501	0.657	0.117	0.023	307	27.6	2	1	25.0592	7.8694	-82.2840	102.4270	184.7110	3.1844
sub-20302	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	23591	15347	47649	2.896	0.598	0.099	0.016	205	15.3	3	2	29.0014	6.4075	-3.7218	46.0133	49.7350	4.5261
sub-20302	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	16689	11130	33063	2.850	0.459	0.101	0.017	150	11.7	4	3	33.2112	6.5582	-14.0301	46.4046	60.4347	5.0640
sub-20302	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	14980	9985	33922	3.155	0.580	0.101	0.018	138	10.6	5	4	31.9588	7.1678	-7.9618	48.4529	56.4147	4.4587
sub-20302	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	12509	8737	34192	3.224	0.717	0.113	0.022	179	10.6	6	5	29.5747	8.8408	-33.3589	51.6947	85.0535	3.3452
sub-20302	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	24077	16461	53434	2.891	0.576	0.110	0.020	291	19.3	7	6	32.6783	7.5588	-13.4722	54.1468	67.6189	4.3232
sub-20302	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	27552	18706	64937	3.089	0.559	0.108	0.019	380	21.3	8	7	32.6297	7.5626	-6.6591	55.6648	62.3239	4.3146
