participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21580	ses-2	glasser	lh	???	9907	6028	4309	0.688	1.178	0.086	0.019	75	6.9	1	0	7.2767	13.1687	-65.4549	53.3974	118.8523	0.5526
sub-21580	ses-2	glasser	lh	L_V1_ROI	5379	3511	6852	1.962	0.561	0.129	0.029	61	6.7	2	1	15.9867	6.5709	-4.7486	36.0915	40.8401	2.4330
sub-21580	ses-2	glasser	lh	L_MST_ROI	376	250	518	2.758	0.278	0.103	0.020	2	0.4	3	2	28.8826	3.5440	12.4518	37.6957	25.2438	8.1497
sub-21580	ses-2	glasser	lh	L_V6_ROI	572	373	769	2.361	0.290	0.088	0.012	4	0.3	4	3	26.8294	3.9142	11.5774	34.5024	22.9250	6.8543
sub-21580	ses-2	glasser	lh	L_V2_ROI	3714	2541	5196	2.031	0.531	0.147	0.034	57	5.2	5	4	20.4296	6.4854	0.4875	36.9082	36.4207	3.1501
sub-21580	ses-2	glasser	lh	L_V3_ROI	2528	1712	4153	2.285	0.522	0.139	0.031	35	3.4	6	5	22.8668	5.5730	5.2113	37.0005	31.7892	4.1031
sub-21580	ses-2	glasser	lh	L_V4_ROI	1864	1237	3189	2.588	0.314	0.126	0.025	21	1.8	7	6	25.7543	5.0050	10.7570	37.6446	26.8876	5.1458
sub-21580	ses-2	glasser	lh	L_V8_ROI	385	266	915	3.118	0.564	0.110	0.021	3	0.4	8	7	26.5701	5.3366	9.6797	37.3922	27.7125	4.9788
sub-21580	ses-2	glasser	lh	L_4_ROI	2646	1675	5064	2.926	0.434	0.088	0.014	14	1.6	9	8	21.9208	5.0386	7.0662	34.6933	27.6270	4.3506
sub-21580	ses-2	glasser	lh	L_3b_ROI	2011	1287	2512	1.791	0.457	0.078	0.010	10	1.0	10	9	21.0516	4.5721	-7.6694	43.6072	51.2766	4.6043
sub-21580	ses-2	glasser	lh	L_FEF_ROI	512	327	855	2.687	0.334	0.098	0.017	4	0.3	11	10	30.3681	6.3011	12.8209	40.7470	27.9260	4.8195
sub-21580	ses-2	glasser	lh	L_PEF_ROI	298	185	492	2.889	0.333	0.046	0.004	0	0.0	12	11	30.8510	3.9328	18.8407	39.0171	20.1764	7.8445
sub-21580	ses-2	glasser	lh	L_55b_ROI	443	305	1288	3.167	0.444	0.106	0.023	4	0.4	13	12	26.5734	6.6650	12.7364	37.6528	24.9164	3.9870
sub-21580	ses-2	glasser	lh	L_V3A_ROI	905	613	1451	2.258	0.472	0.129	0.024	12	0.9	14	13	23.9880	6.0289	-6.3929	36.2756	42.6685	3.9789
sub-21580	ses-2	glasser	lh	L_RSC_ROI	601	415	1259	2.605	0.883	0.116	0.023	8	0.4	15	14	22.0206	6.3523	0.0000	40.0827	40.0827	3.4665
sub-21580	ses-2	glasser	lh	L_POS2_ROI	1147	802	2357	2.714	0.446	0.122	0.024	15	1.1	16	15	26.2169	6.6682	-11.3557	53.1124	64.4681	3.9317
sub-21580	ses-2	glasser	lh	L_V7_ROI	301	208	598	2.718	0.351	0.127	0.020	4	0.3	17	16	28.4954	5.3779	11.9653	37.4626	25.4973	5.2986
sub-21580	ses-2	glasser	lh	L_IPS1_ROI	594	403	1122	2.703	0.279	0.104	0.014	5	0.4	18	17	30.2674	3.8381	15.5390	38.2051	22.6661	7.8861
sub-21580	ses-2	glasser	lh	L_FFC_ROI	1190	729	2753	2.892	0.475	0.087	0.013	15	0.7	19	18	26.3040	5.1725	7.3835	37.7729	30.3894	5.0854
sub-21580	ses-2	glasser	lh	L_V3B_ROI	336	227	451	2.511	0.276	0.122	0.026	3	0.3	20	19	30.7680	4.9375	11.7564	41.3787	29.6224	6.2315
sub-21580	ses-2	glasser	lh	L_LO1_ROI	415	276	748	2.645	0.367	0.103	0.017	3	0.3	21	20	28.4907	4.3916	8.5672	35.2992	26.7320	6.4875
sub-21580	ses-2	glasser	lh	L_LO2_ROI	393	287	945	2.822	0.461	0.097	0.015	4	0.2	22	21	27.4382	5.7861	10.0768	40.4302	30.3534	4.7421
sub-21580	ses-2	glasser	lh	L_PIT_ROI	383	250	650	2.332	0.356	0.120	0.014	5	0.3	23	22	26.1761	5.5212	12.1819	34.6233	22.4414	4.7410
sub-21580	ses-2	glasser	lh	L_MT_ROI	340	230	570	2.638	0.255	0.079	0.010	1	0.1	24	23	28.2934	3.6228	11.7149	41.1014	29.3865	7.8099
sub-21580	ses-2	glasser	lh	L_A1_ROI	234	143	489	2.839	0.274	0.125	0.025	4	0.2	25	24	20.2605	4.4225	9.8913	28.7003	18.8090	4.5812
sub-21580	ses-2	glasser	lh	L_PSL_ROI	978	651	1743	2.917	0.338	0.092	0.017	7	0.6	26	25	32.6712	5.5973	7.4067	42.1234	34.7168	5.8369
sub-21580	ses-2	glasser	lh	L_SFL_ROI	819	564	2304	3.415	0.571	0.118	0.023	8	0.8	27	26	29.4672	6.8575	7.2729	42.2101	34.9372	4.2971
sub-21580	ses-2	glasser	lh	L_PCV_ROI	512	359	1044	2.782	0.263	0.115	0.023	5	0.5	28	27	29.7729	5.9925	3.6471	38.0273	34.3802	4.9683
sub-21580	ses-2	glasser	lh	L_STV_ROI	653	431	1972	3.341	0.410	0.117	0.020	10	0.6	29	28	27.2031	6.4580	9.0133	40.3740	31.3607	4.2123
sub-21580	ses-2	glasser	lh	L_7Pm_ROI	353	253	938	3.104	0.375	0.133	0.022	5	0.4	30	29	26.1683	6.7466	11.5115	39.2971	27.7855	3.8787
sub-21580	ses-2	glasser	lh	L_7m_ROI	552	379	1595	3.250	0.570	0.128	0.026	8	0.6	31	30	26.1296	5.9273	2.5121	37.6930	35.1808	4.4083
