participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21580	ses-1	HOCPATh25	lh	Frontal_Pole	12138	8736	31632	3.115	0.566	0.127	0.026	178	13.1	2	1	29.3004	8.1349	-9.3183	48.4992	57.8174	3.6018
sub-21580	ses-1	HOCPATh25	lh	Insular_Cortex	3225	2112	7347	3.529	0.653	0.097	0.020	29	2.4	3	2	24.4215	7.7946	-0.4728	39.7426	40.2154	3.1331
sub-21580	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	5056	3453	13497	3.413	0.647	0.115	0.023	48	4.6	4	3	29.9232	6.8634	-0.4265	43.6061	44.0325	4.3598
sub-21580	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	4609	3152	10570	2.912	0.487	0.106	0.020	49	3.7	5	4	30.0911	6.7785	-0.0443	55.6231	55.6674	4.4392
sub-21580	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1615	1089	3890	2.979	0.419	0.104	0.017	17	1.1	6	5	30.0180	6.6624	5.2394	43.7631	38.5237	4.5056
sub-21580	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	996	715	2881	3.218	0.471	0.120	0.027	14	1.0	7	6	27.8492	7.5569	-0.1934	40.9220	41.1155	3.6853
sub-21580	ses-1	HOCPATh25	lh	Precentral_Gyrus	7388	4758	15953	3.019	0.527	0.095	0.016	55	5.1	8	7	26.2162	6.2354	3.7465	43.1505	39.4040	4.2044
sub-21580	ses-1	HOCPATh25	lh	Temporal_Pole	2901	2141	10463	3.895	0.626	0.129	0.030	39	3.4	9	8	26.3107	7.2049	-10.3069	46.2290	56.5358	3.6518
sub-21580	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	752	502	1823	3.242	0.504	0.106	0.023	10	0.6	10	9	28.5012	7.9409	0.3081	41.5253	41.2172	3.5891
sub-21580	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1280	804	3333	3.412	0.519	0.095	0.015	11	0.8	11	10	28.2256	6.7029	7.6967	46.1225	38.4258	4.2110
sub-21580	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	637	438	2022	3.501	0.513	0.111	0.025	8	0.7	12	11	27.9191	6.3711	4.7167	39.5534	34.8367	4.3821
sub-21580	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2415	1571	5665	3.216	0.568	0.106	0.018	24	1.9	13	12	30.3565	6.4746	0.2405	45.0052	44.7647	4.6886
sub-21580	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_temporooccipital_part	2441	1653	6071	3.246	0.606	0.108	0.018	34	1.8	14	13	29.1984	7.0631	5.5905	44.2445	38.6539	4.1339
sub-21580	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_anterior_division	396	260	862	3.171	0.560	0.088	0.017	2	0.2	15	14	29.8042	4.5006	11.3638	37.0824	25.7186	6.6222
sub-21580	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_posterior_division	1757	1173	4586	3.282	0.664	0.096	0.017	17	1.4	16	15	31.2251	6.3026	4.2977	43.3854	39.0877	4.9543
sub-21580	ses-1	HOCPATh25	lh	Inferior_Temporal_Gyrus_temporooccipital_part	1532	1029	3586	3.058	0.522	0.096	0.016	14	1.0	17	16	30.1601	5.8729	2.9173	43.1557	40.2384	5.1355
sub-21580	ses-1	HOCPATh25	lh	Postcentral_Gyrus	7708	5046	12942	2.408	0.566	0.101	0.018	65	5.5	18	17	24.8418	6.7287	0.2310	42.8755	42.6444	3.6919
sub-21580	ses-1	HOCPATh25	lh	Superior_Parietal_Lobule	3288	2226	6881	2.797	0.444	0.110	0.018	33	2.6	19	18	29.8541	5.6598	6.8208	43.0837	36.2629	5.2748
sub-21580	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_anterior_division	2252	1593	5515	2.969	0.510	0.122	0.025	33	2.2	20	19	26.9147	7.1496	-5.6744	39.8197	45.4941	3.7645
sub-21580	ses-1	HOCPATh25	lh	Supramarginal_Gyrus_posterior_division	3086	2127	7375	3.058	0.462	0.111	0.021	36	2.7	21	20	29.5787	6.9123	-2.9851	42.0263	45.0114	4.2792
sub-21580	ses-1	HOCPATh25	lh	Angular_Gyrus	2372	1609	5602	3.197	0.468	0.101	0.017	21	1.7	22	21	31.2655	6.2075	3.0571	44.7934	41.7363	5.0367
sub-21580	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_superior_division	8360	5825	18747	2.864	0.494	0.119	0.022	108	7.5	23	22	28.4859	6.5254	1.0151	45.8144	44.7993	4.3654
sub-21580	ses-1	HOCPATh25	lh	Lateral_Occipital_Cortex_inferior_division	4619	3282	9438	2.766	0.452	0.119	0.023	57	4.5	24	23	27.4660	6.4942	-10.0829	44.2124	54.2953	4.2293
sub-21580	ses-1	HOCPATh25	lh	Intracalcarine_Cortex	2089	1435	2717	2.075	0.543	0.124	0.028	20	2.5	25	24	16.4486	5.8720	-14.6323	36.9798	51.6121	2.8012
sub-21580	ses-1	HOCPATh25	lh	Frontal_Medial_Cortex	1029	748	2347	2.767	0.528	0.125	0.024	20	1.0	26	25	28.9757	7.8225	-6.2931	43.0018	49.2949	3.7042
sub-21580	ses-1	HOCPATh25	lh	Juxtapositional_Lobule_Cortex_formerly_Supplementary_Motor_Cortex	1289	876	3179	3.274	0.475	0.110	0.023	12	1.2	27	26	29.7207	6.0213	6.7143	41.4209	34.7067	4.9360
