participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21580	ses-1	BA_exvivo	lh	BA1_exvivo	1199	760	2582	2.598	0.537	0.129	0.028	17	1.3	2	1	19.9090	5.3076	3.2411	38.1580	34.9169	3.7510
sub-21580	ses-1	BA_exvivo	lh	BA2_exvivo	4875	3266	8843	2.607	0.457	0.100	0.017	40	3.6	3	2	28.3659	5.7098	-5.6744	42.8755	48.5498	4.9679
sub-21580	ses-1	BA_exvivo	lh	BA3a_exvivo	1009	654	1019	2.161	0.416	0.118	0.024	7	0.9	4	3	25.6799	4.5718	3.7465	35.7081	31.9616	5.6170
sub-21580	ses-1	BA_exvivo	lh	BA3b_exvivo	2452	1614	3979	2.212	0.730	0.097	0.016	21	1.6	5	4	22.7750	6.7136	1.1384	40.9305	39.7922	3.3924
sub-21580	ses-1	BA_exvivo	lh	BA4a_exvivo	1587	1008	3494	3.056	0.475	0.103	0.017	12	1.3	6	5	22.1574	5.4822	5.3495	36.2717	30.9222	4.0417
sub-21580	ses-1	BA_exvivo	lh	BA4p_exvivo	1193	776	1928	2.729	0.380	0.083	0.013	5	0.7	7	6	23.7398	4.2753	6.3877	34.8874	28.4997	5.5528
sub-21580	ses-1	BA_exvivo	lh	BA6_exvivo	9003	6049	23188	3.255	0.557	0.110	0.020	90	7.6	8	7	28.7845	6.5812	-0.4265	43.6061	44.0325	4.3737
sub-21580	ses-1	BA_exvivo	lh	BA44_exvivo	2106	1440	4905	3.088	0.447	0.100	0.020	20	1.7	9	8	30.2672	7.1101	-0.1934	42.7301	42.9236	4.2570
sub-21580	ses-1	BA_exvivo	lh	BA45_exvivo	3771	2591	8862	2.953	0.442	0.112	0.020	46	3.0	10	9	29.2087	6.9823	1.1092	44.0260	42.9168	4.1833
sub-21580	ses-1	BA_exvivo	lh	V1_exvivo	3945	2614	5004	1.971	0.553	0.128	0.031	42	5.0	11	10	15.9511	6.2111	-8.4466	34.3655	42.8121	2.5682
