participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20139	ses-3	PALS_B12_Brodmann	lh	???	8285	5464	15781	2.909	0.865	0.102	0.018	65	6.0	1	0	27.3059	8.9772	-7.3885	48.6742	56.0627	3.0417
sub-20139	ses-3	PALS_B12_Brodmann	lh	Brodmann.8	3518	2341	7878	3.026	0.431	0.104	0.016	29	2.3	2	2	33.0634	5.1384	2.4777	48.1115	45.6338	6.4346
sub-20139	ses-3	PALS_B12_Brodmann	lh	Brodmann.6	7524	4966	15777	2.968	0.416	0.107	0.019	64	5.9	3	3	29.4718	5.5138	-3.3806	43.4803	46.8609	5.3451
sub-20139	ses-3	PALS_B12_Brodmann	lh	Brodmann.4	8257	5092	15273	2.786	0.596	0.099	0.019	62	6.5	4	4	21.9555	6.7203	0.3618	40.8177	40.4559	3.2671
sub-20139	ses-3	PALS_B12_Brodmann	lh	Brodmann.9	5434	3782	11160	2.709	0.467	0.117	0.021	61	4.7	5	5	32.2945	6.7348	0.6641	45.0172	44.3531	4.7952
sub-20139	ses-3	PALS_B12_Brodmann	lh	Brodmann.3	1966	1294	1955	1.780	0.496	0.098	0.016	10	1.3	6	7	22.2269	4.3026	7.3400	32.5725	25.2325	5.1660
sub-20139	ses-3	PALS_B12_Brodmann	lh	Brodmann.1	2662	1634	3774	2.031	0.500	0.104	0.017	24	2.0	7	8	20.6943	5.3165	7.4595	39.1828	31.7234	3.8925
sub-20139	ses-3	PALS_B12_Brodmann	lh	Brodmann.5	1918	1357	3859	2.679	0.383	0.124	0.023	25	1.8	8	9	28.6301	6.1623	6.8115	40.8464	34.0350	4.6460
sub-20139	ses-3	PALS_B12_Brodmann	lh	Brodmann.7	8537	5871	15695	2.584	0.376	0.117	0.021	94	7.5	9	10	28.3515	5.4713	-2.2468	41.1954	43.4422	5.1818
sub-20139	ses-3	PALS_B12_Brodmann	lh	Brodmann.2	4739	3054	7620	2.499	0.403	0.103	0.018	38	3.5	10	11	28.3141	5.6341	3.3670	41.7110	38.3440	5.0255
sub-20139	ses-3	PALS_B12_Brodmann	lh	Brodmann.31	2679	1822	4772	2.677	0.395	0.116	0.022	29	2.5	11	12	29.3032	6.6820	1.8318	46.2794	44.4476	4.3854
