participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20139	ses-1	glasser	lh	???	10215	6248	4155	0.652	1.110	0.082	0.018	71	6.9	1	0	7.2977	13.3077	-68.4317	53.4832	121.9149	0.5484
sub-20139	ses-1	glasser	lh	L_V1_ROI	5095	3367	5615	1.756	0.524	0.128	0.029	54	6.5	2	1	17.4755	5.6498	-13.6534	35.0677	48.7211	3.0931
sub-20139	ses-1	glasser	lh	L_MST_ROI	439	297	520	2.470	0.231	0.113	0.014	3	0.3	3	2	28.0598	2.7782	21.3697	37.0648	15.6950	10.1000
sub-20139	ses-1	glasser	lh	L_V6_ROI	640	421	749	2.096	0.399	0.107	0.016	4	0.5	4	3	24.7020	3.4878	13.5265	33.2428	19.7162	7.0824
sub-20139	ses-1	glasser	lh	L_V2_ROI	3923	2631	4969	1.921	0.570	0.140	0.030	51	5.0	5	4	21.0074	5.1646	-4.0292	35.9060	39.9352	4.0676
sub-20139	ses-1	glasser	lh	L_V3_ROI	2628	1829	3963	2.040	0.522	0.140	0.031	33	3.6	6	5	22.1914	5.4126	1.9797	38.0798	36.1001	4.0999
sub-20139	ses-1	glasser	lh	L_V4_ROI	1939	1261	2929	2.551	0.433	0.112	0.021	15	1.8	7	6	26.7420	4.7269	8.5319	41.1311	32.5992	5.6574
sub-20139	ses-1	glasser	lh	L_V8_ROI	352	243	625	2.763	0.357	0.117	0.022	2	0.4	8	7	28.1758	4.8667	8.4363	36.1636	27.7273	5.7896
sub-20139	ses-1	glasser	lh	L_4_ROI	3646	2153	6350	2.853	0.634	0.094	0.019	23	2.9	9	8	18.4674	6.0405	-0.1896	33.3593	33.5489	3.0573
sub-20139	ses-1	glasser	lh	L_3b_ROI	2236	1431	2556	1.738	0.387	0.081	0.012	11	1.2	10	9	21.3928	4.5042	5.9310	35.1574	29.2263	4.7495
sub-20139	ses-1	glasser	lh	L_FEF_ROI	851	554	1566	2.847	0.317	0.105	0.019	6	0.7	11	10	29.6367	6.5329	9.9968	41.8578	31.8610	4.5365
sub-20139	ses-1	glasser	lh	L_PEF_ROI	268	182	522	2.657	0.336	0.113	0.017	3	0.2	12	11	31.7556	7.1029	1.7620	44.4073	42.6453	4.4708
sub-20139	ses-1	glasser	lh	L_55b_ROI	599	393	1336	2.920	0.399	0.111	0.023	6	0.5	13	12	28.6729	6.9196	-1.2418	43.0042	44.2460	4.1437
sub-20139	ses-1	glasser	lh	L_V3A_ROI	975	633	1239	1.966	0.397	0.123	0.023	9	0.9	14	13	22.2891	4.4373	2.5026	30.7575	28.2549	5.0231
sub-20139	ses-1	glasser	lh	L_RSC_ROI	528	375	1036	2.441	0.938	0.130	0.027	7	0.6	15	14	22.9282	7.1704	5.4276	41.8140	36.3864	3.1976
sub-20139	ses-1	glasser	lh	L_POS2_ROI	1211	816	1929	2.427	0.359	0.121	0.023	15	1.3	16	15	27.5654	6.5343	-9.8907	41.6041	51.4948	4.2185
sub-20139	ses-1	glasser	lh	L_V7_ROI	364	235	626	2.357	0.305	0.130	0.018	4	0.4	17	16	24.4206	4.7981	11.0928	33.9749	22.8821	5.0896
sub-20139	ses-1	glasser	lh	L_IPS1_ROI	748	489	1233	2.442	0.277	0.084	0.012	4	0.4	18	17	25.8979	4.7533	10.2186	36.1189	25.9003	5.4485
sub-20139	ses-1	glasser	lh	L_FFC_ROI	932	618	2232	2.978	0.454	0.120	0.025	12	0.9	19	18	26.7783	5.1561	5.9705	37.6493	31.6788	5.1935
sub-20139	ses-1	glasser	lh	L_V3B_ROI	417	277	500	2.330	0.286	0.129	0.025	4	0.4	20	19	28.3204	4.0159	13.7413	37.7004	23.9591	7.0521
sub-20139	ses-1	glasser	lh	L_LO1_ROI	363	241	516	2.503	0.426	0.095	0.014	2	0.2	21	20	31.0920	2.3745	20.4273	37.8950	17.4676	13.0944
sub-20139	ses-1	glasser	lh	L_LO2_ROI	359	225	765	2.907	0.377	0.114	0.025	4	0.3	22	21	27.5341	4.8904	13.3288	39.4094	26.0806	5.6302
sub-20139	ses-1	glasser	lh	L_PIT_ROI	320	215	695	2.643	0.449	0.131	0.029	4	0.4	23	22	25.7329	5.6314	10.2329	38.7420	28.5091	4.5696
sub-20139	ses-1	glasser	lh	L_MT_ROI	350	244	651	2.687	0.364	0.091	0.012	2	0.2	24	23	26.4422	4.1174	11.5267	34.8150	23.2883	6.4221
sub-20139	ses-1	glasser	lh	L_A1_ROI	272	170	507	2.543	0.522	0.130	0.035	3	0.3	25	24	17.2259	3.8754	6.6502	27.7786	21.1284	4.4450
sub-20139	ses-1	glasser	lh	L_PSL_ROI	896	605	1922	2.868	0.403	0.114	0.018	9	0.6	26	25	31.8021	6.7503	-0.9012	44.8405	45.7417	4.7112
sub-20139	ses-1	glasser	lh	L_SFL_ROI	933	630	2412	3.246	0.410	0.123	0.020	11	0.7	27	26	31.3977	6.0544	14.0312	46.3494	32.3182	5.1859
