participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20139	ses-1	BA_exvivo	lh	BA1_exvivo	1450	830	2306	2.302	0.580	0.125	0.025	18	1.6	2	1	20.0185	6.2368	6.2124	40.2063	33.9939	3.2098
sub-20139	ses-1	BA_exvivo	lh	BA2_exvivo	4617	2983	7392	2.482	0.491	0.099	0.016	35	3.1	3	2	29.0337	6.0755	-2.0313	46.2475	48.2789	4.7788
sub-20139	ses-1	BA_exvivo	lh	BA3a_exvivo	1189	782	1161	1.988	0.435	0.127	0.022	10	1.1	4	3	24.0757	4.2619	4.8815	33.3945	28.5129	5.6491
sub-20139	ses-1	BA_exvivo	lh	BA3b_exvivo	2628	1689	3820	2.084	0.702	0.091	0.015	17	1.7	5	4	23.6379	6.3346	-2.0047	41.8892	43.8939	3.7316
sub-20139	ses-1	BA_exvivo	lh	BA4a_exvivo	2388	1349	4516	2.936	0.534	0.093	0.017	17	1.8	6	5	19.5755	5.8315	4.2635	36.8303	32.5668	3.3568
sub-20139	ses-1	BA_exvivo	lh	BA4p_exvivo	1643	1007	2596	2.733	0.701	0.095	0.022	9	1.4	7	6	17.0772	5.7622	-0.1896	33.9711	34.1607	2.9636
sub-20139	ses-1	BA_exvivo	lh	BA6_exvivo	11529	7580	25738	3.030	0.465	0.108	0.020	102	9.7	8	7	29.1627	6.4291	-1.2418	46.3494	47.5911	4.5360
sub-20139	ses-1	BA_exvivo	lh	BA44_exvivo	2491	1671	5375	2.958	0.377	0.103	0.019	21	1.9	9	8	31.3404	5.9405	10.6238	42.7723	32.1484	5.2757
sub-20139	ses-1	BA_exvivo	lh	BA45_exvivo	4593	3089	8996	2.735	0.325	0.106	0.018	49	3.3	10	9	31.5440	6.7386	-0.3221	44.6582	44.9803	4.6811
sub-20139	ses-1	BA_exvivo	lh	V1_exvivo	3883	2601	4266	1.778	0.523	0.128	0.030	38	4.9	11	10	17.4139	5.4608	-3.8425	35.0677	38.9102	3.1889
sub-20139	ses-1	BA_exvivo	lh	V2_exvivo	8568	5772	11329	1.960	0.564	0.136	0.030	106	10.9	12	11	21.3506	5.8741	-13.6534	44.0038	57.6572	3.6347
sub-20139	ses-1	BA_exvivo	lh	MT_exvivo	2361	1554	4044	2.605	0.385	0.112	0.019	22	1.7	13	12	27.4377	4.8186	9.9043	39.1059	29.2016	5.6941
sub-20139	ses-1	BA_exvivo	lh	perirhinal_exvivo	872	608	2748	3.610	0.549	0.120	0.020	11	0.8	14	13	30.4660	6.9211	12.0517	47.2778	35.2261	4.4019
sub-20139	ses-1	BA_exvivo	lh	entorhinal_exvivo	775	488	1883	3.228	0.813	0.082	0.015	3	0.4	15	14	27.8562	6.7760	0.0000	42.9491	42.9491	4.1110
sub-20139	ses-1	BA_exvivo	rh	BA1_exvivo	1064	601	1763	2.229	0.517	0.123	0.025	12	1.2	2	1	19.5692	6.3946	1.6588	40.0709	38.4121	3.0602
sub-20139	ses-1	BA_exvivo	rh	BA2_exvivo	3288	2124	4895	2.295	0.529	0.097	0.015	23	2.0	3	2	27.5933	6.1525	7.0556	42.0919	35.0364	4.4849
sub-20139	ses-1	BA_exvivo	rh	BA3a_exvivo	1158	782	1110	1.932	0.511	0.132	0.024	11	1.1	4	3	24.8244	4.6168	8.1511	36.0798	27.9287	5.3769
sub-20139	ses-1	BA_exvivo	rh	BA3b_exvivo	2138	1344	2711	1.839	0.585	0.085	0.014	13	1.4	5	4	23.3561	5.1320	3.6560	36.2177	32.5617	4.5510
sub-20139	ses-1	BA_exvivo	rh	BA4a_exvivo	1860	1053	3320	2.769	0.743	0.094	0.019	12	1.5	6	5	18.7756	6.1788	-2.5176	36.2708	38.7885	3.0387
sub-20139	ses-1	BA_exvivo	rh	BA4p_exvivo	1547	975	2447	2.615	0.563	0.098	0.021	9	1.4	7	6	18.1206	5.5671	0.1187	33.8545	33.7358	3.2550
sub-20139	ses-1	BA_exvivo	rh	BA6_exvivo	9106	5953	20265	3.003	0.469	0.105	0.018	77	6.7	8	7	29.0992	6.0167	-0.2121	43.4157	43.6278	4.8364
sub-20139	ses-1	BA_exvivo	rh	BA44_exvivo	4304	2861	8689	2.885	0.418	0.105	0.018	36	3.2	9	8	32.0773	5.7885	1.9639	46.0880	44.1241	5.5416
sub-20139	ses-1	BA_exvivo	rh	BA45_exvivo	4582	3080	9108	2.681	0.445	0.108	0.018	44	3.4	10	9	32.7243	5.5569	6.7983	47.0583	40.2600	5.8889
sub-20139	ses-1	BA_exvivo	rh	V1_exvivo	4828	3273	5144	1.664	0.517	0.135	0.029	57	6.1	11	10	16.4294	5.4580	-1.1296	39.0821	40.2117	3.0101
sub-20139	ses-1	BA_exvivo	rh	V2_exvivo	10102	6768	14694	2.136	0.588	0.131	0.027	125	11.8	12	11	22.0439	5.8133	-12.7837	46.2989	59.0826	3.7920
sub-20139	ses-1	BA_exvivo	rh	MT_exvivo	2483	1631	4244	2.632	0.374	0.120	0.023	26	2.4	13	12	26.9035	5.5571	-4.7095	38.2819	42.9915	4.8412
sub-20139	ses-1	BA_exvivo	rh	perirhinal_exvivo	457	318	1768	4.004	0.569	0.111	0.025	5	0.4	14	13	25.4755	6.0290	6.0134	37.1954	31.1821	4.2255
sub-20139	ses-1	BA_exvivo	rh	entorhinal_exvivo	664	459	1854	3.242	0.679	0.111	0.022	6	0.6	15	14	26.2770	6.5275	4.5330	39.0826	34.5496	4.0256
