participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20934	ses-1	HOCPATh25	lh	Frontal_Pole	9472	6976	20217	2.767	0.588	0.135	0.030	160	11.8	2	1	30.7534	9.4643	-22.1304	52.2689	74.3993	3.2494
sub-20934	ses-1	HOCPATh25	lh	Insular_Cortex	2570	1722	5889	3.483	0.751	0.105	0.024	23	2.4	3	2	26.4664	8.4712	-6.7148	45.8862	52.6009	3.1243
sub-20934	ses-1	HOCPATh25	lh	Superior_Frontal_Gyrus	4602	3176	9447	2.959	0.513	0.116	0.023	45	4.2	4	3	33.9687	6.4235	-1.2964	51.7037	53.0001	5.2881
sub-20934	ses-1	HOCPATh25	lh	Middle_Frontal_Gyrus	5728	3902	11404	2.747	0.403	0.106	0.019	64	4.0	5	4	32.6671	7.7028	-12.5758	46.5388	59.1146	4.2409
sub-20934	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_triangularis	1598	1076	3630	2.976	0.427	0.100	0.016	14	1.0	6	5	32.6706	7.7452	-7.8592	45.0653	52.9245	4.2182
sub-20934	ses-1	HOCPATh25	lh	Inferior_Frontal_Gyrus_pars_opercularis	1151	801	2711	3.100	0.463	0.113	0.020	14	0.9	7	6	32.9704	7.4261	0.5646	45.9924	45.4278	4.4398
sub-20934	ses-1	HOCPATh25	lh	Precentral_Gyrus	6992	4619	13108	2.742	0.501	0.105	0.019	64	5.5	8	7	28.5035	7.0985	-4.1481	47.0789	51.2270	4.0154
sub-20934	ses-1	HOCPATh25	lh	Temporal_Pole	2891	2015	8001	3.351	0.626	0.107	0.020	32	2.7	9	8	28.5877	7.1254	-12.6932	51.1297	63.8230	4.0121
sub-20934	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_anterior_division	705	427	1526	3.181	0.354	0.081	0.015	5	0.4	10	9	30.2576	5.9677	13.8731	43.6956	29.8225	5.0702
sub-20934	ses-1	HOCPATh25	lh	Superior_Temporal_Gyrus_posterior_division	1035	679	2538	3.123	0.478	0.114	0.021	14	0.9	11	10	30.9763	7.8254	1.7301	46.1683	44.4382	3.9584
sub-20934	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_anterior_division	683	452	1729	3.202	0.452	0.090	0.014	6	0.4	12	11	32.2267	6.2177	12.1460	44.8697	32.7237	5.1830
sub-20934	ses-1	HOCPATh25	lh	Middle_Temporal_Gyrus_posterior_division	2620	1758	5341	2.890	0.466	0.101	0.017	23	1.8	13	12	33.3315	7.9122	0.0940	47.5194	47.4254	4.2127
