participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20934	ses-1	CC400	lh	region00001	335	241	488	2.191	0.837	0.124	0.021	5	0.3	2	1	20.8157	9.7831	-0.6110	42.6329	43.2440	2.1277
sub-20934	ses-1	CC400	lh	region00003	552	381	1100	2.812	0.622	0.124	0.026	7	0.5	3	3	27.6798	7.6190	-0.6713	48.0081	48.6794	3.6330
sub-20934	ses-1	CC400	lh	region00006	802	574	1345	2.443	0.428	0.132	0.026	11	0.8	4	6	27.5553	7.6960	1.5831	49.3429	47.7598	3.5805
sub-20934	ses-1	CC400	lh	region00007	706	446	928	2.559	0.292	0.095	0.015	4	0.5	5	7	37.1584	4.0719	15.7474	44.4746	28.7272	9.1255
sub-20934	ses-1	CC400	lh	region00009	908	589	1580	3.083	0.579	0.097	0.015	6	0.6	6	9	32.7423	6.0950	2.0317	44.2943	42.2626	5.3720
sub-20934	ses-1	CC400	lh	region00010	754	508	1123	2.798	0.416	0.122	0.021	8	0.7	7	10	28.7283	6.8087	6.5990	42.3171	35.7181	4.2193
sub-20934	ses-1	CC400	lh	region00011	379	249	734	2.823	0.552	0.118	0.026	4	0.3	8	11	31.3760	5.2242	16.9797	41.7949	24.8152	6.0059
sub-20934	ses-1	CC400	lh	region00013	36	23	53	2.295	0.375	0.160	0.036	1	0.0	9	13	24.0169	6.1350	12.8157	35.9763	23.1606	3.9148
sub-20934	ses-1	CC400	lh	region00019	396	293	1359	3.311	0.520	0.096	0.017	5	0.4	10	19	28.8456	7.7233	-3.4041	44.5988	48.0029	3.7349
sub-20934	ses-1	CC400	lh	region00020	584	394	1069	2.872	0.357	0.106	0.019	4	0.4	11	20	33.1357	6.4207	11.2923	43.2930	32.0008	5.1608
sub-20934	ses-1	CC400	lh	region00021	16	14	5	0.763	0.682	0.044	0.004	0	0.0	12	21	18.5090	17.1204	0.0000	37.0605	37.0605	1.0811
sub-20934	ses-1	CC400	lh	region00024	1565	1044	1718	1.745	0.543	0.138	0.032	19	2.1	13	24	23.5958	7.0452	-4.5959	42.9103	47.5062	3.3492
sub-20934	ses-1	CC400	lh	region00025	286	193	554	3.367	0.402	0.106	0.019	2	0.2	14	25	36.2780	6.3066	11.5447	49.4781	37.9334	5.7524
sub-20934	ses-1	CC400	lh	region00028	722	454	1619	2.964	0.598	0.114	0.021	7	0.6	15	28	25.8186	6.3776	11.0126	45.5816	34.5690	4.0483
sub-20934	ses-1	CC400	lh	region00030	1636	1090	2671	2.736	0.441	0.087	0.012	10	1.0	16	30	34.7306	6.4821	-0.5975	50.7358	51.3333	5.3579
sub-20934	ses-1	CC400	lh	region00032	987	709	1707	2.719	0.423	0.101	0.019	8	0.7	17	32	33.8739	7.6723	-4.1481	45.4441	49.5922	4.4151
sub-20934	ses-1	CC400	lh	region00035	1104	704	1625	2.193	0.622	0.103	0.018	10	0.8	18	35	24.4431	4.8769	7.4410	36.9529	29.5119	5.0120
sub-20934	ses-1	CC400	lh	region00036	422	286	925	3.122	0.480	0.099	0.013	5	0.2	19	36	33.4925	7.2595	9.4227	45.2033	35.7806	4.6136
sub-20934	ses-1	CC400	lh	region00038	337	255	624	2.517	0.443	0.134	0.028	7	0.4	20	38	29.1080	10.4635	-6.9534	47.0097	53.9631	2.7819
