participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20149	ses-3	CC200	lh	region00001	1026	714	1837	2.360	0.321	0.118	0.021	13	0.9	2	1	27.5524	5.0784	9.3975	38.4901	29.0926	5.4254
sub-20149	ses-3	CC200	lh	region00002	1698	1114	3350	2.852	0.346	0.094	0.014	10	1.1	3	2	34.1157	5.0984	-2.4966	44.4608	46.9575	6.6915
sub-20149	ses-3	CC200	lh	region00004	1252	850	2367	3.166	0.601	0.086	0.015	7	0.6	4	4	26.5644	8.0154	-5.9350	40.0807	46.0158	3.3142
sub-20149	ses-3	CC200	lh	region00005	1575	1089	3268	2.976	0.482	0.118	0.024	20	1.6	5	5	35.0588	6.9135	-1.2039	46.2370	47.4409	5.0711
sub-20149	ses-3	CC200	lh	region00008	1541	910	2488	2.433	0.704	0.081	0.014	7	0.9	6	8	20.9493	5.2224	1.6096	34.7683	33.1587	4.0114
sub-20149	ses-3	CC200	lh	region00011	2120	1358	4623	3.171	0.490	0.083	0.011	12	1.1	7	11	33.5978	5.2681	7.3750	49.6722	42.2971	6.3776
sub-20149	ses-3	CC200	lh	region00013	494	323	915	2.984	0.597	0.105	0.014	3	0.4	8	13	33.4985	3.8890	20.0755	40.7398	20.6643	8.6137
sub-20149	ses-3	CC200	lh	region00016	2154	1508	4450	2.827	0.383	0.129	0.024	29	2.1	9	16	31.0473	6.3754	-5.3765	42.2708	47.6473	4.8699
sub-20149	ses-3	CC200	lh	region00019	1876	1226	3067	2.530	0.460	0.113	0.022	16	1.6	10	19	26.5507	5.4844	0.4830	40.5417	40.0587	4.8412
sub-20149	ses-3	CC200	lh	region00020	1453	957	2657	3.114	0.491	0.090	0.012	9	0.8	11	20	34.0690	5.0578	10.4918	43.3150	32.8232	6.7359
sub-20149	ses-3	CC200	lh	region00021	1544	939	2346	2.222	0.434	0.099	0.017	12	1.2	12	21	23.3968	5.9567	8.1426	39.5769	31.4343	3.9278
sub-20149	ses-3	CC200	lh	region00023	1977	1337	3689	2.578	0.429	0.104	0.018	27	1.2	13	23	32.4040	6.3729	5.6346	44.0396	38.4050	5.0846
sub-20149	ses-3	CC200	lh	region00024	1198	799	2675	2.947	0.341	0.099	0.015	11	0.8	14	24	29.8091	4.5873	7.7976	41.0080	33.2104	6.4981
sub-20149	ses-3	CC200	lh	region00027	683	460	1643	3.301	0.633	0.104	0.018	5	0.5	15	27	29.7124	7.1798	4.1294	44.9228	40.7935	4.1383
sub-20149	ses-3	CC200	lh	region00029	254	171	673	3.066	0.275	0.080	0.013	3	0.1	16	29	32.6138	5.9172	17.1895	43.8463	26.6568	5.5117
sub-20149	ses-3	CC200	lh	region00033	1088	733	2334	2.886	0.489	0.097	0.015	9	0.7	17	33	33.0649	5.2249	13.7559	43.6491	29.8932	6.3283
sub-20149	ses-3	CC200	lh	region00034	1296	843	2078	2.645	0.310	0.092	0.013	10	0.8	18	34	32.1907	5.4299	-2.2573	42.4212	44.6785	5.9285
sub-20149	ses-3	CC200	lh	region00037	160	104	276	2.670	0.675	0.091	0.021	1	0.1	19	37	27.2631	6.4884	8.8124	41.5465	32.7342	4.2018
sub-20149	ses-3	CC200	lh	region00040	659	474	1695	3.200	0.443	0.109	0.022	7	0.6	20	40	32.9980	6.8675	10.0587	42.9357	32.8770	4.8049
sub-20149	ses-3	CC200	lh	region00042	841	591	1788	2.680	0.444	0.111	0.017	11	0.6	21	42	34.2324	7.6895	-1.3801	46.9232	48.3033	4.4518
sub-20149	ses-3	CC200	lh	region00043	787	591	2459	3.492	0.520	0.122	0.021	9	0.7	22	43	32.1503	7.0850	-17.6952	46.6293	64.3245	4.5378
sub-20149	ses-3	CC200	lh	region00045	16	12	4	0.378	0.661	0.060	0.003	0	0.0	23	45	7.4657	13.5250	0.0000	36.7335	36.7335	0.5520
sub-20149	ses-3	CC200	lh	region00046	600	425	1394	2.842	0.457	0.118	0.020	6	0.6	24	46	29.3838	7.0498	7.4396	44.0848	36.6452	4.1681
sub-20149	ses-3	CC200	lh	region00047	2	1	5	3.688	0.058	0.146	0.048	0	0.0	25	47	22.1606	0.4200	21.8636	22.4576	0.5940	52.7618
sub-20149	ses-3	CC200	lh	region00050	1133	729	2252	2.943	0.502	0.103	0.016	8	0.8	26	50	29.8825	4.8508	9.9316	40.6361	30.7046	6.1603
sub-20149	ses-3	CC200	lh	region00051	708	498	1228	2.469	0.401	0.121	0.016	13	0.4	27	51	34.2304	7.3892	3.9150	45.6672	41.7522	4.6325
sub-20149	ses-3	CC200	lh	region00054	1812	1202	2604	2.095	0.384	0.131	0.027	21	2.2	28	54	24.3381	4.9795	-1.7169	45.1045	46.8214	4.8876
sub-20149	ses-3	CC200	lh	region00055	859	585	1741	2.892	0.482	0.110	0.019	8	0.6	29	55	34.6863	6.3673	0.0000	49.3788	49.3788	5.4476
sub-20149	ses-3	CC200	lh	region00056	1079	742	2386	2.912	0.417	0.125	0.023	13	1.1	30	56	31.9474	6.4684	3.2023	44.3772	41.1749	4.9390
sub-20149	ses-3	CC200	lh	region00057	640	455	1242	2.768	0.336	0.108	0.021	7	0.5	31	57	33.4933	7.8269	6.3866	44.7955	38.4089	4.2793
sub-20149	ses-3	CC200	lh	region00058	566	378	1391	3.080	0.424	0.105	0.021	7	0.4	32	58	28.7529	6.5521	0.3852	41.4979	41.1127	4.3884
