participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20149	ses-1	AAL	lh	Precentral_L	4215	2646	8230	2.875	0.547	0.090	0.014	28	2.3	2	1	28.6853	7.0364	2.7270	46.2912	43.5642	4.0767
sub-20149	ses-1	AAL	lh	Frontal_Sup_L	5385	3712	11545	2.872	0.488	0.115	0.021	61	4.7	3	3	35.0680	7.5381	-4.8528	51.5641	56.4169	4.6521
sub-20149	ses-1	AAL	lh	Frontal_Sup_Orb_L	1658	1274	3896	3.025	0.576	0.130	0.025	24	1.9	4	5	34.9083	9.4483	-6.2668	55.6073	61.8741	3.6946
sub-20149	ses-1	AAL	lh	Frontal_Mid_L	7714	5354	16610	2.819	0.482	0.112	0.020	90	6.2	5	7	34.6258	7.7433	-11.4385	50.6772	62.1156	4.4717
sub-20149	ses-1	AAL	lh	Frontal_Mid_Orb_L	1097	780	2596	2.833	0.476	0.105	0.016	11	0.8	6	9	36.9384	6.8294	5.3095	50.2438	44.9342	5.4087
sub-20149	ses-1	AAL	lh	Frontal_Inf_Oper_L	1404	904	2874	2.948	0.498	0.101	0.016	12	1.0	7	11	35.0203	5.8536	17.2943	47.8953	30.6010	5.9827
sub-20149	ses-1	AAL	lh	Frontal_Inf_Tri_L	4358	2924	9491	2.863	0.414	0.093	0.016	43	2.6	8	13	34.8229	8.2092	-2.2688	50.3571	52.6259	4.2419
sub-20149	ses-1	AAL	lh	Frontal_Inf_Orb_L	1957	1383	5166	3.081	0.461	0.114	0.023	22	1.8	9	15	33.4337	8.3101	-1.0869	55.2034	56.2903	4.0233
sub-20149	ses-1	AAL	lh	Rolandic_Oper_L	1774	1180	4006	3.158	0.458	0.114	0.019	19	1.4	10	17	32.4264	6.5429	6.1845	48.1054	41.9209	4.9559
sub-20149	ses-1	AAL	lh	Supp_Motor_Area_L	3722	2398	8740	3.219	0.549	0.107	0.017	29	2.8	11	19	33.8801	6.0092	5.8137	52.4113	46.5975	5.6380
sub-20149	ses-1	AAL	lh	Olfactory_L	471	325	1068	3.668	0.579	0.106	0.022	3	0.4	12	21	32.6727	7.2822	7.3257	46.5976	39.2719	4.4866
sub-20149	ses-1	AAL	lh	Olfactory_R	10	5	23	3.832	0.159	0.063	0.017	0	0.0	13	22	26.7742	2.2435	23.1476	29.9113	6.7636	11.9339
sub-20149	ses-1	AAL	lh	Frontal_Sup_Medial_L	4020	2922	11201	3.365	0.557	0.130	0.028	71	4.1	14	23	35.1394	9.4379	-8.0282	54.8845	62.9127	3.7232
sub-20149	ses-1	AAL	lh	Frontal_Med_Orb_L	992	705	2073	2.711	0.604	0.117	0.017	11	0.7	15	25	37.2524	6.8263	-5.5703	53.0670	58.6373	5.4572
sub-20149	ses-1	AAL	lh	Frontal_Med_Orb_R	11	7	25	3.250	0.256	0.294	0.077	2	0.1	16	26	15.9990	9.9624	-4.8620	35.5399	40.4019	1.6059
sub-20149	ses-1	AAL	lh	Rectus_L	1916	1372	4010	2.706	0.606	0.122	0.025	49	2.0	17	27	32.0241	11.5681	-15.9363	51.5097	67.4461	2.7683
sub-20149	ses-1	AAL	lh	Rectus_R	67	47	192	3.196	0.541	0.076	0.011	0	0.0	18	28	38.7443	4.3453	29.2192	48.8849	19.6658	8.9163
sub-20149	ses-1	AAL	lh	Insula_L	4198	2851	8965	3.259	0.570	0.092	0.016	26	2.6	19	29	32.9454	6.8964	-7.8883	50.3686	58.2569	4.7772
sub-20149	ses-1	AAL	lh	Cingulum_Ant_L	2228	1597	4896	2.967	0.561	0.118	0.020	29	2.0	20	31	35.2951	8.3386	-8.0801	50.1068	58.1870	4.2327
sub-20149	ses-1	AAL	lh	Cingulum_Ant_R	2	2	4	2.805	0.281	0.190	0.036	0	0.0	21	32	39.2728	1.1040	38.4921	40.0535	1.5614	35.5719
sub-20149	ses-1	AAL	lh	Cingulum_Mid_L	3393	2219	6180	2.898	0.456	0.090	0.015	25	1.9	22	33	35.9564	7.2001	-9.4534	51.0685	60.5220	4.9938
sub-20149	ses-1	AAL	lh	Cingulum_Mid_R	414	249	1049	3.063	0.370	0.106	0.018	7	0.3	23	34	32.7356	7.5066	-4.1434	49.9478	54.0912	4.3609
sub-20149	ses-1	AAL	lh	Cingulum_Post_L	798	552	1462	2.548	0.674	0.117	0.023	9	0.8	24	35	29.9536	6.9881	-1.7840	43.6652	45.4492	4.2864
sub-20149	ses-1	AAL	lh	Cingulum_Post_R	27	18	106	3.473	0.343	0.104	0.043	0	0.0	25	36	26.1062	7.5752	13.0385	40.2476	27.2091	3.4463
sub-20149	ses-1	AAL	lh	Hippocampus_L	22	14	38	2.933	0.350	0.117	0.013	0	0.0	26	37	37.7034	5.4399	25.2291	47.4238	22.1947	6.9309
sub-20149	ses-1	AAL	lh	ParaHippocampal_L	1537	1002	3378	3.069	0.623	0.072	0.009	5	0.6	27	39	32.2799	5.5387	10.3751	45.6422	35.2671	5.8281
sub-20149	ses-1	AAL	lh	Amygdala_L	41	25	81	3.137	0.417	0.137	0.059	1	0.1	28	41	15.4053	5.8113	0.6678	26.9807	26.3129	2.6509
sub-20149	ses-1	AAL	lh	Calcarine_L	5353	3872	7533	2.033	0.626	0.136	0.029	67	6.8	29	43	21.7601	7.7816	-22.5979	48.2273	70.8252	2.7963
sub-20149	ses-1	AAL	lh	Calcarine_R	19	17	45	2.166	0.671	0.176	0.038	0	0.0	30	44	16.6395	9.7728	4.5222	36.1618	31.6396	1.7026
sub-20149	ses-1	AAL	lh	Cuneus_L	3004	1975	4442	2.320	0.480	0.121	0.025	28	3.2	31	45	27.7367	5.8994	-0.5347	41.1882	41.7229	4.7016
sub-20149	ses-1	AAL	lh	Lingual_L	5089	3461	8874	2.470	0.571	0.119	0.021	52	4.7	32	47	28.8046	7.0599	-6.3431	47.8017	54.1448	4.0800
sub-20149	ses-1	AAL	lh	Lingual_R	29	29	54	1.571	0.186	0.125	0.022	0	0.0	33	48	17.6932	5.8498	7.6227	24.5991	16.9764	3.0246
sub-20149	ses-1	AAL	lh	Occipital_Sup_L	2277	1437	3448	2.368	0.432	0.107	0.017	22	1.6	34	49	27.7061	5.4186	2.8917	41.2017	38.3100	5.1132
sub-20149	ses-1	AAL	lh	Occipital_Mid_L	6716	4447	11428	2.515	0.477	0.115	0.020	75	5.8	35	51	30.6106	7.4417	-2.7739	48.1540	50.9279	4.1134
sub-20149	ses-1	AAL	lh	Occipital_Inf_L	1423	978	2705	2.445	0.530	0.126	0.022	18	1.2	36	53	29.0991	7.7859	6.9303	47.8621	40.9318	3.7374
sub-20149	ses-1	AAL	lh	Fusiform_L	3432	2358	7393	2.925	0.500	0.112	0.019	38	2.7	37	55	32.8046	6.6233	-2.2841	48.4391	50.7232	4.9529
sub-20149	ses-1	AAL	lh	Postcentral_L	5471	3600	9817	2.545	0.546	0.106	0.019	48	4.1	38	57	29.1348	6.7180	3.5507	47.0929	43.5422	4.3368
sub-20149	ses-1	AAL	lh	Parietal_Sup_L	4428	2915	8039	2.580	0.395	0.106	0.015	42	3.1	39	59	32.5628	5.5069	5.7063	45.2198	39.5135	5.9131
