participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20149	ses-2	gordon333dil	lh	???	10097	6150	2532	0.395	0.996	0.082	0.022	74	7.9	1	0	2.6833	8.5399	-70.6858	50.7811	121.4669	0.3142
sub-20149	ses-2	gordon333dil	lh	L_None_1	347	241	1058	3.423	1.563	0.112	0.035	3	0.5	2	1	22.6041	12.2779	0.0000	41.9489	41.9489	1.8410
sub-20149	ses-2	gordon333dil	lh	L_None_2	55	34	89	2.081	0.572	0.093	0.009	0	0.0	3	2	27.5282	5.9257	13.6164	38.5607	24.9443	4.6455
sub-20149	ses-2	gordon333dil	lh	L_None_3	50	28	59	1.694	0.780	0.061	0.006	0	0.0	4	3	27.5870	8.6743	0.0000	38.6333	38.6333	3.1803
sub-20149	ses-2	gordon333dil	lh	L_None_4	835	593	2844	3.707	0.598	0.105	0.024	10	0.7	5	4	32.0778	7.9092	-3.3692	59.0118	62.3810	4.0558
sub-20149	ses-2	gordon333dil	lh	L_None_5	396	301	845	2.579	0.448	0.161	0.026	10	0.6	6	5	31.1000	8.3221	7.5753	45.7990	38.2237	3.7371
sub-20149	ses-2	gordon333dil	lh	L_None_6	69	55	220	3.753	0.474	0.173	0.067	2	0.2	7	6	19.7873	8.2631	3.3904	32.4901	29.0997	2.3947
sub-20149	ses-2	gordon333dil	lh	L_None_7	393	246	754	3.028	0.443	0.067	0.011	1	0.2	8	7	37.9690	4.2932	24.0723	47.9847	23.9124	8.8441
sub-20149	ses-2	gordon333dil	lh	L_None_8	966	673	2030	2.873	0.297	0.116	0.019	11	0.8	9	8	33.6026	6.7109	-4.3356	48.5276	52.8632	5.0072
sub-20149	ses-2	gordon333dil	lh	L_None_9	462	330	1026	3.074	0.555	0.122	0.021	8	0.4	10	9	36.2675	8.6682	3.0884	51.6269	48.5384	4.1840
sub-20149	ses-2	gordon333dil	lh	L_None_10	559	407	1214	3.253	0.516	0.111	0.018	5	0.5	11	10	37.6465	7.3118	-2.5870	51.8949	54.4819	5.1488
sub-20149	ses-2	gordon333dil	lh	L_None_11	1029	690	1814	2.729	0.633	0.100	0.015	11	0.7	12	11	32.6103	8.3131	-5.0772	45.4545	50.5316	3.9228
