participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21797	ses-1	PALS_B12_Brodmann	lh	???	8846	5889	17746	3.021	0.855	0.094	0.018	67	6.0	1	0	28.6790	10.0472	-3.1795	52.2292	55.4086	2.8544
sub-21797	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	3617	2443	8416	3.120	0.538	0.104	0.018	30	2.6	2	2	32.7302	7.9861	4.2421	47.0913	42.8492	4.0984
sub-21797	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	7325	5002	15654	2.931	0.449	0.106	0.019	68	5.9	3	3	31.0241	7.7003	-9.7154	44.4352	54.1506	4.0289
sub-21797	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	6904	4346	13329	2.850	0.431	0.100	0.017	50	4.9	4	4	25.8844	6.5365	2.5524	43.2865	40.7341	3.9600
sub-21797	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	4848	3459	11253	2.848	0.469	0.111	0.021	61	4.0	5	5	32.4431	8.0910	-10.3665	47.8841	58.2506	4.0098
sub-21797	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1855	1228	2013	1.965	0.414	0.097	0.016	10	1.2	6	7	26.0905	4.4047	7.7894	36.9613	29.1719	5.9233
sub-21797	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2450	1579	4520	2.407	0.546	0.117	0.023	28	2.3	7	8	23.9876	5.8849	-1.0593	44.0493	45.1085	4.0761
sub-21797	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1603	1187	3442	2.637	0.474	0.137	0.028	32	1.8	8	9	29.0705	8.0860	8.2858	47.0664	38.7805	3.5952
sub-21797	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	10520	7404	20630	2.605	0.399	0.115	0.020	126	8.9	9	10	31.1262	7.1929	-7.0424	48.5044	55.5468	4.3274
sub-21797	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	4598	3040	7794	2.588	0.381	0.106	0.019	41	3.7	10	11	31.4310	6.8496	5.0590	47.0198	41.9607	4.5887
