participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21797	ses-1	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	10487	6464	2962	0.488	1.073	0.078	0.019	62	7.9	1	0	5.0369	12.4531	-35.1115	67.2112	102.3227	0.4045
sub-21797	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_1	25732	17300	40891	2.359	0.615	0.122	0.024	286	26.4	2	1	25.4228	8.3487	-77.0199	59.7569	136.7768	3.0451
sub-21797	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_2	21907	14314	40298	2.698	0.516	0.105	0.018	194	16.5	3	2	27.2491	6.7211	-3.6941	46.9807	50.6748	4.0542
sub-21797	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_3	16365	11249	30822	2.689	0.435	0.109	0.019	184	13.0	4	3	32.2160	7.1190	-1.7134	52.2292	53.9426	4.5254
sub-21797	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_4	14375	9693	30632	3.038	0.527	0.103	0.018	136	11.0	5	4	31.8890	8.2615	-3.1795	50.7555	53.9350	3.8600
sub-21797	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_5	12879	9227	31806	3.125	0.767	0.118	0.024	172	12.0	6	5	29.7823	9.8958	-24.9225	54.5358	79.4584	3.0096
sub-21797	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_6	18389	12780	38222	2.791	0.523	0.114	0.021	218	16.0	7	6	31.7532	8.1649	-9.7154	58.5971	68.3125	3.8890
sub-21797	ses-1	Yeo2011_7Networks_N1000	lh	7Networks_7	38641	26857	87999	2.965	0.531	0.114	0.021	469	33.4	8	7	31.6375	8.3560	-10.3665	54.9479	65.3144	3.7862
sub-21797	ses-1	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	10495	6498	3159	0.460	1.050	0.083	0.021	68	8.6	1	0	4.3212	10.8918	-25.3269	57.3372	82.6641	0.3967
sub-21797	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_1	29542	19620	48591	2.456	0.646	0.120	0.024	334	29.8	2	1	24.6539	7.5013	-15.7857	53.3428	69.1285	3.2866
sub-21797	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_2	20490	13779	38560	2.745	0.561	0.109	0.018	205	16.0	3	2	30.0144	7.0660	-5.5022	49.0171	54.5193	4.2477
sub-21797	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_3	13110	8902	24516	2.668	0.509	0.110	0.019	127	10.8	4	3	29.6450	7.1974	-9.1547	46.6447	55.7994	4.1188
sub-21797	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_4	16007	10907	34283	2.958	0.602	0.109	0.020	166	12.8	5	4	30.5539	8.1603	-5.4237	51.8978	57.3214	3.7442
sub-21797	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_5	12296	8724	31643	3.200	0.733	0.115	0.024	168	11.9	6	5	29.7547	9.7520	-20.1304	54.4951	74.6255	3.0511
sub-21797	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_6	25722	18097	51451	2.714	0.475	0.111	0.020	285	20.9	7	6	32.2026	8.0123	-33.3186	55.1828	88.5014	4.0192
sub-21797	ses-1	Yeo2011_7Networks_N1000	rh	7Networks_7	30590	21269	69212	2.993	0.518	0.112	0.020	327	25.3	8	7	32.4097	7.9884	-17.7451	50.9602	68.7053	4.0571
