participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23698	ses-1	AAL	lh	Precentral_L	4301	2614	7281	2.628	0.557	0.097	0.018	29	3.3	2	1	24.1806	8.1699	1.5313	44.0693	42.5380	2.9597
sub-23698	ses-1	AAL	lh	Frontal_Sup_L	4201	2825	8143	2.709	0.466	0.111	0.021	44	3.7	3	3	31.8760	6.8963	-2.7847	46.9951	49.7798	4.6222
sub-23698	ses-1	AAL	lh	Frontal_Sup_Orb_L	1509	1036	3016	2.932	0.523	0.110	0.019	17	1.3	4	5	32.6755	7.1550	-1.8074	48.2770	50.0843	4.5668
sub-23698	ses-1	AAL	lh	Frontal_Mid_L	5647	3802	11336	2.685	0.407	0.113	0.020	57	4.8	5	7	30.7861	6.7380	-6.8034	46.8713	53.6747	4.5690
sub-23698	ses-1	AAL	lh	Frontal_Mid_Orb_L	909	636	2238	3.059	0.603	0.126	0.027	11	1.0	6	9	31.7949	6.2113	8.7292	46.8043	38.0751	5.1188
sub-23698	ses-1	AAL	lh	Frontal_Inf_Oper_L	1326	872	2857	3.081	0.412	0.105	0.019	11	1.1	7	11	30.4128	7.0304	9.4560	42.3740	32.9180	4.3259
sub-23698	ses-1	AAL	lh	Frontal_Inf_Tri_L	3152	2146	6938	2.889	0.447	0.120	0.023	37	2.9	8	13	29.9810	7.1259	1.9388	47.8692	45.9303	4.2073
sub-23698	ses-1	AAL	lh	Frontal_Inf_Orb_L	1713	1159	3813	2.821	0.467	0.116	0.021	18	1.6	9	15	26.8366	6.3339	-1.6982	41.7891	43.4873	4.2370
sub-23698	ses-1	AAL	lh	Rolandic_Oper_L	1516	1012	3452	3.164	0.329	0.118	0.023	15	1.4	10	17	25.7165	6.5142	6.4212	42.5829	36.1617	3.9478
sub-23698	ses-1	AAL	lh	Supp_Motor_Area_L	2863	1941	6623	3.031	0.537	0.128	0.024	32	2.9	11	19	26.5184	6.6045	-7.9865	43.6227	51.6092	4.0152
sub-23698	ses-1	AAL	lh	Olfactory_L	303	215	649	2.957	0.453	0.127	0.031	4	0.4	12	21	23.1845	10.5477	0.6970	42.7209	42.0240	2.1981
sub-23698	ses-1	AAL	lh	Olfactory_R	7	5	13	2.802	0.091	0.039	0.009	0	0.0	13	22	23.6489	10.3588	13.1304	36.1359	23.0055	2.2830
sub-23698	ses-1	AAL	lh	Frontal_Sup_Medial_L	3853	2681	9930	3.187	0.579	0.121	0.024	46	3.6	14	23	32.1737	6.8077	-2.7319	45.7253	48.4573	4.7261
