participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23698	ses-1	aparc.DKTatlas	lh	caudalanteriorcingulate	1308	917	2557	2.649	0.707	0.118	0.018	17	1.0	2	2	32.4839	6.5314	6.9703	48.8451	41.8747	4.9735
sub-23698	ses-1	aparc.DKTatlas	lh	caudalmiddlefrontal	2794	1797	5235	2.769	0.356	0.098	0.014	21	1.7	3	3	31.1599	5.8385	13.6955	45.0069	31.3113	5.3370
sub-23698	ses-1	aparc.DKTatlas	lh	cuneus	2354	1592	3303	2.067	0.482	0.122	0.026	21	2.6	4	5	21.8792	5.6502	3.8626	33.8524	29.9898	3.8723
sub-23698	ses-1	aparc.DKTatlas	lh	entorhinal	576	362	1508	3.335	0.567	0.092	0.015	3	0.3	5	6	24.7496	5.2013	6.4193	38.1129	31.6936	4.7583
sub-23698	ses-1	aparc.DKTatlas	lh	fusiform	3755	2479	8023	3.049	0.515	0.116	0.020	39	3.1	6	7	28.6401	5.4559	7.1735	42.6937	35.5202	5.2494
sub-23698	ses-1	aparc.DKTatlas	lh	inferiorparietal	6353	4349	11359	2.535	0.365	0.121	0.020	73	5.5	7	8	28.8469	5.3526	5.4982	43.7738	38.2756	5.3893
sub-23698	ses-1	aparc.DKTatlas	lh	inferiortemporal	4744	3324	10472	2.876	0.518	0.113	0.022	58	4.4	8	9	29.8900	6.6164	-16.8051	50.1123	66.9174	4.5175
sub-23698	ses-1	aparc.DKTatlas	lh	isthmuscingulate	1401	917	2506	2.486	0.834	0.112	0.020	15	1.2	9	10	26.6503	6.4947	8.0786	42.5697	34.4911	4.1034
sub-23698	ses-1	aparc.DKTatlas	lh	lateraloccipital	6406	4229	10054	2.297	0.603	0.130	0.026	74	6.8	10	11	24.0117	5.8864	-0.8548	42.2935	43.1483	4.0792
sub-23698	ses-1	aparc.DKTatlas	lh	lateralorbitofrontal	3889	2694	8032	2.837	0.544	0.119	0.023	53	3.8	11	12	28.3845	9.2092	-1.8074	48.2770	50.0843	3.0822
sub-23698	ses-1	aparc.DKTatlas	lh	lingual	4902	3395	7224	2.175	0.712	0.130	0.027	56	5.7	12	13	20.6337	6.9572	-83.9510	52.4390	136.3900	2.9658
sub-23698	ses-1	aparc.DKTatlas	lh	medialorbitofrontal	2041	1401	4176	2.675	0.510	0.117	0.022	34	1.9	13	14	28.2314	10.8674	-16.4781	50.3159	66.7940	2.5978
sub-23698	ses-1	aparc.DKTatlas	lh	middletemporal	6108	4060	13471	3.025	0.496	0.105	0.018	55	4.6	14	15	30.1125	5.7377	2.8092	43.4428	40.6336	5.2482
