participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-23698	ses-1	aparc	lh	bankssts	1712	1122	3101	3.027	0.422	0.091	0.014	9	1.1	2	1001	31.5725	3.9107	16.1759	41.0366	24.8607	8.0734
sub-23698	ses-1	aparc	lh	caudalanteriorcingulate	821	599	1693	2.453	0.770	0.130	0.019	13	0.8	3	1002	31.7953	6.8493	6.9703	48.8451	41.8747	4.6422
sub-23698	ses-1	aparc	lh	caudalmiddlefrontal	2638	1701	4930	2.775	0.351	0.097	0.013	20	1.6	4	1003	31.2227	5.8331	13.6955	45.0069	31.3113	5.3527
sub-23698	ses-1	aparc	lh	cuneus	1762	1197	2314	1.935	0.435	0.132	0.029	18	2.2	5	1005	20.7023	5.3390	3.8626	33.8524	29.9898	3.8775
sub-23698	ses-1	aparc	lh	entorhinal	621	397	1633	3.334	0.608	0.094	0.016	4	0.4	6	1006	24.7751	5.1509	8.0037	38.6408	30.6371	4.8099
sub-23698	ses-1	aparc	lh	fusiform	4200	2832	9362	3.033	0.549	0.120	0.022	47	3.9	7	1007	28.4994	5.9193	-16.8051	50.1123	66.9174	4.8147
sub-23698	ses-1	aparc	lh	inferiorparietal	6327	4329	11310	2.541	0.360	0.120	0.020	72	5.4	8	1008	28.6395	5.3408	5.4982	43.7738	38.2756	5.3624
sub-23698	ses-1	aparc	lh	inferiortemporal	4689	3201	9519	2.835	0.472	0.107	0.020	51	3.8	9	1009	30.4707	6.1151	-3.0267	45.2422	48.2689	4.9828
sub-23698	ses-1	aparc	lh	isthmuscingulate	1393	915	2519	2.475	0.847	0.109	0.019	14	1.1	10	1010	26.5863	6.3770	8.0786	42.5697	34.4911	4.1691
sub-23698	ses-1	aparc	lh	lateraloccipital	6483	4285	10092	2.289	0.621	0.130	0.026	74	7.1	11	1011	23.9829	5.9195	-0.8548	42.2935	43.1483	4.0515
sub-23698	ses-1	aparc	lh	lateralorbitofrontal	3570	2390	7018	2.885	0.500	0.110	0.019	40	3.0	12	1012	29.6195	8.0550	-1.6982	48.2770	49.9752	3.6771
sub-23698	ses-1	aparc	lh	lingual	4792	3322	7153	2.200	0.715	0.130	0.027	56	5.5	13	1013	20.5211	7.1893	-83.9510	52.4390	136.3900	2.8544
sub-23698	ses-1	aparc	lh	medialorbitofrontal	2650	1793	5051	2.657	0.504	0.112	0.021	38	2.2	14	1014	28.3688	11.8183	-59.3606	50.3159	109.6765	2.4004
sub-23698	ses-1	aparc	lh	middletemporal	4475	2990	10910	3.083	0.482	0.106	0.019	46	3.4	15	1015	29.4512	5.9622	2.8092	43.4428	40.6336	4.9397
sub-23698	ses-1	aparc	lh	parahippocampal	928	557	1872	3.005	0.867	0.087	0.014	6	0.4	16	1016	25.6252	5.7035	6.5636	39.0662	32.5026	4.4929
sub-23698	ses-1	aparc	lh	paracentral	1872	1152	3305	2.683	0.596	0.090	0.015	11	1.2	17	1017	23.5315	6.3730	8.0483	38.1541	30.1059	3.6924
sub-23698	ses-1	aparc	lh	parsopercularis	2261	1524	5196	3.078	0.444	0.101	0.018	19	1.7	18	1018	30.0902	6.9439	1.9388	42.5829	40.6440	4.3333
sub-23698	ses-1	aparc	lh	parsorbitalis	1004	690	2398	2.951	0.540	0.133	0.026	12	1.1	19	1019	28.7514	5.9800	8.7292	46.8043	38.0751	4.8079
sub-23698	ses-1	aparc	lh	parstriangularis	1840	1232	3828	2.899	0.374	0.122	0.022	19	1.7	20	1020	30.6058	6.5418	2.8715	43.8681	40.9966	4.6785
sub-23698	ses-1	aparc	lh	pericalcarine	1782	1224	1913	1.854	0.561	0.127	0.026	19	1.9	21	1021	17.5432	5.5409	-8.3066	31.2845	39.5911	3.1661
sub-23698	ses-1	aparc	lh	postcentral	5385	3385	8037	2.239	0.598	0.099	0.017	41	4.2	22	1022	23.9109	6.0413	1.7404	41.9794	40.2390	3.9579
sub-23698	ses-1	aparc	lh	posteriorcingulate	1515	1011	2680	2.456	0.707	0.115	0.019	20	1.2	23	1023	29.6891	7.1809	-1.5040	45.1110	46.6150	4.1345
sub-23698	ses-1	aparc	lh	precentral	6744	4179	11942	2.679	0.567	0.105	0.020	52	5.6	24	1024	23.8191	7.6851	-6.0971	44.0693	50.1664	3.0994
sub-23698	ses-1	aparc	lh	precuneus	5050	3449	8820	2.528	0.443	0.118	0.022	58	4.4	25	1025	27.7337	6.9714	-37.6180	43.2098	80.8278	3.9782
sub-23698	ses-1	aparc	lh	rostralanteriorcingulate	932	642	2093	2.961	0.706	0.106	0.024	10	0.7	26	1026	32.3004	7.4313	3.7844	52.9695	49.1851	4.3465
sub-23698	ses-1	aparc	lh	rostralmiddlefrontal	7222	4947	14015	2.607	0.425	0.121	0.025	91	7.2	27	1027	31.2840	7.3803	-6.8034	47.9258	54.7292	4.2389
sub-23698	ses-1	aparc	lh	superiorfrontal	9843	6714	22641	3.051	0.524	0.115	0.022	99	8.7	28	1028	31.0158	6.9682	-7.9865	45.5719	53.5584	4.4510
sub-23698	ses-1	aparc	lh	superiorparietal	6845	4525	11384	2.415	0.377	0.116	0.021	69	6.0	29	1029	27.9248	5.2083	7.3418	45.4084	38.0666	5.3616
sub-23698	ses-1	aparc	lh	superiortemporal	5653	3615	13137	3.217	0.651	0.091	0.015	40	3.6	30	1030	28.8014	5.1450	-1.7083	43.4434	45.1517	5.5979
sub-23698	ses-1	aparc	lh	supramarginal	6030	4029	11637	2.750	0.411	0.113	0.020	60	5.1	31	1031	29.7641	5.5699	-1.6767	43.5646	45.2413	5.3437
sub-23698	ses-1	aparc	lh	frontalpole	395	287	1011	2.738	0.416	0.139	0.032	9	0.4	32	1032	30.1075	7.2112	-16.4781	43.0454	59.5235	4.1751
sub-23698	ses-1	aparc	lh	temporalpole	626	481	2550	4.146	0.708	0.143	0.036	9	0.9	33	1033	28.1069	8.0081	-6.7378	43.5692	50.3070	3.5098
sub-23698	ses-1	aparc	lh	transversetemporal	639	391	1321	3.184	0.323	0.107	0.017	6	0.4	34	1034	21.7825	4.9345	9.8149	33.5706	23.7557	4.4143
sub-23698	ses-1	aparc	lh	insula	3247	2198	6524	3.142	0.715	0.109	0.025	29	3.3	35	1035	24.6282	7.4692	-12.0756	39.9759	52.0514	3.2973
sub-23698	ses-1	aparc	rh	bankssts	1464	971	2702	3.067	0.320	0.095	0.017	7	1.1	2	2001	31.8556	3.5377	12.3615	41.1253	28.7638	9.0046
sub-23698	ses-1	aparc	rh	caudalanteriorcingulate	850	578	1612	2.541	0.684	0.112	0.015	11	0.7	3	2002	32.4995	6.8743	2.1730	56.9861	54.8131	4.7277
sub-23698	ses-1	aparc	rh	caudalmiddlefrontal	2417	1601	4522	2.712	0.391	0.107	0.021	23	1.9	4	2003	28.2213	6.3601	8.2471	49.7227	41.4756	4.4372
sub-23698	ses-1	aparc	rh	cuneus	1785	1255	1850	1.531	0.427	0.132	0.026	19	2.1	5	2005	19.5786	5.3782	-3.4211	36.2370	39.6581	3.6403
