participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21038	ses-2	gordon333dil	lh	???	8975	5550	1636	0.291	0.829	0.080	0.019	57	6.4	1	0	2.2186	7.5503	-77.5163	53.2154	130.7317	0.2938
sub-21038	ses-2	gordon333dil	lh	L_None_1	391	270	1269	3.972	0.895	0.083	0.019	2	0.2	2	1	26.6441	8.5093	0.0000	43.9822	43.9822	3.1312
sub-21038	ses-2	gordon333dil	lh	L_None_2	44	26	66	2.034	0.580	0.103	0.016	0	0.0	3	2	24.3593	3.6093	17.6710	33.5889	15.9178	6.7490
sub-21038	ses-2	gordon333dil	lh	L_None_3	37	22	47	1.809	0.718	0.094	0.011	0	0.0	4	3	21.6615	4.6000	0.0000	29.1207	29.1207	4.7090
sub-21038	ses-2	gordon333dil	lh	L_None_4	933	653	2424	3.358	0.541	0.109	0.017	8	0.8	5	4	36.3938	5.8779	4.8998	50.0760	45.1762	6.1916
sub-21038	ses-2	gordon333dil	lh	L_None_5	374	278	856	2.805	0.375	0.159	0.035	7	0.6	6	5	32.8071	8.9819	3.6107	52.0418	48.4311	3.6526
sub-21038	ses-2	gordon333dil	lh	L_None_6	72	40	203	4.174	0.552	0.109	0.052	1	0.1	7	6	13.7537	6.4797	-3.1986	27.6265	30.8252	2.1226
sub-21038	ses-2	gordon333dil	lh	L_None_7	371	249	663	2.671	0.358	0.110	0.022	4	0.3	8	7	34.3869	5.9611	16.6541	44.5706	27.9165	5.7685
sub-21038	ses-2	gordon333dil	lh	L_None_8	1022	702	1888	2.822	0.458	0.123	0.024	10	1.2	9	8	31.4783	7.6758	11.1668	56.8302	45.6634	4.1010
sub-21038	ses-2	gordon333dil	lh	L_None_9	440	304	938	2.931	0.463	0.119	0.020	5	0.4	10	9	36.7248	6.5582	12.1467	48.8753	36.7286	5.5998
sub-21038	ses-2	gordon333dil	lh	L_None_10	569	378	991	2.604	0.385	0.122	0.023	8	0.5	11	10	31.4102	9.5326	-19.1787	50.3192	69.4979	3.2950
sub-21038	ses-2	gordon333dil	lh	L_None_11	812	550	1511	2.748	0.478	0.114	0.020	10	0.7	12	11	30.5538	7.7763	6.0726	48.4654	42.3929	3.9291
sub-21038	ses-2	gordon333dil	lh	L_None_12	353	252	925	2.824	0.544	0.152	0.029	7	0.5	13	12	26.9847	11.4867	-23.4704	55.8210	79.2914	2.3492
sub-21038	ses-2	gordon333dil	lh	L_None_13	344	228	726	2.422	0.536	0.126	0.023	6	0.4	14	13	25.7232	8.1194	-4.5780	43.3411	47.9191	3.1681
sub-21038	ses-2	gordon333dil	lh	L_None_14	1433	1000	3390	3.122	0.547	0.112	0.019	17	1.0	15	14	33.8932	7.0156	-0.4045	48.4458	48.8502	4.8311
sub-21038	ses-2	gordon333dil	lh	L_None_15	1079	779	3246	3.467	0.453	0.118	0.024	12	1.0	16	15	34.5292	5.9982	13.2456	50.3914	37.1459	5.7566
sub-21038	ses-2	gordon333dil	lh	L_None_16	761	511	1638	2.808	0.577	0.100	0.015	6	0.5	17	16	34.1941	4.4800	8.4627	42.1969	33.7341	7.6326
sub-21038	ses-2	gordon333dil	lh	L_None_17	613	453	1921	3.176	0.449	0.127	0.023	9	0.6	18	17	30.0142	6.9428	-6.5173	42.8421	49.3595	4.3231
sub-21038	ses-2	gordon333dil	lh	L_None_18	841	554	1422	2.884	0.376	0.098	0.015	5	0.5	19	18	34.4143	3.7436	16.4792	45.7031	29.2238	9.1929
sub-21038	ses-2	gordon333dil	lh	L_None_19	845	576	1833	2.629	1.415	0.118	0.025	10	1.0	20	19	19.8250	11.4562	-4.1280	38.8671	42.9950	1.7305
sub-21038	ses-2	gordon333dil	lh	L_None_20	233	138	505	2.868	0.628	0.061	0.006	1	0.1	21	20	29.4024	5.1636	0.0000	38.7603	38.7603	5.6942
sub-21038	ses-2	gordon333dil	lh	L_None_21	530	361	1586	3.449	0.411	0.127	0.023	7	0.5	22	21	29.4769	6.1863	4.7109	42.7421	38.0311	4.7649
sub-21038	ses-2	gordon333dil	lh	L_Default_1	3108	2106	6439	2.809	0.462	0.123	0.023	34	3.2	23	48	29.0815	6.2771	4.2332	42.3717	38.1385	4.6329
sub-21038	ses-2	gordon333dil	lh	L_Default_2	729	482	1975	3.612	0.421	0.116	0.022	8	0.6	24	49	31.3994	6.0905	5.2921	44.2241	38.9321	5.1555
sub-21038	ses-2	gordon333dil	lh	L_Default_3	3925	2665	7788	2.742	0.355	0.110	0.018	40	3.0	25	50	31.0516	5.7075	1.2354	43.8031	42.5677	5.4405
sub-21038	ses-2	gordon333dil	lh	L_Default_4	529	361	1406	3.346	0.369	0.126	0.024	5	0.6	26	51	31.1837	6.1539	13.1325	41.9040	28.7715	5.0673
sub-21038	ses-2	gordon333dil	lh	L_Default_5	186	118	472	3.042	0.311	0.106	0.015	3	0.1	27	52	30.3875	5.9944	15.0939	42.0663	26.9724	5.0694
sub-21038	ses-2	gordon333dil	lh	L_Default_6	1267	835	2261	2.778	0.349	0.091	0.013	7	0.8	28	53	34.2700	4.7672	17.5171	45.1692	27.6521	7.1888
sub-21038	ses-2	gordon333dil	lh	L_Default_7	1574	1071	3406	2.756	0.441	0.121	0.021	22	1.4	29	54	28.9318	6.0942	8.4092	43.1890	34.7798	4.7474
sub-21038	ses-2	gordon333dil	lh	L_Default_8	460	309	616	2.288	0.350	0.121	0.020	5	0.4	30	55	34.8813	5.8193	15.5921	46.0606	30.4685	5.9941
sub-21038	ses-2	gordon333dil	lh	L_Default_9	1357	997	3141	2.678	0.537	0.129	0.026	20	1.5	31	56	33.2228	8.0665	-4.2077	51.0564	55.2641	4.1186
sub-21038	ses-2	gordon333dil	lh	L_Default_10	1029	731	2240	2.935	0.743	0.119	0.017	20	0.6	32	57	33.6834	7.4406	7.9478	51.7374	43.7897	4.5270
sub-21038	ses-2	gordon333dil	lh	L_Default_11	530	347	1357	3.055	0.287	0.104	0.017	6	0.4	33	58	30.0742	6.4000	6.6193	41.2011	34.5819	4.6991
sub-21038	ses-2	gordon333dil	lh	L_Default_12	2141	1375	4130	2.859	0.420	0.091	0.014	16	1.2	34	59	33.8762	6.7302	-7.6396	45.7431	53.3827	5.0335
sub-21038	ses-2	gordon333dil	lh	L_Default_13	872	595	1772	2.742	0.447	0.120	0.018	10	0.6	35	60	32.4389	6.4262	1.0862	45.7347	44.6485	5.0479
