participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21038	ses-2	PALS_B12_Brodmann	lh	???	7737	5024	14707	2.978	0.851	0.097	0.017	56	5.1	1	0	27.5265	8.8500	-11.7383	47.2293	58.9676	3.1103
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.8	2650	1728	6251	3.201	0.460	0.096	0.016	20	1.7	2	2	31.6335	5.4924	5.2921	44.2241	38.9321	5.7595
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.6	6196	3972	13126	3.088	0.478	0.099	0.015	44	4.0	3	3	30.1913	5.3938	10.6086	44.5175	33.9089	5.5975
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.4	6272	3784	12002	2.917	0.506	0.090	0.014	37	3.6	4	4	24.1960	5.3703	10.3713	45.5445	35.1732	4.5055
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.9	5157	3408	10290	2.847	0.419	0.106	0.017	43	3.7	5	5	33.6039	5.4748	1.0862	49.7681	48.6818	6.1380
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.3	1838	1210	1938	1.862	0.424	0.092	0.016	10	1.2	6	7	22.7619	4.6900	3.1556	35.1755	32.0199	4.8533
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.1	2436	1448	3350	2.002	0.460	0.096	0.016	20	1.7	7	8	19.7554	4.8353	2.0925	33.4663	31.3738	4.0856
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.5	1697	1140	3112	2.386	0.385	0.126	0.022	19	1.7	8	9	28.3324	5.0119	8.2123	41.0169	32.8046	5.6530
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.7	7457	5026	13088	2.527	0.414	0.111	0.018	72	5.6	9	10	30.2298	5.2198	0.2074	43.0098	42.8024	5.7914
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.2	4316	2840	6722	2.342	0.362	0.105	0.017	36	3.1	10	11	27.2701	4.6568	8.1776	40.9509	32.7733	5.8559
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.31	2260	1536	4245	2.679	0.386	0.115	0.020	22	2.0	11	12	30.3600	6.1366	4.2332	42.4543	38.2212	4.9474
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.40	3309	2239	6710	2.752	0.387	0.102	0.016	34	2.1	12	14	30.2204	6.2306	1.1344	43.8031	42.6688	4.8503
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.44	1461	978	2672	2.735	0.268	0.095	0.014	11	0.8	13	15	32.2084	5.1919	8.1654	43.6665	35.5011	6.2035
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.45	908	596	1989	2.886	0.411	0.114	0.022	8	0.8	14	16	29.7518	5.1169	11.2809	40.6240	29.3431	5.8144
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.23	1050	707	2203	2.884	0.586	0.121	0.027	11	1.1	15	18	28.9414	6.5530	8.7613	42.3717	33.6104	4.4165
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.39	5351	3566	9541	2.657	0.335	0.107	0.018	48	4.0	16	19	30.5823	5.3443	4.7113	42.7386	38.0273	5.7224
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.43	888	592	1775	2.772	0.361	0.128	0.022	13	0.7	17	20	27.1871	6.0743	9.4252	40.3815	30.9563	4.4757
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.19	11005	7450	17830	2.444	0.426	0.118	0.021	115	9.7	18	24	27.1495	5.4509	2.5494	43.1890	40.6395	4.9808
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.47	710	463	1539	2.765	0.309	0.107	0.018	6	0.5	19	26	31.6980	4.7581	14.5103	42.7989	28.2886	6.6619
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.41	717	481	1287	3.016	0.505	0.115	0.019	6	0.6	20	27	27.2838	5.1851	13.5301	43.3460	29.8159	5.2619
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.30	381	258	728	2.791	0.337	0.117	0.017	4	0.3	21	28	27.1313	4.9232	11.8731	38.2850	26.4119	5.5109
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.22	7989	5213	16279	2.847	0.474	0.097	0.015	70	4.9	22	29	31.2085	6.3270	-7.6396	45.7431	53.3827	4.9326
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.42	1328	856	2063	2.727	0.332	0.093	0.012	7	0.7	23	30	25.6145	4.5178	13.1051	40.7678	27.6627	5.6697
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.21	2708	1886	6101	2.955	0.594	0.114	0.021	32	2.2	24	32	33.6022	6.5404	2.0466	48.8397	46.7931	5.1376
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.38	2058	1431	6084	3.614	0.636	0.106	0.020	21	1.6	25	33	32.4032	7.8023	-6.5173	50.3914	56.9088	4.1530
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.37	4857	3285	9987	2.857	0.510	0.109	0.017	49	3.5	26	35	30.3467	6.1243	0.2644	45.5517	45.2872	4.9551
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.20	4356	2936	9099	3.019	0.503	0.107	0.018	38	3.4	27	38	31.1204	6.3633	-6.6062	47.7682	54.3744	4.8906
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.32	2614	1743	5351	2.953	0.512	0.107	0.019	20	2.1	28	41	33.2125	6.0547	7.0331	48.1964	41.1633	5.4854
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.24	2609	1762	5379	2.951	0.523	0.111	0.018	31	2.1	29	42	34.5165	6.0517	8.0324	47.3381	39.3057	5.7036
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.10	4939	3458	9710	2.560	0.406	0.129	0.024	75	5.0	30	43	31.9952	6.9729	-0.4849	50.0078	50.4928	4.5885
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.25	421	286	944	3.366	0.591	0.114	0.022	4	0.4	31	44	31.3829	8.4936	2.9266	48.1213	45.1948	3.6949
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.11	5282	3650	11415	2.783	0.477	0.126	0.024	68	5.5	32	45	31.7356	8.4350	-23.4704	56.8302	80.3006	3.7624
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.46	3681	2491	7021	2.700	0.386	0.116	0.022	36	3.4	33	46	31.9991	5.7032	8.2221	47.3857	39.1637	5.6108
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.17	4821	3207	5226	1.767	0.506	0.135	0.030	55	6.3	34	47	18.4917	6.1789	-1.3748	36.4939	37.8686	2.9927
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.18	8515	5685	11301	1.986	0.529	0.130	0.026	105	9.7	35	48	21.5357	6.2723	-5.5498	39.3288	44.8786	3.4335
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.27	281	178	212	1.140	1.233	0.106	0.027	3	0.2	36	49	8.9952	10.0238	0.0000	33.6138	33.6138	0.8974
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.36	1096	741	1505	1.675	1.611	0.114	0.029	11	1.4	37	50	13.7143	13.7488	-1.7098	38.8671	40.5769	0.9975
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.35	263	176	485	2.532	0.497	0.112	0.016	2	0.2	38	51	26.1237	6.7212	-0.1125	38.7195	38.8320	3.8867
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.28	601	386	170	0.381	0.834	0.071	0.010	3	0.2	39	52	4.4222	9.3875	0.0000	34.7717	34.7717	0.4711
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.29	101	60	218	2.809	0.378	0.150	0.041	3	0.1	40	53	21.9903	7.1013	3.9796	34.3278	30.3482	3.0967
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.26	53	38	148	3.544	0.423	0.116	0.038	0	0.1	41	54	29.6005	3.8106	19.8379	34.9258	15.0878	7.7680
sub-21038	ses-2	PALS_B12_Brodmann	lh	MEDIAL.WALL	8210	5024	2257	0.435	0.945	0.084	0.019	66	6.0	42	64	4.4634	10.7404	-77.5163	53.2154	130.7317	0.4156
sub-21038	ses-2	PALS_B12_Brodmann	lh	Brodmann.33	260	181	725	3.314	0.675	0.115	0.014	2	0.1	43	67	33.8195	4.9127	7.9478	43.8185	35.8708	6.8841
sub-21038	ses-2	PALS_B12_Brodmann	rh	???	8328	5482	16403	3.018	0.759	0.103	0.018	68	6.2	1	0	27.6198	8.0004	-3.0689	45.8908	48.9597	3.4523
sub-21038	ses-2	PALS_B12_Brodmann	rh	Brodmann.8	3572	2316	8001	3.154	0.474	0.102	0.017	26	2.5	2	3	32.0227	5.0743	14.8985	44.9327	30.0342	6.3108
sub-21038	ses-2	PALS_B12_Brodmann	rh	Brodmann.6	5976	3853	11615	2.887	0.428	0.102	0.017	44	4.3	3	4	29.4002	4.9718	10.8739	43.4452	32.5713	5.9134
sub-21038	ses-2	PALS_B12_Brodmann	rh	Brodmann.4	5951	3662	11214	2.822	0.498	0.094	0.015	36	3.9	4	5	23.1411	5.0396	2.2499	38.0659	35.8160	4.5919
sub-21038	ses-2	PALS_B12_Brodmann	rh	Brodmann.9	4445	3033	9170	2.843	0.427	0.120	0.022	48	4.1	5	6	33.8527	6.1167	5.3717	48.1096	42.7379	5.5345
sub-21038	ses-2	PALS_B12_Brodmann	rh	Brodmann.3	1658	1095	2205	2.008	0.629	0.096	0.016	13	1.1	6	8	22.4290	5.3049	-8.3323	43.0506	51.3829	4.2280
sub-21038	ses-2	PALS_B12_Brodmann	rh	Brodmann.1	2267	1330	3231	2.063	0.506	0.099	0.018	20	1.7	7	9	18.2557	5.4059	-2.2569	34.3161	36.5730	3.3770
sub-21038	ses-2	PALS_B12_Brodmann	rh	Brodmann.5	1515	999	2656	2.469	0.336	0.113	0.018	14	1.2	8	10	28.9069	5.2566	12.3123	41.0143	28.7020	5.4991
sub-21038	ses-2	PALS_B12_Brodmann	rh	Brodmann.7	6878	4557	11794	2.425	0.375	0.107	0.017	67	4.9	9	11	28.2282	5.0233	-0.2995	40.4200	40.7195	5.6194
