participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20721	ses-1	BA_exvivo	lh	BA1_exvivo	1155	658	1960	2.317	0.493	0.121	0.023	14	1.1	2	1	19.8998	6.2050	-0.2189	37.8024	38.0213	3.2071
sub-20721	ses-1	BA_exvivo	lh	BA2_exvivo	3004	1965	5208	2.661	0.390	0.105	0.018	25	2.4	3	2	29.7364	5.4491	9.5444	43.0066	33.4622	5.4571
sub-20721	ses-1	BA_exvivo	lh	BA3a_exvivo	938	626	903	2.002	0.433	0.138	0.029	8	1.1	4	3	24.9751	4.1495	7.6324	32.7674	25.1351	6.0188
sub-20721	ses-1	BA_exvivo	lh	BA3b_exvivo	2110	1374	3212	2.174	0.604	0.099	0.018	18	1.7	5	4	23.4620	6.3037	-5.2519	40.3808	45.6326	3.7219
sub-20721	ses-1	BA_exvivo	lh	BA4a_exvivo	1524	957	2959	2.712	0.435	0.095	0.014	11	0.9	6	5	23.0632	4.7696	8.1898	37.1376	28.9479	4.8354
sub-20721	ses-1	BA_exvivo	lh	BA4p_exvivo	1087	716	1758	2.598	0.325	0.083	0.013	5	0.6	7	6	23.3217	4.3876	9.2020	33.9295	24.7275	5.3154
sub-20721	ses-1	BA_exvivo	lh	BA6_exvivo	8914	5944	19346	2.884	0.476	0.111	0.021	92	7.6	8	7	27.6848	7.3056	-7.3039	45.3012	52.6051	3.7895
sub-20721	ses-1	BA_exvivo	lh	BA44_exvivo	2017	1387	4324	2.755	0.465	0.108	0.018	26	1.5	9	8	27.9930	7.8446	-7.4542	42.7469	50.2011	3.5684
sub-20721	ses-1	BA_exvivo	lh	BA45_exvivo	3096	2093	6140	2.664	0.460	0.113	0.021	40	2.5	10	9	29.6574	8.1390	-10.8003	42.9944	53.7947	3.6439
sub-20721	ses-1	BA_exvivo	lh	V1_exvivo	3528	2410	3764	1.730	0.504	0.134	0.033	44	5.5	11	10	16.9649	6.7498	-47.1148	61.3303	108.4452	2.5134
sub-20721	ses-1	BA_exvivo	lh	V2_exvivo	8252	5471	11906	2.147	0.565	0.133	0.028	110	9.6	12	11	20.8494	7.6927	-87.2430	39.3736	126.6166	2.7103
sub-20721	ses-1	BA_exvivo	lh	MT_exvivo	2358	1580	4289	2.496	0.417	0.115	0.024	31	2.1	13	12	26.0387	6.8685	-2.0308	38.6589	40.6896	3.7910
sub-20721	ses-1	BA_exvivo	lh	perirhinal_exvivo	488	331	1109	3.156	0.673	0.081	0.014	2	0.2	14	13	23.6710	6.5973	0.0000	36.3600	36.3600	3.5880
sub-20721	ses-1	BA_exvivo	lh	entorhinal_exvivo	520	309	1233	2.803	1.198	0.102	0.027	8	0.6	15	14	20.4370	9.1658	0.0000	35.1925	35.1925	2.2297
sub-20721	ses-1	BA_exvivo	rh	BA1_exvivo	745	454	1353	2.295	0.351	0.126	0.023	11	0.7	2	1	20.6487	5.5622	-2.0189	37.1225	39.1413	3.7123
sub-20721	ses-1	BA_exvivo	rh	BA2_exvivo	2137	1408	3336	2.374	0.351	0.104	0.018	20	1.6	3	2	26.8446	6.2278	-2.2675	38.6988	40.9664	4.3104
sub-20721	ses-1	BA_exvivo	rh	BA3a_exvivo	886	584	880	2.042	0.366	0.124	0.027	6	1.0	4	3	24.4518	4.3063	4.9936	36.3464	31.3528	5.6782
sub-20721	ses-1	BA_exvivo	rh	BA3b_exvivo	1603	1062	2319	2.077	0.451	0.092	0.014	10	1.0	5	4	22.2869	4.3717	6.6334	35.8122	29.1788	5.0980
sub-20721	ses-1	BA_exvivo	rh	BA4a_exvivo	1381	872	2790	2.787	0.336	0.098	0.015	10	1.0	6	5	22.5070	5.0663	9.2049	33.1978	23.9928	4.4425
sub-20721	ses-1	BA_exvivo	rh	BA4p_exvivo	1037	675	1670	2.649	0.324	0.093	0.016	6	0.7	7	6	23.0299	4.2976	8.1979	33.7138	25.5159	5.3587
sub-20721	ses-1	BA_exvivo	rh	BA6_exvivo	7634	5129	15954	2.820	0.440	0.114	0.021	84	6.6	8	7	28.0304	6.8433	-1.0171	43.2734	44.2906	4.0960
sub-20721	ses-1	BA_exvivo	rh	BA44_exvivo	3471	2355	7443	2.979	0.421	0.109	0.021	34	2.8	9	8	29.4733	7.3318	-5.4690	44.5170	49.9860	4.0199
sub-20721	ses-1	BA_exvivo	rh	BA45_exvivo	4042	2841	8293	2.637	0.485	0.118	0.022	64	3.4	10	9	29.1274	8.4154	-10.9026	46.4985	57.4011	3.4612
sub-20721	ses-1	BA_exvivo	rh	V1_exvivo	3553	2422	4088	1.911	0.574	0.128	0.029	41	5.1	11	10	16.7085	6.5532	-22.3963	50.4729	72.8691	2.5497
sub-20721	ses-1	BA_exvivo	rh	V2_exvivo	8283	5450	11493	2.112	0.591	0.133	0.029	110	10.6	12	11	20.0987	6.5391	-35.5753	39.5118	75.0871	3.0736
sub-20721	ses-1	BA_exvivo	rh	MT_exvivo	2759	1886	5184	2.694	0.357	0.113	0.020	31	2.1	13	12	26.2405	5.9144	-2.6399	38.9282	41.5681	4.4367
sub-20721	ses-1	BA_exvivo	rh	perirhinal_exvivo	336	210	872	3.292	0.652	0.100	0.053	9	0.7	14	13	22.1339	6.8460	-14.5373	33.1973	47.7346	3.2331
