participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20721	ses-1	PALS_B12_Brodmann	lh	???	6958	4637	13702	3.035	0.913	0.101	0.019	55	5.6	1	0	26.2715	9.2750	-5.8125	45.3012	51.1137	2.8325
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.8	2725	1884	6226	2.969	0.595	0.111	0.021	29	2.4	2	2	29.0290	7.7529	-3.4286	43.9820	47.4106	3.7443
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.6	5895	3966	12537	2.891	0.420	0.112	0.021	59	5.1	3	3	28.9194	7.0074	-7.3039	44.9342	52.2381	4.1270
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.4	5884	3781	11108	2.687	0.440	0.103	0.018	49	4.2	4	4	24.7693	6.2188	2.1271	43.8049	41.6778	3.9830
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.9	4975	3408	10431	2.842	0.431	0.114	0.022	57	4.3	5	5	31.4459	7.1906	-6.8482	44.0592	50.9074	4.3732
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.3	1651	1073	1804	1.952	0.442	0.102	0.020	11	1.4	6	7	24.0316	4.6047	-1.5942	33.8528	35.4470	5.2190
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.1	2238	1372	3644	2.307	0.530	0.111	0.020	22	2.0	7	8	22.0749	6.5723	-3.9006	38.9876	42.8882	3.3588
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.5	1381	1012	3143	2.899	0.459	0.138	0.027	28	1.6	8	9	27.0620	8.2770	-2.0552	43.0574	45.1127	3.2696
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.7	5874	4120	11470	2.637	0.373	0.119	0.022	74	5.4	9	10	28.6011	7.3567	-8.1204	42.5490	50.6693	3.8877
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.2	3050	1983	5181	2.649	0.386	0.106	0.019	26	2.3	10	11	29.4622	5.8300	2.6539	43.0066	40.3526	5.0536
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.31	1744	1216	3520	2.873	0.499	0.134	0.030	23	2.3	11	12	28.3141	7.3277	2.3524	45.0228	42.6704	3.8640
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.40	3360	2274	7531	2.953	0.438	0.115	0.021	48	2.9	12	14	28.9576	7.2248	-6.7503	42.3670	49.1173	4.0081
sub-20721	ses-1	PALS_B12_Brodmann	lh	Brodmann.44	1567	1071	3053	2.642	0.413	0.106	0.020	21	1.3	13	15	28.7845	8.1499	-10.8003	42.2273	53.0275	3.5319
