participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20721	ses-3	AAL	lh	Precentral_L	4451	2833	6651	2.361	0.642	0.104	0.017	33	3.3	2	1	25.5162	6.1673	3.5303	41.7041	38.1738	4.1373
sub-20721	ses-3	AAL	lh	Frontal_Sup_L	5485	3734	9202	2.509	0.436	0.119	0.023	61	4.9	3	3	31.3520	6.5451	-4.4158	44.8005	49.2162	4.7902
sub-20721	ses-3	AAL	lh	Frontal_Sup_Orb_L	1424	1025	2622	2.785	0.647	0.129	0.027	18	1.6	4	5	31.0023	8.0109	-9.6068	47.0972	56.7041	3.8700
sub-20721	ses-3	AAL	lh	Frontal_Mid_L	6885	4691	11797	2.497	0.435	0.114	0.020	77	5.9	5	7	29.9248	7.0971	-18.3664	44.8012	63.1676	4.2165
sub-20721	ses-3	AAL	lh	Frontal_Mid_Orb_L	874	614	1753	2.651	0.521	0.124	0.024	12	0.8	6	9	31.6982	7.6252	-0.8317	47.5300	48.3617	4.1570
sub-20721	ses-3	AAL	lh	Frontal_Inf_Oper_L	1233	822	2157	2.668	0.420	0.104	0.017	12	0.9	7	11	29.2508	6.6123	-4.7414	41.2138	45.9552	4.4237
sub-20721	ses-3	AAL	lh	Frontal_Inf_Tri_L	3130	2122	5902	2.624	0.427	0.113	0.021	40	2.6	8	13	28.7112	6.7028	-0.4749	43.6479	44.1228	4.2835
sub-20721	ses-3	AAL	lh	Frontal_Inf_Orb_L	1735	1195	3285	2.523	0.499	0.119	0.021	24	1.5	9	15	28.6488	7.0691	-1.9474	42.1356	44.0830	4.0527
sub-20721	ses-3	AAL	lh	Rolandic_Oper_L	1420	978	2962	2.966	0.568	0.120	0.021	16	1.2	10	17	26.4608	6.7465	3.6248	40.6642	37.0394	3.9221
sub-20721	ses-3	AAL	lh	Supp_Motor_Area_L	3155	2123	5738	2.629	0.444	0.115	0.020	31	2.6	11	19	27.5466	6.1393	6.0976	40.8983	34.8007	4.4870
sub-20721	ses-3	AAL	lh	Olfactory_L	277	188	538	3.015	0.883	0.102	0.021	3	0.2	12	21	24.6260	9.4806	0.0000	47.6388	47.6388	2.5975
sub-20721	ses-3	AAL	lh	Olfactory_R	7	4	9	1.903	0.418	0.031	0.002	0	0.0	13	22	9.9741	1.2358	8.2212	11.9315	3.7102	8.0711
sub-20721	ses-3	AAL	lh	Frontal_Sup_Medial_L	3864	2752	8295	2.892	0.582	0.128	0.026	51	4.0	14	23	30.8833	7.5321	-4.1070	46.2862	50.3932	4.1002
sub-20721	ses-3	AAL	lh	Frontal_Med_Orb_L	1017	783	1794	2.289	0.680	0.153	0.034	21	1.7	15	25	28.6891	9.9946	-7.2969	53.4547	60.7516	2.8705
sub-20721	ses-3	AAL	lh	Frontal_Med_Orb_R	4	3	10	3.107	0.106	0.051	0.013	0	0.0	16	26	33.0281	3.1214	28.5800	35.6000	7.0199	10.5813
sub-20721	ses-3	AAL	lh	Rectus_L	1403	924	2016	2.131	0.513	0.136	0.023	32	1.6	17	27	26.9941	8.3495	-9.0883	44.6933	53.7816	3.2330
sub-20721	ses-3	AAL	lh	Rectus_R	48	38	101	2.257	0.510	0.070	0.005	0	0.0	18	28	33.7170	1.9896	30.7827	38.3111	7.5284	16.9470
sub-20721	ses-3	AAL	lh	Insula_L	3685	2426	6952	3.067	0.598	0.095	0.017	26	2.5	19	29	27.9351	6.6323	0.9742	43.2072	42.2329	4.2120
sub-20721	ses-3	AAL	lh	Cingulum_Ant_L	1880	1270	2938	2.528	0.625	0.125	0.021	24	1.7	20	31	32.6611	8.3731	0.0000	50.5658	50.5658	3.9007
sub-20721	ses-3	AAL	lh	Cingulum_Ant_R	1	0	1	2.145	0.000	0.108	0.011	0	0.0	21	32	47.4332	0.0000	47.4332	47.4332	0.0000	inf
sub-20721	ses-3	AAL	lh	Cingulum_Mid_L	2718	1851	4462	2.666	0.521	0.120	0.023	28	2.9	22	33	30.2632	6.5678	-5.6574	45.1286	50.7859	4.6078
sub-20721	ses-3	AAL	lh	Cingulum_Mid_R	362	245	961	2.992	0.557	0.127	0.024	5	0.3	23	34	29.1389	6.4528	-0.8985	41.8515	42.7500	4.5157
sub-20721	ses-3	AAL	lh	Cingulum_Post_L	485	336	761	2.258	0.761	0.149	0.032	9	0.6	24	35	24.2311	7.3955	3.2158	37.8162	34.6003	3.2765
sub-20721	ses-3	AAL	lh	Cingulum_Post_R	18	16	33	2.074	0.613	0.205	0.034	0	0.0	25	36	23.6101	6.1882	15.1691	33.6348	18.4657	3.8154
sub-20721	ses-3	AAL	lh	Hippocampus_L	17	13	31	2.314	0.326	0.087	0.067	0	0.0	26	37	23.1672	3.9752	14.6671	29.3045	14.6374	5.8280
sub-20721	ses-3	AAL	lh	ParaHippocampal_L	1284	801	2284	2.756	0.566	0.080	0.013	6	0.7	27	39	25.2629	6.0569	0.0000	38.3741	38.3741	4.1709
sub-20721	ses-3	AAL	lh	Amygdala_L	34	20	49	2.544	0.485	0.216	0.078	1	0.2	28	41	8.8664	4.3713	0.3117	16.8118	16.5001	2.0283
sub-20721	ses-3	AAL	lh	Calcarine_L	5435	3703	5474	1.636	0.631	0.130	0.027	61	6.7	29	43	18.7711	7.2082	-83.7567	44.5037	128.2604	2.6041
sub-20721	ses-3	AAL	lh	Calcarine_R	18	12	27	1.897	0.524	0.072	0.019	0	0.0	30	44	15.8095	6.6590	5.0521	28.1506	23.0985	2.3741
