participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-20721	ses-3	glasser	lh	???	8438	5156	1820	0.402	0.846	0.083	0.019	59	6.5	1	0	4.8599	12.1690	-76.8727	61.4120	138.2847	0.3994
sub-20721	ses-3	glasser	lh	L_V1_ROI	4819	3211	4421	1.485	0.514	0.122	0.026	50	5.5	2	1	17.7145	5.5658	-44.0194	44.5037	88.5231	3.1828
sub-20721	ses-3	glasser	lh	L_MST_ROI	333	225	356	1.866	0.526	0.098	0.015	3	0.2	3	2	26.6464	6.1867	6.7917	35.5675	28.7758	4.3071
sub-20721	ses-3	glasser	lh	L_V6_ROI	476	320	605	2.147	0.265	0.101	0.014	3	0.2	4	3	24.9240	3.5089	11.7555	33.1162	21.3607	7.1031
sub-20721	ses-3	glasser	lh	L_V2_ROI	4094	2763	4460	1.734	0.551	0.146	0.031	59	5.7	5	4	20.2462	5.3312	-10.8707	37.3750	48.2458	3.7977
sub-20721	ses-3	glasser	lh	L_V3_ROI	2701	1750	3374	1.932	0.644	0.119	0.023	29	2.5	6	5	22.0628	4.7882	4.5249	35.0138	30.4889	4.6077
sub-20721	ses-3	glasser	lh	L_V4_ROI	2040	1357	2317	1.997	0.594	0.125	0.024	21	2.1	7	6	24.8399	5.7094	5.2278	38.1610	32.9333	4.3507
sub-20721	ses-3	glasser	lh	L_V8_ROI	426	297	669	2.231	0.569	0.134	0.030	6	0.5	8	7	22.6671	5.4386	8.2462	34.2686	26.0224	4.1678
sub-20721	ses-3	glasser	lh	L_4_ROI	2495	1593	3530	2.293	0.652	0.088	0.012	13	1.4	9	8	21.7940	5.1288	-0.0975	36.4792	36.5767	4.2494
sub-20721	ses-3	glasser	lh	L_3b_ROI	1852	1178	1943	1.666	0.443	0.093	0.015	11	1.3	10	9	22.7127	4.5847	7.7591	34.3870	26.6279	4.9540
sub-20721	ses-3	glasser	lh	L_FEF_ROI	530	336	749	2.415	0.384	0.115	0.023	5	0.4	11	10	26.7163	6.2262	11.6459	38.8362	27.1904	4.2909
sub-20721	ses-3	glasser	lh	L_PEF_ROI	291	188	498	2.823	0.288	0.060	0.006	0	0.1	12	11	31.2948	2.9576	20.6277	36.8462	16.2185	10.5810
sub-20721	ses-3	glasser	lh	L_55b_ROI	524	343	956	2.461	0.435	0.123	0.017	6	0.4	13	12	26.8397	5.6759	15.8185	40.6174	24.7989	4.7287
sub-20721	ses-3	glasser	lh	L_V3A_ROI	758	517	762	1.701	0.530	0.134	0.024	9	0.8	14	13	22.1555	4.1739	7.8300	31.7895	23.9596	5.3081
sub-20721	ses-3	glasser	lh	L_RSC_ROI	465	314	860	2.400	0.702	0.145	0.027	8	0.6	15	14	22.6749	5.9655	5.7088	37.2373	31.5286	3.8010
sub-20721	ses-3	glasser	lh	L_POS2_ROI	813	553	1071	2.065	0.453	0.121	0.023	9	0.8	16	15	25.9280	5.4990	-2.2334	35.3639	37.5973	4.7151
sub-20721	ses-3	glasser	lh	L_V7_ROI	220	141	329	2.091	0.535	0.081	0.010	1	0.1	17	16	26.5261	3.6688	14.6444	34.4497	19.8053	7.2302
sub-20721	ses-3	glasser	lh	L_IPS1_ROI	441	288	552	2.068	0.429	0.084	0.009	2	0.2	18	17	28.3927	3.2102	12.1020	35.2027	23.1007	8.8445
sub-20721	ses-3	glasser	lh	L_FFC_ROI	1316	854	2067	2.202	0.822	0.112	0.021	17	1.1	19	18	27.3064	5.7555	4.5465	45.3741	40.8275	4.7444
sub-20721	ses-3	glasser	lh	L_V3B_ROI	328	211	333	2.183	0.236	0.115	0.018	2	0.3	20	19	28.6242	2.5891	19.1873	34.9785	15.7912	11.0557
sub-20721	ses-3	glasser	lh	L_LO1_ROI	435	291	498	2.074	0.687	0.125	0.024	5	0.5	21	20	25.4070	6.2478	8.4051	38.8040	30.3989	4.0665
sub-20721	ses-3	glasser	lh	L_LO2_ROI	435	291	450	1.592	0.623	0.113	0.022	4	0.4	22	21	23.7799	5.9230	-1.0164	34.2216	35.2381	4.0149
sub-20721	ses-3	glasser	lh	L_PIT_ROI	446	295	515	1.852	0.486	0.112	0.024	5	0.4	23	22	23.9442	5.3216	9.1041	32.6988	23.5948	4.4994
sub-20721	ses-3	glasser	lh	L_MT_ROI	326	198	333	1.666	0.630	0.105	0.029	3	0.4	24	23	22.3909	5.5421	8.7198	33.9551	25.2353	4.0402
sub-20721	ses-3	glasser	lh	L_A1_ROI	223	144	431	2.711	0.548	0.109	0.022	3	0.2	25	24	18.6203	3.5901	9.1669	29.3595	20.1927	5.1866
sub-20721	ses-3	glasser	lh	L_PSL_ROI	549	364	686	2.264	0.537	0.104	0.016	4	0.4	26	25	28.5506	4.5548	11.6394	36.3864	24.7470	6.2683
sub-20721	ses-3	glasser	lh	L_SFL_ROI	685	476	1395	2.611	0.555	0.131	0.028	10	0.7	27	26	24.3892	6.4458	6.0976	38.3525	32.2549	3.7837
sub-20721	ses-3	glasser	lh	L_PCV_ROI	443	331	882	2.528	0.603	0.146	0.034	8	0.7	28	27	24.3041	7.9181	-6.1912	38.1046	44.2958	3.0694
sub-20721	ses-3	glasser	lh	L_STV_ROI	477	309	623	1.824	0.870	0.099	0.015	7	0.3	29	28	25.1433	6.6812	-1.6778	36.4023	38.0801	3.7633
sub-20721	ses-3	glasser	lh	L_7Pm_ROI	253	177	454	2.594	0.366	0.107	0.019	2	0.2	30	29	30.4055	5.5632	11.3624	38.2260	26.8636	5.4655
sub-20721	ses-3	glasser	lh	L_7m_ROI	452	311	911	2.717	0.638	0.146	0.026	8	0.5	31	30	25.2494	5.9888	12.6394	41.3091	28.6697	4.2161
sub-20721	ses-3	glasser	lh	L_POS1_ROI	622	421	1022	2.719	0.442	0.121	0.023	5	0.7	32	31	27.4854	5.5971	4.7452	37.1998	32.4546	4.9107
sub-20721	ses-3	glasser	lh	L_23d_ROI	219	175	624	2.979	0.741	0.135	0.039	3	0.3	33	32	27.6793	8.4117	-0.8985	42.9551	43.8537	3.2906
sub-20721	ses-3	glasser	lh	L_v23ab_ROI	219	145	519	2.821	0.547	0.139	0.030	4	0.3	34	33	23.9917	5.2554	12.0028	36.0924	24.0897	4.5652
