participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-21713	ses-2	Yeo2011_7Networks_N1000	lh	FreeSurfer_Defined_Medial_Wall	9078	5642	2042	0.402	0.900	0.092	0.025	73	9.3	1	0	3.7515	10.0914	-30.5868	57.6152	88.2020	0.3717
sub-21713	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_1	23511	16059	35999	2.197	0.639	0.129	0.027	298	26.0	2	1	22.4688	7.1196	-61.2528	42.2761	103.5289	3.1559
sub-21713	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_2	20384	13088	38983	2.723	0.613	0.101	0.016	178	13.9	3	2	25.5429	6.5244	-13.1404	43.1379	56.2783	3.9150
sub-21713	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_3	12401	8332	23630	2.760	0.489	0.105	0.018	117	9.4	4	3	29.8415	6.2528	-2.3057	45.2137	47.5194	4.7725
sub-21713	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_4	12500	8437	26617	2.978	0.577	0.103	0.018	116	8.8	5	4	30.1231	7.2299	-5.8678	46.0767	51.9445	4.1665
sub-21713	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_5	10219	7142	26860	3.195	0.727	0.118	0.024	150	9.6	6	5	28.0995	8.8908	-21.9525	49.0301	70.9827	3.1605
sub-21713	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_6	14275	9813	29858	2.821	0.597	0.110	0.019	147	11.9	7	6	31.2163	7.0997	-14.0149	51.7889	65.8037	4.3969
sub-21713	ses-2	Yeo2011_7Networks_N1000	lh	7Networks_7	31078	21630	72842	2.989	0.536	0.114	0.021	375	26.7	8	7	30.6667	7.4126	-10.2888	52.3080	62.5968	4.1371
sub-21713	ses-2	Yeo2011_7Networks_N1000	rh	FreeSurfer_Defined_Medial_Wall	9021	5447	2026	0.376	0.884	0.078	0.019	52	7.1	1	0	3.0864	8.3337	-38.7547	49.3844	88.1392	0.3703
sub-21713	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_1	25629	17245	39361	2.255	0.641	0.124	0.025	314	26.5	2	1	23.3128	7.2592	-55.7381	55.2884	111.0266	3.2115
sub-21713	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_2	19701	12647	36606	2.731	0.622	0.097	0.016	157	13.6	3	2	25.7330	6.3708	-1.2107	42.6332	43.8439	4.0392
sub-21713	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_3	13779	9234	26222	2.740	0.441	0.107	0.018	138	10.4	4	3	29.5117	6.2984	-5.9637	42.4406	48.4043	4.6856
sub-21713	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_4	13277	8939	28325	2.996	0.573	0.106	0.019	124	10.2	5	4	29.9996	6.9617	-12.5202	46.6330	59.1533	4.3092
sub-21713	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_5	10821	7540	26857	3.101	0.756	0.115	0.024	147	10.3	6	5	28.2610	9.3875	-23.6310	53.3317	76.9627	3.0105
sub-21713	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_6	19705	13551	42353	2.808	0.604	0.113	0.021	230	16.9	7	6	30.3626	7.1881	-9.9824	47.3286	57.3110	4.2240
sub-21713	ses-2	Yeo2011_7Networks_N1000	rh	7Networks_7	23934	16283	54011	2.989	0.550	0.107	0.019	269	18.3	8	7	30.9907	7.3568	-6.9565	48.7102	55.6667	4.2125
