participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22654	ses-2	aparc.a2009s	lh	G_and_S_frontomargin	1328	948	2439	2.420	0.386	0.131	0.026	23	1.4	2	1	28.1192	8.5538	-11.2805	51.8551	63.1356	3.2873
sub-22654	ses-2	aparc.a2009s	lh	G_and_S_occipital_inf	1801	1236	3622	2.635	0.455	0.135	0.027	27	2.0	3	2	24.7852	5.8480	-2.3866	39.5802	41.9668	4.2382
sub-22654	ses-2	aparc.a2009s	lh	G_and_S_paracentral	1643	964	3066	2.602	0.547	0.107	0.021	14	1.5	4	3	19.2642	4.9000	5.3683	33.0836	27.7153	3.9315
sub-22654	ses-2	aparc.a2009s	lh	G_and_S_subcentral	1475	1032	3459	3.043	0.427	0.123	0.024	22	1.4	5	4	25.5064	7.0388	-1.5678	41.6763	43.2440	3.6237
sub-22654	ses-2	aparc.a2009s	lh	G_and_S_transv_frontopol	721	561	1804	2.624	0.468	0.146	0.037	17	1.0	6	5	24.9363	9.3362	-9.0227	47.3524	56.3751	2.6709
sub-22654	ses-2	aparc.a2009s	lh	G_and_S_cingul-Ant	1826	1265	3646	2.806	0.495	0.109	0.020	13	1.6	7	6	30.6286	5.3727	2.5308	39.7031	37.1723	5.7008
sub-22654	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1232	834	2532	3.013	0.579	0.099	0.016	8	0.9	8	7	30.9124	5.0443	7.9183	40.0365	32.1182	6.1282
sub-22654	ses-2	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1375	916	2564	2.792	0.463	0.102	0.018	15	1.1	9	8	28.8044	5.5175	-0.4481	41.1515	41.5996	5.2205
sub-22654	ses-2	aparc.a2009s	lh	G_cingul-Post-dorsal	728	490	1714	2.813	0.653	0.131	0.029	13	0.8	10	9	23.4703	6.5580	3.8669	36.1723	32.3054	3.5789
sub-22654	ses-2	aparc.a2009s	lh	G_cingul-Post-ventral	322	217	713	2.749	0.578	0.115	0.033	7	0.3	11	10	22.2167	7.2970	1.8880	36.3587	34.4707	3.0446
sub-22654	ses-2	aparc.a2009s	lh	G_cuneus	2183	1400	2884	1.866	0.431	0.132	0.029	32	2.7	12	11	18.4720	6.4782	-2.4513	31.8609	34.3121	2.8514
sub-22654	ses-2	aparc.a2009s	lh	G_front_inf-Opercular	1314	935	3423	2.949	0.506	0.123	0.023	30	1.1	13	12	24.8138	7.3863	-4.6052	41.1660	45.7712	3.3594
sub-22654	ses-2	aparc.a2009s	lh	G_front_inf-Orbital	505	339	1327	3.150	0.435	0.145	0.030	8	0.7	14	13	27.4948	5.6487	11.9984	39.8723	27.8739	4.8674
sub-22654	ses-2	aparc.a2009s	lh	G_front_inf-Triangul	1060	776	2854	2.939	0.445	0.139	0.029	29	1.1	15	14	25.8029	7.4902	2.3840	42.8212	40.4372	3.4449
sub-22654	ses-2	aparc.a2009s	lh	G_front_middle	4196	2970	10880	2.868	0.450	0.133	0.027	88	4.6	16	15	25.4878	7.3552	-15.2411	42.6539	57.8951	3.4653
sub-22654	ses-2	aparc.a2009s	lh	G_front_sup	7100	4850	17399	2.988	0.451	0.122	0.025	92	6.8	17	16	26.3519	6.9859	-17.3326	43.3114	60.6440	3.7722
sub-22654	ses-2	aparc.a2009s	lh	G_Ins_lg_and_S_cent_ins	569	417	1325	3.157	0.849	0.122	0.035	8	0.6	18	17	16.8824	7.4817	-15.6193	36.6430	52.2623	2.2565
sub-22654	ses-2	aparc.a2009s	lh	G_insular_short	831	576	2737	3.852	0.811	0.123	0.035	13	1.0	19	18	17.1184	6.6648	-3.9457	30.6537	34.5994	2.5685
sub-22654	ses-2	aparc.a2009s	lh	G_occipital_middle	2285	1504	4550	2.508	0.428	0.125	0.025	38	2.2	20	19	23.0895	5.9281	2.9796	41.4922	38.5126	3.8949
sub-22654	ses-2	aparc.a2009s	lh	G_occipital_sup	1272	842	1772	1.898	0.354	0.111	0.019	15	1.0	21	20	21.3849	4.6561	4.5468	31.9713	27.4245	4.5929
sub-22654	ses-2	aparc.a2009s	lh	G_oc-temp_lat-fusifor	1816	1276	4321	2.810	0.393	0.136	0.029	32	2.0	22	21	24.1030	6.7795	-3.4668	42.2189	45.6857	3.5553
sub-22654	ses-2	aparc.a2009s	lh	G_oc-temp_med-Lingual	2948	1968	4476	2.052	0.593	0.138	0.029	46	3.7	23	22	18.9694	6.7642	-5.4007	36.3448	41.7455	2.8044
sub-22654	ses-2	aparc.a2009s	lh	G_oc-temp_med-Parahip	1284	843	3342	3.084	0.694	0.100	0.021	22	0.9	24	23	23.9905	7.2009	0.0412	38.7657	38.7245	3.3316
