participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22654	ses-2	aparc.DKTatlas	lh	caudalanteriorcingulate	1499	988	2719	2.626	0.706	0.112	0.017	13	1.2	2	2	31.3051	5.3292	7.9183	48.6218	40.7035	5.8743
sub-22654	ses-2	aparc.DKTatlas	lh	caudalmiddlefrontal	3327	2249	6603	2.859	0.375	0.115	0.021	32	3.0	3	3	28.9521	6.3078	5.5737	41.7175	36.1437	4.5899
sub-22654	ses-2	aparc.DKTatlas	lh	cuneus	2882	1870	3898	2.027	0.423	0.125	0.024	36	2.9	4	5	21.0397	6.2956	-2.4513	35.4742	37.9254	3.3420
sub-22654	ses-2	aparc.DKTatlas	lh	entorhinal	480	345	1367	3.157	0.569	0.099	0.022	9	0.3	5	6	23.2326	7.1623	0.0412	35.5649	35.5237	3.2438
sub-22654	ses-2	aparc.DKTatlas	lh	fusiform	4266	2928	8295	2.725	0.414	0.122	0.025	51	4.4	6	7	26.9789	6.5632	-3.4668	42.8789	46.3457	4.1106
sub-22654	ses-2	aparc.DKTatlas	lh	inferiorparietal	7161	4794	13110	2.601	0.402	0.109	0.021	74	6.1	7	8	26.8082	6.1930	2.6295	41.4922	38.8627	4.3288
sub-22654	ses-2	aparc.DKTatlas	lh	inferiortemporal	5494	3763	12122	2.866	0.539	0.109	0.019	65	4.3	8	9	29.2910	7.1894	-2.9895	44.9366	47.9261	4.0742
sub-22654	ses-2	aparc.DKTatlas	lh	isthmuscingulate	1639	1091	2806	2.365	0.839	0.111	0.023	25	1.5	9	10	24.6707	7.4058	0.4768	42.6653	42.1884	3.3313
sub-22654	ses-2	aparc.DKTatlas	lh	lateraloccipital	8025	5184	11995	2.200	0.508	0.122	0.023	104	7.8	10	11	22.9426	6.3563	-5.7665	39.5802	45.3467	3.6094
sub-22654	ses-2	aparc.DKTatlas	lh	lateralorbitofrontal	4025	2902	8781	2.833	0.576	0.129	0.026	59	4.6	11	12	27.2232	9.9707	-13.5532	51.8551	65.4082	2.7303
sub-22654	ses-2	aparc.DKTatlas	lh	lingual	4516	3035	6570	2.143	0.544	0.122	0.025	56	4.8	12	13	20.9021	7.8883	-69.5689	61.6694	131.2384	2.6498
sub-22654	ses-2	aparc.DKTatlas	lh	medialorbitofrontal	1934	1357	3678	2.499	0.597	0.126	0.033	43	2.4	13	14	24.1857	12.2413	-19.2511	48.2876	67.5387	1.9757
sub-22654	ses-2	aparc.DKTatlas	lh	middletemporal	7235	4781	15037	2.838	0.518	0.101	0.018	75	5.3	14	15	29.5585	6.9775	-8.3582	45.0274	53.3856	4.2363
sub-22654	ses-2	aparc.DKTatlas	lh	parahippocampal	1061	668	2260	2.938	0.682	0.089	0.017	12	0.6	15	16	25.3655	6.1654	1.5163	38.7657	37.2493	4.1141
sub-22654	ses-2	aparc.DKTatlas	lh	paracentral	2531	1579	4676	2.734	0.455	0.098	0.016	17	1.7	16	17	22.7638	5.7283	7.4381	34.9647	27.5266	3.9739
sub-22654	ses-2	aparc.DKTatlas	lh	parsopercularis	2370	1615	4949	2.854	0.482	0.105	0.017	30	1.5	17	18	29.4044	6.7781	-4.6052	41.1660	45.7712	4.3382
sub-22654	ses-2	aparc.DKTatlas	lh	parsorbitalis	1041	714	2415	3.065	0.385	0.121	0.023	11	1.0	18	19	30.4106	5.5351	-5.2825	41.8618	47.1443	5.4942
sub-22654	ses-2	aparc.DKTatlas	lh	parstriangularis	2434	1705	4957	2.770	0.475	0.125	0.023	39	2.5	19	20	29.2003	7.1135	2.3840	42.8212	40.4372	4.1049
sub-22654	ses-2	aparc.DKTatlas	lh	pericalcarine	1949	1325	2095	1.816	0.448	0.121	0.023	19	2.0	20	21	18.9430	5.3475	2.3984	31.7429	29.3445	3.5424
sub-22654	ses-2	aparc.DKTatlas	lh	postcentral	7142	4602	11448	2.330	0.639	0.104	0.018	66	5.5	21	22	23.7107	5.6232	-1.5678	41.6763	43.2440	4.2166
sub-22654	ses-2	aparc.DKTatlas	lh	posteriorcingulate	2174	1461	3726	2.463	0.678	0.116	0.022	31	1.8	22	23	27.1203	6.9386	-5.7019	41.4682	47.1701	3.9086
