participant_id	session_id	atlas	hemisphere	structname	numvert	surfarea	grayvol	thickavg	thickstd	meancurv	gauscurv	foldind	curvind	index	segid	mean_wgpct	stddev_wgpct	min_wgpct	max_wgpct	range_wgpct	snr_wgpct
sub-22654	ses-1	aparc.a2009s	lh	G_and_S_frontomargin	1319	953	2480	2.406	0.573	0.135	0.029	21	1.5	2	1	26.5822	9.0177	-16.4778	44.6210	61.0988	2.9478
sub-22654	ses-1	aparc.a2009s	lh	G_and_S_occipital_inf	1766	1238	3571	2.654	0.493	0.136	0.031	24	2.1	3	2	25.4273	6.3325	1.1763	43.4350	42.2587	4.0154
sub-22654	ses-1	aparc.a2009s	lh	G_and_S_paracentral	1640	987	3045	2.544	0.561	0.110	0.021	15	1.5	4	3	20.6124	5.5423	5.4118	41.2923	35.8805	3.7191
sub-22654	ses-1	aparc.a2009s	lh	G_and_S_subcentral	1465	1016	3531	3.070	0.465	0.121	0.023	19	1.3	5	4	26.2796	7.8522	-2.2740	45.4742	47.7482	3.3468
sub-22654	ses-1	aparc.a2009s	lh	G_and_S_transv_frontopol	789	662	2166	2.670	0.568	0.168	0.050	30	1.8	6	5	23.2683	9.8302	-17.2765	41.6991	58.9757	2.3670
sub-22654	ses-1	aparc.a2009s	lh	G_and_S_cingul-Ant	1865	1303	4038	2.906	0.550	0.113	0.020	16	1.6	7	6	32.5440	5.7464	1.6505	43.6726	42.0221	5.6633
sub-22654	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Ant	1159	781	2544	3.137	0.516	0.099	0.016	7	0.8	8	7	32.8275	5.0989	6.6441	43.3321	36.6879	6.4381
sub-22654	ses-1	aparc.a2009s	lh	G_and_S_cingul-Mid-Post	1325	869	2486	2.776	0.549	0.098	0.017	9	1.0	9	8	30.1277	5.6090	-0.9782	45.2813	46.2595	5.3713
sub-22654	ses-1	aparc.a2009s	lh	G_cingul-Post-dorsal	785	531	1902	2.844	0.653	0.130	0.030	14	0.9	10	9	24.9306	7.2313	7.1560	44.5622	37.4063	3.4476
sub-22654	ses-1	aparc.a2009s	lh	G_cingul-Post-ventral	288	198	652	2.665	0.598	0.138	0.040	6	0.4	11	10	20.7819	7.0044	3.5676	37.4717	33.9042	2.9670
sub-22654	ses-1	aparc.a2009s	lh	G_cuneus	2076	1418	2947	1.900	0.439	0.141	0.031	32	2.6	12	11	18.4262	5.9940	1.2905	32.7255	31.4349	3.0741
sub-22654	ses-1	aparc.a2009s	lh	G_front_inf-Opercular	1225	898	3297	2.975	0.467	0.120	0.023	27	1.1	13	12	25.6263	7.7744	-7.0178	40.6336	47.6514	3.2962
sub-22654	ses-1	aparc.a2009s	lh	G_front_inf-Orbital	519	351	1340	3.134	0.391	0.136	0.029	7	0.7	14	13	29.3390	6.2376	6.1619	42.5518	36.3900	4.7036
sub-22654	ses-1	aparc.a2009s	lh	G_front_inf-Triangul	1006	735	2819	2.964	0.501	0.129	0.027	20	1.0	15	14	25.5158	7.9850	-9.1155	43.0848	52.2002	3.1954
sub-22654	ses-1	aparc.a2009s	lh	G_front_middle	3893	2869	10556	2.859	0.493	0.135	0.029	67	4.4	16	15	26.5027	7.3614	-2.6168	42.7340	45.3507	3.6002
sub-22654	ses-1	aparc.a2009s	lh	G_front_sup	6701	4693	17158	3.037	0.508	0.125	0.026	92	6.8	17	16	28.0178	7.3100	-9.2976	49.1393	58.4369	3.8328
